timestamp_us,position
104809829368,100
104809845392,100
104809861283,100
104809877415,100
104809893419,100
104809909275,100
104809925272,100
104809941242,100
104809957238,100
104809973290,100
104809989184,100
104810005172,100
104810021282,100
104810037242,100
104810053186,100
104810069205,100
104810085086,100
104810101232,100
104810117248,100
104810133115,100
104810149101,100
104810165049,100
104810181107,100
104810197110,100
104810213047,100
104810228995,100
104810245046,100
104810261027,100
104810277225,100
104810293086,100
104810309113,100
104810340992,100
104810356994,101
104810373088,103
104810404917,104
104810420936,106
104810437117,108
104810469028,109
104810484890,111
104810500798,112
104810532958,113
104810548833,115
104810564788,116
104810596940,117
104810612917,119
104810628743,120
104810660758,121
104810676691,123
104810692931,124
104810724785,125
104810740687,127
104810756659,128
104810788839,129
104810804723,131
104810820707,132
104810852780,134
104810868795,135
104810884806,136
104810916590,138
104810932517,139
104810948497,140
104810980510,142
104810996439,143
104811012715,144
104811044461,146
104811060633,148
104811076415,149
104811108640,150
104811124527,152
104811140518,153
104811172507,154
104811188516,156
104811204375,157
104811236348,158
104811252278,160
104811268287,161
104811300428,162
104811316289,163
104811332281,163
104811364278,163
104811380391,163
104811396298,163
104811428268,163
104811444250,163
104811460298,163
104811476216,163
104811492175,163
104811508241,163
104811524163,163
104811540171,163
104811556171,163
104811572071,163
104811588222,163
104811604273,163
104811620218,163
104811636152,163
104811652021,163
104811668233,163
104811684056,163
104811700248,163
104811716076,163
104811732053,163
104811748050,163
104811764233,163
104811780107,163
104811796024,163
104811812018,163
104811827962,163
104811843872,163
104811859902,163
104811876113,163
104811891953,163
104811907858,163
104811939879,163
104811955904,164
104811971873,165
104812003845,167
104812019741,169
104812035825,171
104812067714,172
104812083907,174
104812099918,174
104812131793,176
104812147791,176
104812163711,176
104812195837,176
104812211724,176
104812227629,176
104812259628,176
104812275655,176
104812291751,176
104812307618,176
104812323590,176
104812339711,176
104812355758,176
104812371613,176
104812387686,176
104812403518,176
104812419708,176
104812435564,176
104812451502,176
104812467567,176
104812483471,176
104812499502,176
104812515599,176
104812531672,176
104812547417,176
104812563542,176
104812579429,176
104812595541,176
104812611619,176
104812627465,176
104812643533,176
104812659369,176
104812675523,176
104812691471,176
104812707495,176
104812723390,176
104812739278,176
104812771272,176
104812787304,175
104812803203,174
104812835286,172
104812851315,170
104812867264,169
104812899164,167
104812915365,166
104812931245,165
104812963313,163
104812979132,163
104812995141,163
104813027247,163
104813043110,163
104813059124,163
104813091235,163
104813107075,163
104813123082,163
104813139039,163
104813155071,163
104813171204,163
104813187083,163
104813203008,163
104813219096,163
104813234980,163
104813250980,163
104813267102,163
104813283095,163
104813299064,163
104813314977,163
104813330956,163
104813346861,163
104813362846,163
104813378867,163
104813394863,163
104813410813,163
104813427045,163
104813442837,163
104813459021,163
104813474900,163
104813490872,163
104813506871,163
104813522978,163
104813538941,163
104813554801,163
104813570701,163
104813602697,163
104813618786,162
104813634824,161
104813666727,160
104813682806,158
104813698697,156
104813730660,155
104813746773,153
104813762602,152
104813794528,151
104813810521,149
104813826606,148
104813858758,147
104813874729,145
104813890480,144
104813922714,143
104813938462,141
104813954510,140
104813986415,138
104814002632,137
104814018380,136
104814050486,134
104814066411,133
104814082333,132
104814114426,130
104814130370,129
104814146325,128
104814178395,126
104814194270,125
104814210374,124
104814242298,122
104814258264,121
104814274209,120
104814306218,118
104814322165,117
104814338191,116
104814370188,114
104814386153,113
104814402190,112
104814434167,110
104814450163,109
104814466177,108
104814498081,106
104814514046,105
104814530108,103
104814562072,102
104814578203,100
104814594197,100
104814626145,100
104814642088,100
104814657984,100
104814689973,100
104814705931,100
104814721919,100
104814754147,100
104814770112,100
104814785934,100
104814802017,100
104814817882,100
104814833844,100
104814850051,100
104814866050,100
104814881843,100
104814897814,100
104814913756,100
104814929925,100
104814945886,100
104814961750,100
104814977769,100
104814993878,100
104815009844,100
104815025921,100
104815041914,100
104815057736,100
104815073667,100
104815089648,100
104815105870,100
104815121598,100
104815137617,100
104815153637,100
104815169866,100
104815185759,100
104815201813,100
104815217742,100
104815233584,100
