timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T20:46:28.460435,-23.0,7.0,6.0,-45.0,33.0,12.0,-48.0,-8.0,-40.0,-20.0,-39.0,39.0,-26.69,29.1,23.16,-32.980000000000004,28.46,13.76,-48.55,-5.23,-34.84,-43.14,9.61,27.869999999999997
2025-07-29T20:46:28.468217,21.0,-9.0,-51.0,47.0,58.0,-55.0,-47.0,63.0,-21.0,18.0,-56.0,-28.0,17.31,13.100000000000001,-33.84,59.019999999999996,53.46,-53.24,-47.55,65.77,-15.84,-5.140000000000001,-7.390000000000001,-39.13
2025-07-29T20:46:28.472571,-48.0,16.0,-7.0,-3.0,-14.0,56.0,-14.0,0.0,-62.0,-42.0,-62.0,47.0,-51.69,38.1,10.16,9.02,-18.54,57.76,-14.55,2.77,-56.84,-65.14,-13.39,35.87
2025-07-29T20:46:28.480490,31.0,10.0,-41.0,10.0,52.0,-50.0,22.0,23.0,-54.0,36.0,-62.0,22.0,27.31,32.1,-23.84,22.02,47.46,-48.24,21.45,25.77,-48.84,12.86,-13.39,10.87
2025-07-29T20:46:28.484747,34.0,21.0,18.0,-63.0,-58.0,-19.0,6.0,17.0,-16.0,-11.0,-22.0,-9.0,30.31,43.1,35.16,-50.980000000000004,-62.54,-17.24,5.45,19.77,-10.84,-34.14,26.61,-20.130000000000003
2025-07-29T20:46:28.492633,-37.0,-26.0,33.0,9.0,-48.0,4.0,-10.0,30.0,-34.0,11.0,-59.0,54.0,-40.69,-3.8999999999999986,50.16,21.02,-52.54,5.76,-10.55,32.77,-28.84,-12.14,-10.39,42.87
2025-07-29T20:46:28.496867,-78.0,121.0,-11.0,-129.0,51.0,45.0,24.0,32.0,-2.0,24.0,-47.0,0.0,-81.69,143.1,6.16,-116.98,46.46,46.76,23.45,34.77,3.16,0.8599999999999994,1.6099999999999994,-11.13
2025-07-29T20:46:28.505051,-45.0,37.0,-38.0,-29.0,64.0,-74.0,19.0,-39.0,-18.0,19.0,-40.0,34.0,-48.69,59.1,-20.84,-16.98,59.46,-72.24,18.45,-36.23,-12.84,-4.140000000000001,8.61,22.869999999999997
2025-07-29T20:46:28.509248,-11.0,24.0,6.0,-8.0,-16.0,-20.0,-31.0,21.0,-5.0,55.0,-35.0,29.0,-14.69,46.1,23.16,4.02,-20.54,-18.24,-31.55,23.77,0.16000000000000014,31.86,13.61,17.869999999999997
2025-07-29T20:46:28.517277,45.0,13.0,-10.0,-11.0,39.0,34.0,16.0,-60.0,-25.0,87.0,-11.0,52.0,41.31,35.1,7.16,1.0199999999999996,34.46,35.76,15.45,-57.23,-19.84,63.86,37.61,40.87
2025-07-29T20:46:28.521539,7.0,-33.0,1.0,20.0,-17.0,-6.0,61.0,7.0,17.0,57.0,0.0,3.0,3.31,-10.899999999999999,18.16,32.019999999999996,-21.54,-4.24,60.45,9.77,22.16,33.86,48.61,-8.13
2025-07-29T20:46:28.529589,11.0,-3.0,-53.0,41.0,36.0,-26.0,24.0,-9.0,52.0,11.0,-45.0,-45.0,7.3100000000000005,19.1,-35.84,53.019999999999996,31.46,-24.24,23.45,-6.23,57.16,-12.14,3.6099999999999994,-56.13
2025-07-29T20:46:28.533764,90.0,-96.0,20.0,-49.0,17.0,41.0,15.0,-102.0,-36.0,52.0,-21.0,7.0,86.31,-73.9,37.16,-36.980000000000004,12.46,42.76,14.45,-99.23,-30.84,28.86,27.61,-4.130000000000001
2025-07-29T20:46:28.541831,-59.0,-86.0,12.0,4.0,-54.0,-12.0,-67.0,-36.0,15.0,-14.0,-16.0,-37.0,-62.69,-63.9,29.16,16.02,-58.54,-10.24,-67.55,-33.23,20.16,-37.14,32.61,-48.13
2025-07-29T20:46:28.546137,-3.0,0.0,14.0,-12.0,45.0,-14.0,47.0,53.0,-44.0,47.0,3.0,-45.0,-6.6899999999999995,22.1,31.16,0.019999999999999574,40.46,-12.24,46.45,55.77,-38.84,23.86,51.61,-56.13
2025-07-29T20:46:28.554210,-7.0,-10.0,18.0,-29.0,-35.0,0.0,-80.0,-57.0,47.0,34.0,29.0,-16.0,-10.69,12.100000000000001,35.16,-16.98,-39.54,1.76,-80.55,-54.23,52.16,10.86,77.61,-27.130000000000003
2025-07-29T20:46:28.558483,-51.0,56.0,-61.0,-76.0,-1.0,-17.0,32.0,-28.0,51.0,3.0,-71.0,9.0,-54.69,78.1,-43.84,-63.980000000000004,-5.54,-15.24,31.45,-25.23,56.16,-20.14,-22.39,-2.130000000000001
2025-07-29T20:46:28.562711,-77.0,-14.0,33.0,30.0,-7.0,-70.0,-83.0,60.0,26.0,6.0,27.0,-65.0,-80.69,8.100000000000001,50.16,42.019999999999996,-11.54,-68.24,-83.55,62.77,31.16,-17.14,75.61,-76.13
2025-07-29T20:46:28.570628,-9.0,7.0,-45.0,8.0,33.0,-17.0,16.0,-36.0,-39.0,80.0,57.0,-62.0,-12.69,29.1,-27.84,20.02,28.46,-15.24,15.45,-33.23,-33.84,56.86,105.61,-73.13
2025-07-29T20:46:28.578666,-36.0,10.0,-84.0,-22.0,12.0,-12.0,16.0,23.0,-30.0,-53.0,-39.0,-71.0,-39.69,32.1,-66.84,-9.98,7.46,-10.24,15.45,25.77,-24.84,-76.14,9.61,-82.13
2025-07-29T20:46:28.582947,52.0,54.0,-90.0,22.0,-30.0,50.0,-8.0,16.0,24.0,-13.0,24.0,-45.0,48.31,76.1,-72.84,34.019999999999996,-34.54,51.76,-8.55,18.77,29.16,-36.14,72.61,-56.13
2025-07-29T20:46:28.586955,-5.0,-15.0,-20.0,-12.0,-27.0,34.0,7.0,-19.0,56.0,-24.0,-32.0,-52.0,-8.69,7.100000000000001,-2.84,0.019999999999999574,-31.54,35.76,6.45,-16.23,61.16,-47.14,16.61,-63.13
