timestamp_us,position
48272089231,100
48272105127,100
48272121194,100
48272137220,100
48272153197,100
48272169104,100
48272185196,100
48272201127,100
48272217159,100
48272233117,100
48272249167,100
48272265060,100
48272281139,100
48272297094,100
48272313084,100
48272329412,100
48272345087,100
48272361095,100
48272377045,100
48272393058,100
48272408980,100
48272425010,100
48272440950,100
48272456982,100
48272472974,100
48272488987,100
48272504957,100
48272520927,100
48272536995,100
48272552938,100
48272568913,100
48272600950,100
48272616956,101
48272632931,102
48272664899,104
48272680941,106
48272696878,108
48272728853,109
48272744987,111
48272760916,112
48272792880,113
48272808792,115
48272824833,116
48272856947,117
48272872897,119
48272888896,120
48272920726,121
48272936834,123
48272952768,124
48272984740,125
48273000682,127
48273016864,128
48273048704,130
48273064825,131
48273081170,132
48273112668,134
48273128718,135
48273144607,136
48273176597,138
48273192740,139
48273208727,141
48273240560,142
48273256552,144
48273272622,145
48273304525,146
48273320610,148
48273336532,149
48273368572,150
48273384529,152
48273400604,153
48273432568,154
48273448516,156
48273464781,157
48273496761,158
48273512461,160
48273528517,161
48273560414,162
48273576404,163
48273592451,163
48273624568,163
48273640442,163
48273656499,163
48273688436,163
48273704438,163
48273720458,163
48273736370,163
48273752323,163
48273768373,163
48273784444,163
48273800350,163
48273816327,163
48273832324,163
48273848386,163
48273864308,163
48273880286,163
48273896337,163
48273912398,163
48273928344,163
48273944253,163
48273960228,163
48273976252,163
48273992281,163
48274008214,163
48274024174,163
48274040133,163
48274056125,163
48274072187,163
48274088228,163
48274104166,163
48274120175,163
48274136132,163
48274152240,163
48274168123,163
48274200147,163
48274216071,164
48274232113,165
48274264094,167
48274280161,169
48274296177,171
48274328094,172
48274343976,174
48274360098,175
48274391991,176
48274407984,176
48274424016,176
48274456105,176
48274472100,176
48274487997,176
48274519940,176
48274536053,176
48274552042,176
48274567997,176
48274583929,176
48274599905,176
48274615942,176
48274631958,176
48274647953,176
48274663987,176
48274679922,176
48274695956,176
48274711875,176
48274727871,176
48274743820,176
48274760022,176
48274775802,176
48274791881,176
48274807881,176
48274823882,176
48274839827,176
48274855943,176
48274871995,176
48274887792,176
48274903859,176
48274919821,176
48274935836,176
48274951818,176
48274967782,176
48274983687,176
48274999699,176
48275032069,176
48275047672,175
48275063681,174
48275095682,172
48275111686,170
48275127651,169
48275159698,167
48275175659,166
48275191644,165
48275223778,164
48275239587,163
48275255549,163
48275287594,163
48275303598,163
48275319597,163
48275351584,163
48275367596,163
48275383539,163
48275399553,163
48275415551,163
48275431511,163
48275447550,163
48275463484,163
48275479532,163
48275495450,163
48275511375,163
48275527516,163
48275543365,163
48275559342,163
48275575363,163
48275591420,163
48275607514,163
48275623409,163
48275639404,163
48275655373,163
48275671333,163
48275687315,163
48275703435,163
48275719365,163
48275735331,163
48275751402,163
48275767336,163
48275783346,163
48275799353,163
48275815329,163
48275831290,163
48275863448,163
48275879367,162
48275895232,161
48275927247,160
48275943212,158
48275959296,157
48275991177,155
48276007250,153
48276023172,152
48276055267,151
48276071227,149
48276087163,148
48276119179,147
48276135094,145
48276151173,144
48276183149,143
48276199072,141
48276215160,140
48276247136,139
48276263125,137
48276279175,136
48276311092,135
48276327019,133
48276343059,132
48276375061,131
48276391029,129
48276408103,128
48276438958,126
48276455012,125
48276471005,124
48276503050,123
48276518866,121
48276534901,120
48276566982,118
48276582964,117
48276598943,116
48276631029,115
48276646979,113
48276662879,112
48276695128,111
48276710898,109
48276726982,108
48276758834,106
48276774847,105
48276790811,104
48276822908,102
48276838889,101
48276854739,100
48276886740,100
48276902651,100
48276918707,100
48276950730,100
48276966831,100
48276982781,100
48277014622,100
48277031452,100
48277046865,100
48277062738,100
48277078962,100
48277094706,100
48277110695,100
48277127445,100
48277142643,100
48277158605,100
48277174621,100
48277190699,100
48277206742,100
48277222564,100
48277238646,100
48277254459,100
48277270571,100
48277286627,100
48277302505,100
48277318524,100
48277334616,100
48277350514,100
48277366563,100
48277382633,100
48277398539,100
48277414518,100
48277430491,100
48277446480,100
48277462572,100
48277478503,100
48277494451,100
