timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-23T16:34:09.368753,-33.0,-20.0,-39.0,-31.0,13.0,-23.0,23.0,28.0,-50.0,55.0,4.0,-35.0,-22.2,-51.03,-11.34,-14.25,-3.91,-26.31,12.93,8.68,-34.17,51.03,-4.93,-6.210000000000001
2025-07-23T16:34:09.372927,-48.0,12.0,-38.0,5.0,10.0,-42.0,28.0,-5.0,27.0,-20.0,-41.0,-13.0,-37.2,-19.03,-10.34,21.75,-6.91,-45.31,17.93,-24.32,42.83,-23.97,-49.93,15.79
2025-07-23T16:34:09.381263,-34.0,6.0,8.0,-5.0,8.0,-41.0,-21.0,-13.0,-19.0,2.0,50.0,-66.0,-23.2,-25.03,35.66,11.75,-8.91,-44.31,-31.07,-32.32,-3.17,-1.9700000000000002,41.07,-37.21
2025-07-23T16:34:09.385246,-1.0,-8.0,-13.0,0.0,20.0,-43.0,-4.0,-26.0,-26.0,-18.0,6.0,-14.0,9.8,-39.03,14.66,16.75,3.09,-46.31,-14.07,-45.32,-10.17,-21.97,-2.9299999999999997,14.79
2025-07-23T16:34:09.393259,-90.0,23.0,-24.0,-23.0,-6.0,-10.0,-54.0,-50.0,-41.0,-35.0,-11.0,-24.0,-79.2,-8.030000000000001,3.66,-6.25,-22.91,-13.31,-64.07,-69.32,-25.17,-38.97,-19.93,4.789999999999999
2025-07-23T16:34:09.398099,-103.0,27.0,-20.0,-22.0,2.0,44.0,-52.0,46.0,23.0,24.0,100.0,-31.0,-92.2,-4.030000000000001,7.66,-5.25,-14.91,40.69,-62.07,26.68,38.83,20.03,91.07,-2.210000000000001
2025-07-23T16:34:09.405619,8.0,29.0,-69.0,-21.0,11.0,-68.0,1.0,-5.0,-30.0,-50.0,21.0,-65.0,18.8,-2.030000000000001,-41.34,-4.25,-5.91,-71.31,-9.07,-24.32,-14.17,-53.97,12.07,-36.21
2025-07-23T16:34:09.409756,-19.0,39.0,-83.0,-11.0,-13.0,80.0,10.0,-24.0,-18.0,15.0,-1.0,-50.0,-8.2,7.969999999999999,-55.34,5.75,-29.91,76.69,-0.07000000000000028,-43.32,-2.17,11.03,-9.93,-21.21
2025-07-23T16:34:09.417931,-33.0,97.0,-2.0,-12.0,32.0,45.0,27.0,-37.0,16.0,70.0,-22.0,-47.0,-22.2,65.97,25.66,4.75,15.09,41.69,16.93,-56.32,31.83,66.03,-30.93,-18.21
2025-07-23T16:34:09.421987,-7.0,97.0,3.0,17.0,44.0,-5.0,3.0,-21.0,-71.0,3.0,24.0,10.0,3.8000000000000007,65.97,30.66,33.75,27.09,-8.31,-7.07,-40.32,-55.17,-0.9700000000000002,15.07,38.79
2025-07-23T16:34:09.430295,39.0,20.0,-53.0,-33.0,48.0,11.0,7.0,-28.0,-20.0,-14.0,-26.0,-6.0,49.8,-11.030000000000001,-25.34,-16.25,31.09,7.6899999999999995,-3.0700000000000003,-47.32,-4.17,-17.97,-34.93,22.79
2025-07-23T16:34:09.434313,32.0,94.0,-63.0,-64.0,35.0,-23.0,-28.0,61.0,44.0,-46.0,-11.0,-52.0,42.8,62.97,-35.34,-47.25,18.09,-26.31,-38.07,41.68,59.83,-49.97,-19.93,-23.21
2025-07-23T16:34:09.442262,88.0,28.0,-108.0,-30.0,66.0,-28.0,-2.0,0.0,-57.0,37.0,-35.0,38.0,98.8,-3.030000000000001,-80.34,-13.25,49.09,-31.31,-12.07,-19.32,-41.17,33.03,-43.93,66.78999999999999
2025-07-23T16:34:09.446646,14.0,36.0,-63.0,-11.0,19.0,21.0,-42.0,-6.0,12.0,-13.0,72.0,-1.0,24.8,4.969999999999999,-35.34,5.75,2.09,17.69,-52.07,-25.32,27.83,-16.97,63.07,27.79
2025-07-23T16:34:09.454484,-19.0,25.0,-78.0,87.0,0.0,-50.0,-35.0,52.0,18.0,5.0,3.0,13.0,-8.2,-6.030000000000001,-50.34,103.75,-16.91,-53.31,-45.07,32.68,33.83,1.0299999999999998,-5.93,41.79
