timestamp_us,position
48129297452,100
48129313524,100
48129329504,100
48129345470,100
48129361474,100
48129377406,100
48129393429,100
48129409411,100
48129425365,100
48129441331,100
48129457405,100
48129473414,100
48129489335,100
48129505387,100
48129521362,100
48129537325,100
48129553324,100
48129569306,100
48129585303,100
48129601329,100
48129617330,100
48129633230,100
48129649306,100
48129665314,100
48129681300,100
48129697244,100
48129713269,100
48129729264,100
48129745200,100
48129761116,100
48129777149,100
48129809197,100
48129825199,101
48129841210,103
48129873200,104
48129889249,107
48129905158,108
48129937148,109
48129953096,111
48129969093,112
48130001134,113
48130017076,115
48130033046,116
48130065090,117
48130081118,119
48130097046,120
48130129039,122
48130144961,123
48130160947,124
48130193174,126
48130209014,127
48130224910,128
48130256932,130
48130272935,131
48130288876,132
48130320907,134
48130336948,135
48130353024,136
48130385026,138
48130400975,140
48130416871,141
48130448896,142
48130464828,144
48130480885,145
48130512870,146
48130528826,148
48130544752,149
48130576818,150
48130592792,152
48130608714,153
48130640710,154
48130656733,156
48130672718,157
48130704683,158
48130720716,160
48130736735,161
48130768703,163
48130784695,163
48130800622,163
48130832718,163
48130849248,163
48130864724,163
48130896636,163
48130912577,163
48130928588,163
48130944540,163
48130960636,163
48130976751,163
48130992588,163
48131008614,163
48131024646,163
48131040579,163
48131056569,163
48131072508,163
48131088564,163
48131104454,163
48131120511,163
48131136533,163
48131152581,163
48131168709,163
48131184553,163
48131200532,163
48131216507,163
48131232467,163
48131248447,163
48131264398,163
48131280468,163
48131296387,163
48131312439,163
48131328354,163
48131344313,163
48131360428,163
48131376436,163
48131408356,163
48131424303,164
48131440285,165
48131472323,167
48131488331,169
48131504263,171
48131536327,172
48131552280,174
48131568252,175
48131600229,176
48131616277,176
48131632272,176
48131664272,176
48131680226,176
48131696189,176
48131728258,176
48131744211,176
48131760148,176
48131776166,176
48131792174,176
48131808169,176
48131824279,176
48131840190,176
48131856241,176
48131872054,176
48131888250,176
48131904077,176
48131920100,176
48131936049,176
48131952122,176
48131967991,176
48131984022,176
48132000170,176
48132016106,176
48132032071,176
48132048042,176
48132064155,176
48132080052,176
48132095941,176
48132111948,176
48132127952,176
48132143923,176
48132159985,176
48132175962,176
48132191950,176
48132207952,176
48132239986,176
48132255960,175
48132271951,174
48132303877,172
48132319868,170
48132335907,169
48132367900,167
48132383822,166
48132399873,165
48132431901,164
48132447841,163
48132463913,163
48132495830,163
48132511850,163
48132527732,163
48132559772,163
48132575716,163
48132591797,163
48132607823,163
48132623673,163
48132639719,163
48132655842,163
48132671676,163
48132687709,163
48132703742,163
48132719728,163
48132735743,163
48132751669,163
48132767680,163
48132783934,163
48132799745,163
48132815672,163
48132831704,163
48132847672,163
48132863629,163
48132879617,163
48132895573,163
48132911612,163
48132927530,163
48132943610,163
48132959502,163
48132975521,163
48132991543,163
48133007611,163
48133023514,163
48133039491,163
48133071485,163
48133087513,162
48133103447,161
48133135418,160
48133151594,158
48133167538,157
48133199539,155
48133215451,153
48133231479,152
48133263432,151
48133279443,149
48133295438,148
48133327409,147
48133343402,145
48133359431,144
48133391437,143
48133407421,141
48133423391,140
48133455327,139
48133471319,137
48133487358,136
48133519299,134
48133535275,133
48133551355,132
48133583269,130
48133599264,129
48133615280,128
48133647265,126
48133663249,125
48133679289,124
48133711232,122
48133727252,121
48133743257,120
48133775197,118
48133791176,117
48133807225,116
48133839191,114
48133855242,113
48133871151,112
48133903105,110
48133919049,109
48133935056,108
48133967138,106
48133983103,105
48133999207,103
48134031089,102
48134047071,100
48134063078,100
48134095080,100
48134110997,100
48134126995,100
48134159094,100
48134175029,100
48134191057,100
48134222916,100
48134238963,100
48134255011,100
48134271050,100
48134286935,100
48134302934,100
48134318878,100
48134334896,100
48134350936,100
48134366994,100
48134383127,100
48134398946,100
48134415714,100
48134430871,100
48134446825,100
48134462837,100
48134478784,100
48134494965,100
48134511016,100
48134526867,100
48134542899,100
48134558779,100
48134574820,100
48134590795,100
48134606760,100
48134622771,100
48134638737,100
48134654790,100
48134670805,100
48134686844,100
48134702698,100
