timestamp_us,position
92899221958,100
92899237752,100
92899253742,100
92899269746,100
92899285726,100
92899301861,100
92899317759,100
92899333843,100
92899349769,100
92899365636,100
92899381652,100
92899397694,100
92899413592,100
92899429574,100
92899445558,100
92899461661,100
92899477573,100
92899493589,100
92899509661,100
92899525670,100
92899541529,100
92899557513,100
92899573511,100
92899589508,100
92899605489,100
92899621426,100
92899637527,100
92899653449,100
92899669385,100
92899685606,100
92899701407,100
92899733453,100
92899749381,101
92899765315,103
92899797417,104
92899813388,106
92899829301,108
92899861294,109
92899877258,111
92899893322,112
92899925351,113
92899941281,115
92899957234,116
92899989201,117
92900005163,119
92900021052,120
92900053109,121
92900069127,123
92900085240,124
92900117139,125
92900133111,127
92900148993,128
92900181122,129
92900196960,131
92900213084,132
92900244946,134
92900260946,135
92900277126,136
92900309009,138
92900324952,140
92900340941,141
92900372890,142
92900388902,143
92900404786,144
92900436929,146
92900452812,148
92900468856,149
92900500942,150
92900516880,152
92900532793,153
92900564777,154
92900580888,156
92900596812,157
92900628682,158
92900644616,160
92900660607,161
92900692586,162
92900708618,163
92900724719,163
92900756651,163
92900772514,163
92900788665,163
92900820474,163
92900836528,163
92900852487,163
92900868410,163
92900884478,163
92900900553,163
92900916466,163
92900932438,163
92900948577,163
92900964397,163
92900980323,163
92900996557,163
92901012405,163
92901028333,163
92901044338,163
92901060485,163
92901076410,163
92901092241,163
92901108348,163
92901124461,163
92901140278,163
92901156336,163
92901172279,163
92901188203,163
92901204291,163
92901220204,163
92901236151,163
92901252206,163
92901268126,163
92901284164,163
92901300158,163
92901332061,163
92901348030,164
92901364046,165
92901396048,167
92901412067,169
92901428054,171
92901460010,172
92901475921,174
92901492025,175
92901523908,176
92901540081,176
92901555923,176
92901587843,176
92901603831,176
92901619852,176
92901651888,176
92901667789,176
92901683815,176
92901699923,176
92901715945,176
92901731920,176
92901747773,176
92901763913,176
92901779731,176
92901795764,176
92901811701,176
92901827746,176
92901843766,176
92901859655,176
92901875848,176
92901891749,176
92901907572,176
92901923705,176
92901939774,176
92901955574,176
92901971583,176
92901987685,176
92902003658,176
92902019529,176
92902035676,176
92902051509,176
92902067573,176
92902083410,176
92902099421,176
92902115396,176
92902131337,176
92902163456,176
92902179328,175
92902195595,174
92902227344,172
92902243327,170
92902259321,169
92902291289,167
92902307267,166
92902323221,165
92902355191,164
92902371278,163
92902387212,163
92902419221,163
92902435178,163
92902451160,163
92902483129,163
92902499094,163
92902515128,163
92902531048,163
92902547096,163
92902563073,163
92902579136,163
92902595086,163
92902610983,163
92902626916,163
92902643029,163
92902659054,163
92902674925,163
92902690952,163
92902706998,163
92902723105,163
92902738917,163
92902754936,163
92902770895,163
92902786884,163
92902802866,163
92902818882,163
92902834816,163
92902850798,163
92902866946,163
92902882851,163
92902898877,163
92902914955,163
92902930881,163
92902946834,163
92902962639,163
92902994669,163
92903010713,162
92903026817,161
92903058829,160
92903074608,158
92903090583,157
92903122543,155
92903138546,153
92903154658,152
92903186654,151
92903202614,149
92903218633,148
92903250474,147
92903266590,145
92903282458,144
92903314611,143
92903330420,141
92903346378,140
92903378552,139
92903394540,137
92903410468,136
92903442333,134
92903458241,133
92903474225,132
92903506306,131
92903522308,129
92903538350,128
92903570385,126
92903586254,125
92903602196,124
92903634173,122
92903650184,121
92903666245,120
92903698123,118
92903714247,117
92903730155,116
92903762116,114
92903778018,113
92903794040,112
92903825993,111
92903841946,109
92903857996,108
92903889953,106
92903906041,105
92903921915,104
92903954120,102
92903969952,100
92903985916,100
92904017832,100
92904033869,100
92904049838,100
92904081870,100
92904097796,100
92904113785,100
92904145815,100
92904161713,100
92904177725,100
92904193741,100
92904209729,100
92904225917,100
92904241685,100
92904257669,100
92904273637,100
92904289638,100
92904305572,100
92904321597,100
92904337590,100
92904353665,100
92904369551,100
92904385561,100
92904401530,100
92904417520,100
92904433484,100
92904449444,100
92904465525,100
92904482047,100
92904497442,100
92904513429,100
92904529417,100
92904546797,100
92904561392,100
92904577373,100
92904593661,100
92904609880,100
92904625379,100
