timestamp_us,position
152909162624,100
152909178704,100
152909194606,100
152909210618,100
152909226615,100
152909242596,100
152909258612,100
152909274553,100
152909290769,100
152909306513,100
152909322545,100
152909338556,100
152909354673,100
152909370545,100
152909386669,100
152909402585,100
152909418570,100
152909434720,100
152909450467,100
152909466715,100
152909482567,100
152909498466,100
152909514472,100
152909530691,100
152909546568,100
152909562411,100
152909578377,100
152909594578,100
152909610406,100
152909626414,100
152909642570,100
152909674355,100
152909690557,102
152909706591,103
152909738370,105
152909754435,107
152909770445,108
152909802326,109
152909818290,111
152909834318,112
152909866444,113
152909882387,115
152909898311,116
152909930432,118
152909946226,120
152909962269,121
152909994259,122
152910010258,124
152910026218,124
152910058376,126
152910074211,127
152910090273,128
152910122256,130
152910138354,132
152910154266,133
152910186231,134
152910202147,136
152910218230,137
152910250144,138
152910266180,140
152910282272,141
152910314129,142
152910330094,144
152910346060,145
152910378133,146
152910394104,148
152910410067,149
152910442237,151
152910458119,152
152910474097,153
152910506063,155
152910522214,156
152910538019,157
152910570023,159
152910585985,160
152910602071,161
152910634185,163
152910650186,163
152910665968,163
152910698176,163
152910714018,163
152910730029,163
152910762097,163
152910778022,163
152910793858,163
152910809856,163
152910825920,163
152910841875,163
152910858023,163
152910874046,163
152910890030,163
152910905845,163
152910921803,163
152910938030,163
152910953863,163
152910969740,163
152910985875,163
152911001793,163
152911017809,163
152911033977,163
152911049853,163
152911065704,163
152911081749,163
152911097715,163
152911113893,163
152911129803,163
152911145711,163
152911161766,163
152911177724,163
152911193824,163
152911209677,163
152911225618,163
152911241662,163
152911273680,163
152911289708,164
152911305680,165
152911337665,167
152911353783,170
152911369778,171
152911401672,172
152911417617,174
152911433553,175
152911465641,176
152911481636,176
152911497592,176
152911529691,176
152911545497,176
152911561624,176
152911593503,176
152911609628,176
152911625627,176
152911641474,176
152911657625,176
152911673388,176
152911689635,176
152911705459,176
152911721665,176
152911737492,176
152911753357,176
152911769593,176
152911785523,176
152911801359,176
152911817536,176
152911833349,176
152911849329,176
152911865557,176
152911881562,176
152911897313,176
152911913345,176
152911929343,176
152911945271,176
152911961490,176
152911977277,176
152911993389,176
152912009268,176
152912025356,176
152912041421,176
152912057334,176
152912073383,176
152912105314,176
152912121275,175
152912137220,174
152912169232,172
152912185214,170
152912201235,169
152912233191,168
152912249201,166
152912265249,165
152912297129,164
152912313179,163
152912329089,163
152912361213,163
152912377251,163
152912393175,163
152912425093,163
152912441020,163
152912457246,163
152912473149,163
152912489094,163
152912505060,163
152912520991,163
152912537150,163
152912553074,163
152912569035,163
152912584969,163
152912600967,163
152912617185,163
152912632946,163
152912649143,163
152912664999,163
152912680963,163
152912697036,163
152912713144,163
152912729058,163
152912744858,163
152912760884,163
152912777042,163
152912793048,163
152912809041,163
152912824968,163
152912840871,163
152912856844,163
152912873051,163
152912889037,163
152912904917,163
152912936856,163
152912952880,162
152912968783,161
152913000941,160
152913016777,158
152913032718,157
152913064785,155
152913080779,153
152913096719,152
152913128934,151
152913144924,149
152913160840,148
152913192757,147
152913208719,145
152913224649,144
152913256685,143
152913272612,141
152913288809,140
152913320812,138
152913336802,137
152913352630,136
152913384687,134
152913400736,133
152913416641,132
152913448546,130
152913464577,129
152913480639,128
152913512555,126
152913528600,125
152913544729,124
152913576723,122
152913592509,121
152913608703,120
152913640506,118
152913656677,117
152913672483,116
152913704660,114
152913720703,113
152913736631,112
152913768410,110
152913784660,109
152913800584,107
152913832681,106
152913848355,104
152913864561,103
152913896513,102
152913912360,100
152913928419,100
152913960550,100
152913976503,100
152913992560,100
152914024320,100
152914040292,100
152914056275,100
152914072219,100
152914088240,100
152914104242,100
152914120387,100
152914136393,100
152914152319,100
152914168426,100
152914184246,100
152914200256,100
152914216234,100
152914232318,100
152914248406,100
152914264187,100
152914280173,100
152914296170,100
152914312198,100
152914328148,100
152914344375,100
152914360171,100
152914376243,100
152914392172,100
152914408241,100
152914424150,100
152914440196,100
152914456058,100
152914472205,100
152914488144,100
152914504074,100
