timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T15:24:41.898617,3.0,-8.0,-4.0,-11.0,-29.0,-35.0,27.0,-15.0,44.0,-52.0,-6.0,-79.0,-0.27,-30.29,-6.55,-2.0999999999999996,-61.89,-32.87,16.619999999999997,-34.92,24.2,-101.16,13.370000000000001,-110.1
2025-08-18T15:24:41.906545,39.0,5.0,-2.0,29.0,56.0,-3.0,-23.0,44.0,18.0,-10.0,85.0,-28.0,35.73,-17.29,-4.55,37.9,23.11,-0.8700000000000001,-33.38,24.08,-1.8000000000000007,-59.16,104.37,-59.1
2025-08-18T15:24:41.910956,-20.0,19.0,57.0,22.0,-5.0,51.0,35.0,71.0,24.0,-31.0,59.0,-23.0,-23.27,-3.289999999999999,54.45,30.9,-37.89,53.13,24.619999999999997,51.08,4.199999999999999,-80.16,78.37,-54.1
2025-08-18T15:24:41.918927,-97.0,38.0,31.0,11.0,0.0,9.0,7.0,-29.0,14.0,-7.0,-7.0,-54.0,-100.27,15.71,28.45,19.9,-32.89,11.129999999999999,-3.380000000000001,-48.92,-5.800000000000001,-56.16,12.370000000000001,-85.1
2025-08-18T15:24:41.923103,-27.0,59.0,25.0,-53.0,44.0,19.0,75.0,-1.0,51.0,-33.0,6.0,-10.0,-30.27,36.71,22.45,-44.1,11.11,21.13,64.62,-20.92,31.2,-82.16,25.37,-41.1
2025-08-18T15:24:41.927247,8.0,36.0,-38.0,-80.0,19.0,48.0,71.0,4.0,21.0,38.0,-26.0,-77.0,4.73,13.71,-40.55,-71.1,-13.89,50.13,60.62,-15.920000000000002,1.1999999999999993,-11.159999999999997,-6.629999999999999,-108.1
2025-08-18T15:24:41.935184,-48.0,27.0,-64.0,-56.0,34.0,6.0,2.0,-4.0,60.0,15.0,13.0,1.0,-51.27,4.710000000000001,-66.55,-47.1,1.1099999999999994,8.129999999999999,-8.38,-23.92,40.2,-34.16,32.370000000000005,-30.1
2025-08-18T15:24:41.939388,-73.0,24.0,-13.0,-52.0,30.0,0.0,64.0,-7.0,47.0,-31.0,31.0,-93.0,-76.27,1.7100000000000009,-15.55,-43.1,-2.8900000000000006,2.13,53.62,-26.92,27.2,-80.16,50.370000000000005,-124.1
2025-08-18T15:24:41.947475,-73.0,45.0,12.0,87.0,95.0,-40.0,52.0,46.0,90.0,33.0,71.0,-23.0,-76.27,22.71,9.45,95.9,62.11,-37.87,41.62,26.08,70.2,-16.159999999999997,90.37,-54.1
2025-08-18T15:24:41.952115,15.0,86.0,-61.0,-4.0,23.0,-61.0,37.0,-12.0,66.0,10.0,3.0,-31.0,11.73,63.71,-63.55,4.9,-9.89,-58.87,26.619999999999997,-31.92,46.2,-39.16,22.37,-62.1
