timestamp_us,position
127706647973,100
127706663881,100
127706679788,100
127706695753,100
127706711699,100
127706727711,100
127706743718,100
127706759732,100
127706775962,100
127706791890,100
127706807926,100
127706823701,100
127706839700,100
127706855821,100
127706871685,100
127706887698,100
127706903721,100
127706919693,100
127706935694,100
127706951717,100
127706967822,100
127706983805,100
127706999822,100
127707015817,100
127707031628,100
127707047571,100
127707063749,100
127707079649,100
127707095698,100
127707111675,100
127707127552,100
127707159595,100
127707175526,101
127707191525,102
127707223531,104
127707239563,107
127707255474,108
127707287714,109
127707303442,111
127707319560,112
127707351454,113
127707367572,115
127707383475,116
127707415653,118
127707431611,119
127707447413,121
127707479614,122
127707495655,124
127707511460,125
127707543382,126
127707559420,127
127707575430,128
127707607409,130
127707623466,132
127707639522,133
127707671517,134
127707687317,136
127707703315,137
127707735341,138
127707751369,140
127707767335,141
127707799508,142
127707815275,144
127707831352,145
127707863296,146
127707879200,148
127707895176,149
127707927287,151
127707943188,152
127707959261,153
127707991313,155
127708007269,156
127708023214,157
127708055174,159
127708071165,160
127708087132,161
127708119169,163
127708135135,163
127708151093,163
127708183108,163
127708199174,163
127708215135,163
127708247070,163
127708263100,163
127708279217,163
127708295030,163
127708311223,163
127708327188,163
127708343022,163
127708358999,163
127708375012,163
127708390984,163
127708407035,163
127708423143,163
127708439130,163
127708455030,163
127708470957,163
127708487016,163
127708503137,163
127708518899,163
127708534890,163
127708550944,163
127708566935,163
127708582930,163
127708599062,163
127708614959,163
127708631046,163
127708646857,163
127708662852,163
127708679021,163
127708694882,163
127708710891,163
127708726737,163
127708758822,163
127708775028,164
127708790795,165
127708822722,167
127708838979,170
127708854938,171
127708886728,172
127708902776,174
127708918753,175
127708950848,176
127708966711,176
127708982927,176
127709014708,176
127709030817,176
127709046741,176
127709078733,176
127709094911,176
127709110664,176
127709126914,176
127709142620,176
127709158649,176
127709174869,176
127709190580,176
127709206675,176
127709222594,176
127709238634,176
127709254704,176
127709270814,176
127709286787,176
127709302756,176
127709318779,176
127709334756,176
127709350758,176
127709366752,176
127709382737,176
127709398504,176
127709414531,176
127709430746,176
127709446678,176
127709462709,176
127709478545,176
127709494627,176
127709510682,176
127709526441,176
127709542631,176
127709558463,176
127709590454,176
127709606449,175
127709622418,174
127709654633,172
127709670415,170
127709686630,169
127709718307,167
127709734352,166
127709750333,165
127709782335,163
127709798565,163
127709814529,163
127709846523,163
127709862325,163
127709878349,163
127709910303,163
127709926278,163
127709942314,163
127709958279,163
127709974222,163
127709990453,163
127710006251,163
127710022200,163
127710038167,163
127710054224,163
127710070215,163
127710086164,163
127710102233,163
127710118208,163
127710134134,163
127710150236,163
127710166194,163
127710182191,163
127710198078,163
127710214140,163
127710230075,163
127710246141,163
127710262066,163
127710278184,163
127710294255,163
127710310199,163
127710326057,163
127710342058,163
127710358084,163
127710374047,163
127710390022,163
127710422056,163
127710438022,162
127710454212,161
127710486127,160
127710502020,158
127710518021,157
127710550022,155
127710565974,153
127710581915,152
127710613949,151
127710629933,149
127710645902,148
127710678065,147
127710694105,145
127710709982,144
127710741925,143
127710757874,141
127710773910,140
127710805842,139
127710822022,137
127710837830,136
127710869879,135
127710885980,133
127710901832,132
127710933941,131
127710949869,129
127710966015,128
127710997736,126
127711013711,125
127711029835,124
127711061862,123
127711077797,121
127711093799,120
127711125725,118
127711141764,117
127711157723,116
127711189735,114
127711205907,113
127711221821,112
127711253681,110
127711269580,109
127711285659,108
127711317641,106
127711333605,104
127711349832,103
127711381707,102
127711397822,100
127711413707,100
127711445777,100
127711461601,100
127711477741,100
127711509777,100
127711525767,100
127711541591,100
127711573594,100
127711589602,100
127711605499,100
127711621802,100
127711637787,100
127711653499,100
127711669759,100
127711685687,100
127711701690,100
127711717703,100
127711733590,100
127711749456,100
127711765398,100
127711781641,100
127711797424,100
127711813579,100
127711829381,100
127711845616,100
127711861477,100
127711877419,100
127711893361,100
127711909401,100
127711925420,100
127711941529,100
127711957579,100
127711973420,100
127711989371,100
127712005304,100
127712021307,100
127712037419,100
127712053329,100
