timestamp_us,position
154308098863,100
154308114849,100
154308130819,100
154308147026,100
154308162836,100
154308178792,100
154308194831,100
154308210837,100
154308227017,100
154308242999,100
154308258795,100
154308274771,100
154308290826,100
154308306998,100
154308322776,100
154308338855,100
154308354704,100
154308370710,100
154308386789,100
154308402921,100
154308418728,100
154308434825,100
154308450954,100
154308466723,100
154308482662,100
154308498716,100
154308514759,100
154308530707,100
154308546671,100
154308562804,100
154308578824,100
154308610694,100
154308626646,101
154308642774,102
154308674667,104
154308690578,107
154308706549,108
154308738688,109
154308754666,111
154308770602,112
154308802795,113
154308818799,115
154308834602,116
154308866596,118
154308882559,120
154308898530,121
154308930689,122
154308946519,124
154308962553,125
154308994677,126
154309010541,127
154309026509,128
154309058513,130
154309074451,132
154309090422,133
154309122694,134
154309138648,136
154309154402,137
154309186464,138
154309202385,140
154309218394,141
154309250371,142
154309266582,144
154309282423,145
154309314586,146
154309330358,148
154309346436,149
154309378285,151
154309394309,152
154309410366,153
154309442489,155
154309458361,156
154309474277,157
154309506356,159
154309522250,160
154309538242,161
154309570283,163
154309586303,163
154309602180,163
154309634433,163
154309650202,163
154309666146,163
154309698195,163
154309714200,163
154309730143,163
154309746251,163
154309762252,163
154309778158,163
154309794130,163
154309810101,163
154309826251,163
154309842172,163
154309858126,163
154309874126,163
154309890093,163
154309906031,163
154309922188,163
154309938037,163
154309954042,163
154309970126,163
154309986010,163
154310002018,163
154310018066,163
154310034023,163
154310049978,163
154310065988,163
154310081996,163
154310098160,163
154310113966,163
154310129918,163
154310145926,163
154310162166,163
154310178007,163
154310209885,163
154310225887,164
154310241921,165
154310274120,167
154310289835,169
154310305830,170
154310337922,172
154310353869,174
154310369831,175
154310401835,176
154310418033,176
154310433894,176
154310466028,176
154310481763,176
154310497799,176
154310529805,176
154310545762,176
154310561751,176
154310577816,176
154310593738,176
154310609843,176
154310625695,176
154310641890,176
154310657731,176
154310673925,176
154310689664,176
154310705661,176
154310721667,176
154310737740,176
154310753651,176
154310769670,176
154310785699,176
154310801614,176
154310817772,176
154310833816,176
154310849783,176
154310865579,176
154310881586,176
154310897555,176
154310913584,176
154310929788,176
154310945537,176
154310961767,176
154310977758,176
154310993728,176
154311009519,176
154311041494,176
154311057576,175
154311073555,174
154311105689,172
154311121759,170
154311137489,169
154311169488,167
154311185455,166
154311201456,165
154311233463,164
154311249607,163
154311265607,163
154311297603,163
154311313443,163
154311329387,163
154311361351,163
154311377452,163
154311393312,163
154311409376,163
154311425433,163
154311441504,163
154311457449,163
154311473308,163
154311489323,163
154311505488,163
154311521433,163
154311537282,163
154311553388,163
154311569292,163
154311585280,163
154311601256,163
154311617335,163
154311633249,163
154311649286,163
154311665345,163
154311681299,163
154311697337,163
154311713189,163
154311729139,163
154311745216,163
154311761172,163
154311777197,163
154311793178,163
154311809153,163
154311825274,163
154311841183,163
154311873244,163
154311889124,162
154311905091,161
154311937171,160
154311953152,158
154311969197,156
154312001254,155
154312017133,153
154312033045,152
154312065136,151
154312080998,149
154312097266,148
154312129006,147
154312145067,145
154312160978,144
154312193031,142
154312209028,141
154312224980,140
154312257065,138
154312272928,137
154312288938,136
154312321142,134
154312337109,133
154312352929,132
154312384842,130
154312400887,129
154312416843,128
154312448902,126
154312465074,125
154312480823,124
154312512837,122
154312528815,121
154312544752,120
154312576825,118
154312592922,117
154312609038,116
154312640759,114
154312656727,112
154312672714,111
154312704708,110
154312720717,108
154312736745,107
154312768818,106
154312784819,104
154312800855,103
154312832834,101
154312848719,100
154312864655,100
154312896676,100
154312912692,100
154312928814,100
154312960809,100
154312976780,100
154312992551,100
154313008689,100
154313024606,100
154313040592,100
154313056553,100
154313072560,100
154313088531,100
154313104582,100
154313120588,100
154313136522,100
154313152718,100
154313168616,100
154313184493,100
154313200590,100
154313216501,100
154313232492,100
154313248472,100
154313264487,100
154313280538,100
154313296469,100
154313312508,100
154313328460,100
154313344691,100
154313360446,100
154313376422,100
154313392451,100
154313408433,100
154313424435,100
154313440657,100
