timestamp_us,position
145506251163,100
145506266943,100
145506283018,100
145506298956,100
145506315096,100
145506330945,100
145506346913,100
145506362917,100
145506379032,100
145506394905,100
145506410962,100
145506427030,100
145506442905,100
145506458853,100
145506474959,100
145506490977,100
145506506833,100
145506522966,100
145506538865,100
145506554789,100
145506570932,100
145506586718,100
145506602912,100
145506618903,100
145506634806,100
145506650895,100
145506666892,100
145506682889,100
145506698774,100
145506714748,100
145506730678,100
145506762654,100
145506778674,101
145506794639,102
145506826625,104
145506842775,106
145506858777,108
145506890619,109
145506906621,111
145506922719,112
145506954594,113
145506970540,115
145506986542,116
145507018704,118
145507034705,119
145507050471,121
145507082681,122
145507098436,124
145507114547,124
145507146615,126
145507162627,127
145507178615,128
145507210364,130
145507226347,132
145507242336,133
145507274528,134
145507290393,136
145507306424,137
145507338434,138
145507354375,140
145507370349,141
145507402325,142
145507418345,144
145507434445,145
145507466229,146
145507482317,148
145507498232,149
145507530241,151
145507546179,152
145507562088,153
145507594282,155
145507610086,156
145507626159,157
145507658103,159
145507674238,160
145507690205,161
145507722069,163
145507738212,163
145507754115,163
145507786046,163
145507802039,163
145507818032,163
145507850078,163
145507866049,163
145507881993,163
145507897975,163
145507914189,163
145507930106,163
145507945958,163
145507961944,163
145507978128,163
145507993933,163
145508010147,163
145508025998,163
145508042030,163
145508057865,163
145508074073,163
145508089834,163
145508106059,163
145508121895,163
145508137842,163
145508154043,163
145508169774,163
145508185990,163
145508201770,163
145508217756,163
145508233749,163
145508249895,163
145508265785,163
145508281808,163
145508297744,163
145508313917,163
145508329838,163
145508361732,163
145508377747,164
145508393710,165
145508425843,167
145508441771,170
145508457688,171
145508489744,172
145508505682,174
145508521678,175
145508553622,176
145508569692,176
145508585713,176
145508617590,176
145508633513,176
145508649732,176
145508681728,176
145508697590,176
145508713446,176
145508729485,176
145508745485,176
145508761641,176
145508777505,176
145508793438,176
145508809607,176
145508825623,176
145508841603,176
145508857385,176
145508873613,176
145508889372,176
145508905597,176
145508921379,176
145508937540,176
145508953402,176
145508969356,176
145508985415,176
145509001438,176
145509017451,176
145509033261,176
145509049284,176
145509065269,176
145509081430,176
145509097322,176
145509113199,176
145509129254,176
145509145251,176
145509161253,176
145509193218,176
145509209170,175
145509225208,174
145509257246,172
145509273325,170
145509289138,169
145509321108,167
145509337254,166
145509353133,165
145509385086,163
145509401055,163
145509417223,163
145509449071,163
145509465013,163
145509481255,163
145509513226,163
145509529173,163
145509545052,163
145509560980,163
145509577169,163
145509593018,163
145509609144,163
145509624903,163
145509640935,163
145509657146,163
145509673145,163
145509689021,163
145509704939,163
145509720813,163
145509737045,163
145509753029,163
145509769101,163
145509784928,163
145509800798,163
145509817026,163
145509832820,163
145509848915,163
145509864955,163
145509880827,163
145509896744,163
145509912924,163
145509928893,163
145509944808,163
145509960751,163
145509976880,163
145509992855,163
145510024763,163
145510040764,162
145510056648,161
145510088724,160
145510104765,158
145510120740,157
145510152820,155
145510168731,153
145510184730,152
145510216580,151
145510232506,149
145510248694,148
145510280718,147
145510296539,145
145510312636,144
145510344631,143
145510360548,141
145510376426,140
145510408568,139
145510424590,137
145510440640,136
145510472435,134
145510488382,133
145510504496,132
145510536507,131
145510552348,129
145510568337,128
145510600367,126
145510616299,125
145510632330,124
145510664247,123
145510680444,121
145510696435,120
145510728228,118
145510744187,117
145510760303,116
145510792266,114
145510808299,113
145510824262,112
145510856213,110
145510872203,109
145510888110,108
145510920115,106
145510936245,104
145510952096,103
145510984328,102
145511000233,100
145511016050,100
145511048038,100
145511064052,100
145511080267,100
145511112020,100
145511128039,100
145511143977,100
145511176173,100
145511192044,100
145511208144,100
145511223931,100
145511239955,100
145511256169,100
145511271992,100
145511287999,100
145511304024,100
145511319927,100
145511336023,100
145511352028,100
145511367878,100
145511383827,100
145511399927,100
145511415814,100
145511431975,100
145511447882,100
145511463856,100
145511479950,100
145511495770,100
145511511916,100
145511527926,100
145511543816,100
145511559777,100
145511575830,100
145511591723,100
145511607696,100
145511623702,100
145511639740,100
145511655826,100
