timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T17:37:04.487901,41.0,68.0,-25.0,-20.0,36.0,32.0,29.0,-39.0,30.0,-50.0,47.0,37.0,35.769999999999996,59.54,4.050000000000001,-10.47,16.82,27.08,33.34,-50.99,53.47,-39.25,39.730000000000004,59.36
2025-07-30T17:37:04.494837,37.0,37.0,-73.0,-74.0,41.0,0.0,5.0,-1.0,-10.0,50.0,-14.0,-51.0,31.77,28.54,-43.95,-64.47,21.82,-4.92,9.34,-12.99,13.469999999999999,60.75,-21.27,-28.64
2025-07-30T17:37:04.498938,-51.0,2.0,-10.0,94.0,-9.0,43.0,34.0,37.0,0.0,17.0,35.0,-9.0,-56.230000000000004,-6.460000000000001,19.05,103.53,-28.18,38.08,38.34,25.009999999999998,23.47,27.75,27.73,13.36
2025-07-30T17:37:04.507026,53.0,19.0,37.0,-18.0,47.0,16.0,-20.0,41.0,-48.0,-25.0,13.0,19.0,47.769999999999996,10.54,66.05,-8.47,27.82,11.08,-15.66,29.009999999999998,-24.53,-14.25,5.73,41.36
2025-07-30T17:37:04.511218,28.0,-4.0,22.0,11.0,43.0,7.0,35.0,37.0,-34.0,-27.0,17.0,-52.0,22.77,-12.46,51.05,20.53,23.82,2.08,39.34,25.009999999999998,-10.530000000000001,-16.25,9.73,-29.64
2025-07-30T17:37:04.515602,27.0,97.0,-12.0,-5.0,8.0,65.0,29.0,35.0,-14.0,-34.0,42.0,5.0,21.77,88.53999999999999,17.05,4.529999999999999,-11.18,60.08,33.34,23.009999999999998,9.469999999999999,-23.25,34.730000000000004,27.36
2025-07-30T17:37:04.523632,21.0,-51.0,-10.0,-26.0,44.0,-45.0,-19.0,-7.0,-61.0,4.0,-34.0,-39.0,15.77,-59.46,19.05,-16.47,24.82,-49.92,-14.66,-18.990000000000002,-37.53,14.75,-41.269999999999996,-16.64
2025-07-30T17:37:04.527932,21.0,35.0,38.0,-30.0,11.0,-73.0,41.0,23.0,-8.0,19.0,33.0,1.0,15.77,26.54,67.05,-20.47,-8.18,-77.92,45.34,11.01,15.469999999999999,29.75,25.73,23.36
2025-07-30T17:37:04.535852,39.0,5.0,41.0,-39.0,-8.0,54.0,-28.0,-44.0,88.0,-35.0,-21.0,13.0,33.769999999999996,-3.460000000000001,70.05,-29.47,-27.18,49.08,-23.66,-55.99,111.47,-24.25,-28.27,35.36
2025-07-30T17:37:04.539856,66.0,-33.0,9.0,9.0,33.0,6.0,53.0,-8.0,25.0,27.0,-59.0,24.0,60.769999999999996,-41.46,38.05,18.53,13.82,1.08,57.34,-19.990000000000002,48.47,37.75,-66.27,46.36
