timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T16:17:48.079254,-5.0,-69.0,-16.0,-71.0,2.0,-66.0,36.0,44.0,-31.0,-87.0,34.0,1.0,-0.8799999999999999,-76.98,1.7800000000000011,-63.93,8.65,-61.58,24.990000000000002,26.6,-9.04,-43.16,15.780000000000001,33.1
2025-07-29T16:17:48.087588,-13.0,-9.0,-33.0,-43.0,-11.0,18.0,53.0,18.0,-79.0,-97.0,66.0,-39.0,-8.879999999999999,-16.98,-15.219999999999999,-35.93,-4.35,22.42,41.99,0.6000000000000014,-57.04,-53.16,47.78,-6.899999999999999
2025-07-29T16:17:48.091676,-91.0,-29.0,-15.0,-18.0,31.0,-2.0,74.0,-19.0,-32.0,-57.0,27.0,-29.0,-86.88,-36.980000000000004,2.780000000000001,-10.93,37.65,2.42,62.99,-36.4,-10.04,-13.159999999999997,8.780000000000001,3.1000000000000014
2025-07-29T16:17:48.099597,-38.0,51.0,41.0,18.0,61.0,-27.0,-28.0,7.0,-30.0,35.0,-2.0,-87.0,-33.88,43.019999999999996,58.78,25.07,67.65,-22.58,-39.01,-10.399999999999999,-8.04,78.84,-20.22,-54.9
2025-07-29T16:17:48.103986,-85.0,14.0,-27.0,34.0,22.0,-47.0,71.0,48.0,-3.0,-53.0,-3.0,-41.0,-80.88,6.02,-9.219999999999999,41.07,28.65,-42.58,59.99,30.6,18.96,-9.159999999999997,-21.22,-8.899999999999999
2025-07-29T16:17:48.111888,0.0,78.0,-23.0,6.0,-3.0,-46.0,1.0,-3.0,-42.0,-75.0,34.0,-20.0,4.12,70.02,-5.219999999999999,13.07,3.6500000000000004,-41.58,-10.01,-20.4,-20.04,-31.159999999999997,15.780000000000001,12.100000000000001
2025-07-29T16:17:48.116058,2.0,-41.0,-69.0,31.0,-76.0,42.0,89.0,-20.0,-27.0,-101.0,1.0,-93.0,6.12,-48.980000000000004,-51.22,38.07,-69.35,46.42,77.99,-37.4,-5.039999999999999,-57.16,-17.22,-60.9
2025-07-29T16:17:48.124089,-9.0,65.0,-46.0,-90.0,-21.0,-5.0,10.0,-40.0,-63.0,-86.0,46.0,-40.0,-4.88,57.019999999999996,-28.22,-82.93,-14.35,-0.5800000000000001,-1.0099999999999998,-57.4,-41.04,-42.16,27.78,-7.899999999999999
2025-07-29T16:17:48.128295,-30.0,-29.0,-1.0,-57.0,5.0,40.0,-115.0,32.0,6.0,-19.0,45.0,-41.0,-25.88,-36.980000000000004,16.78,-49.93,11.65,44.42,-126.01,14.600000000000001,27.96,24.840000000000003,26.78,-8.899999999999999
2025-07-29T16:17:48.136737,-1.0,12.0,-72.0,-18.0,31.0,-80.0,11.0,49.0,-100.0,-101.0,59.0,-50.0,3.12,4.02,-54.22,-10.93,37.65,-75.58,-0.009999999999999787,31.6,-78.03999999999999,-57.16,40.78,-17.9
2025-07-29T16:17:48.140565,33.0,-8.0,19.0,16.0,29.0,-28.0,74.0,-48.0,-3.0,12.0,-42.0,11.0,37.12,-15.98,36.78,23.07,35.65,-23.58,62.99,-65.4,18.96,55.84,-60.22,43.1
2025-07-29T16:17:48.148663,-12.0,-26.0,-31.0,18.0,16.0,-38.0,-25.0,-3.0,12.0,-79.0,62.0,-28.0,-7.88,-33.980000000000004,-13.219999999999999,25.07,22.65,-33.58,-36.01,-20.4,33.96,-35.16,43.78,4.100000000000001
2025-07-29T16:17:48.153103,3.0,40.0,46.0,30.0,-60.0,21.0,-40.0,-5.0,-71.0,-84.0,17.0,-11.0,7.12,32.019999999999996,63.78,37.07,-53.35,25.42,-51.01,-22.4,-49.04,-40.16,-1.2199999999999989,21.1
2025-07-29T16:17:48.160967,-68.0,118.0,30.0,-46.0,-37.0,12.0,-78.0,52.0,25.0,-7.0,43.0,-50.0,-63.88,110.02,47.78,-38.93,-30.35,16.42,-89.01,34.6,46.96,36.84,24.78,-17.9
2025-07-29T16:17:48.165326,-45.0,56.0,-57.0,-82.0,23.0,-19.0,-34.0,-15.0,-13.0,-23.0,-25.0,-58.0,-40.88,48.019999999999996,-39.22,-74.93,29.65,-14.58,-45.01,-32.4,8.96,20.840000000000003,-43.22,-25.9
2025-07-29T16:17:48.173348,28.0,-7.0,-76.0,-41.0,8.0,-7.0,-59.0,42.0,-25.0,-82.0,27.0,-45.0,32.12,-14.98,-58.22,-33.93,14.65,-2.58,-70.01,24.6,-3.039999999999999,-38.16,8.780000000000001,-12.899999999999999
2025-07-29T16:17:48.177447,7.0,51.0,-36.0,-28.0,-33.0,9.0,-42.0,14.0,-40.0,-43.0,25.0,-10.0,11.120000000000001,43.019999999999996,-18.22,-20.93,-26.35,13.42,-53.01,-3.3999999999999986,-18.04,0.8400000000000034,6.780000000000001,22.1
