timestamp_us,position
119786977529,100
119786993616,100
119787009566,100
119787025451,100
119787041497,100
119787057581,100
119787073450,100
119787089470,100
119787105440,100
119787121484,100
119787137512,100
119787153448,100
119787169473,100
119787185534,100
119787201423,100
119787217377,100
119787233421,100
119787249379,100
119787265383,100
119787281479,100
119787297420,100
119787313347,100
119787329442,100
119787345344,100
119787361468,100
119787377468,100
119787393402,100
119787409456,100
119787425343,100
119787441437,100
119787457361,100
119787489304,100
119787505411,101
119787521413,103
119787553316,105
119787569317,107
119787585509,108
119787617333,109
119787633187,111
119787649298,112
119787681357,113
119787697343,115
119787713288,116
119787745290,118
119787761189,120
119787777242,121
119787809218,122
119787825197,124
119787841272,125
119787873258,126
119787889187,127
119787905266,129
119787937226,130
119787953253,132
119787969165,133
119788001185,134
119788017117,136
119788033148,137
119788065154,138
119788081154,140
119788097148,141
119788129128,142
119788145154,144
119788161126,145
119788193132,146
119788209270,148
119788225113,149
119788257576,151
119788273322,152
119788289073,153
119788321147,155
119788337181,156
119788353080,157
119788385140,159
119788401204,161
119788417200,162
119788449111,163
119788465143,163
119788481053,163
119788513041,163
119788529013,163
119788545018,163
119788577011,163
119788593023,163
119788608987,163
119788624992,163
119788641075,163
119788656991,163
119788672990,163
119788688980,163
119788705035,163
119788720939,163
119788736929,163
119788752969,163
119788768886,163
119788784970,163
119788800876,163
119788816914,163
119788832858,163
119788848902,163
119788864904,163
119788880907,163
119788896897,163
119788912937,163
119788928926,163
119788944852,163
119788960833,163
119788976854,163
119788992919,163
119789008867,163
119789024819,163
119789040813,163
119789056809,163
119789088839,163
119789104802,164
119789120834,165
119789152796,167
119789168770,169
119789184769,171
119789216930,172
119789232754,174
119789248807,175
119789280721,176
119789296767,176
119789312678,176
119789344749,176
119789360803,176
119789376788,176
119789408864,176
119789424683,176
119789440723,176
119789456691,176
119789472878,176
119789488753,176
119789504721,176
119789520812,176
119789536697,176
119789552810,176
119789568710,176
119789584679,176
119789600649,176
119789616694,176
119789632686,176
119789648881,176
119789664655,176
119789680601,176
119789696734,176
119789712593,176
119789728668,176
119789744677,176
119789760694,176
119789776711,176
119789792611,176
119789808774,176
119789824602,176
119789840599,176
119789856620,176
119789872601,176
119789888647,176
119789920649,176
119789936612,175
119789952594,174
119789984612,172
119790000552,170
119790016471,169
119790048686,167
119790064583,166
119790080556,165
119790112581,163
119790128469,163
119790144629,163
119790176478,163
119790192556,163
119790208494,163
119790240405,163
119790256442,163
119790272532,163
119790288499,163
119790304454,163
119790320497,163
119790336461,163
119790352415,163
119790368417,163
119790384442,163
119790400489,163
119790416372,163
119790432378,163
119790448470,163
119790464321,163
119790480474,163
119790496440,163
119790512478,163
119790528317,163
119790544461,163
119790560457,163
119790576351,163
119790592355,163
119790608303,163
119790624316,163
119790640376,163
119790656351,163
119790672333,163
119790688334,163
119790704351,163
119790720326,163
119790752254,163
119790768237,162
119790784285,161
119790816250,160
119790832232,158
119790848333,157
119790880334,155
119790896249,153
119790912319,152
119790944210,151
119790960226,149
119790976280,148
119791008254,147
119791024198,145
119791040512,144
119791072245,143
119791088259,141
119791104159,140
119791136103,139
119791152151,137
119791168140,136
119791200083,135
119791216121,133
119791232166,132
119791264126,131
119791280129,129
119791296050,128
119791328087,126
119791344104,125
119791360128,124
119791392042,123
119791408045,121
119791424056,120
119791455959,118
119791472040,117
119791488147,116
119791520012,114
119791535972,113
119791551897,112
119791583909,110
119791599858,109
119791615974,108
119791647932,106
119791663919,104
119791679926,103
119791711939,102
119791728044,100
119791743982,100
119791775867,100
119791791821,100
119791807838,100
119791839846,100
119791855891,100
119791871892,100
119791903874,100
119791919824,100
119791935800,100
119791951761,100
119791967824,100
119791983824,100
119791999843,100
119792015842,100
119792031851,100
119792047789,100
119792063765,100
119792079829,100
119792095821,100
119792111705,100
119792127745,100
119792143754,100
119792159805,100
119792175672,100
119792191741,100
119792207721,100
119792223734,100
119792239727,100
119792255825,100
119792271748,100
119792287796,100
119792303717,100
119792319717,100
119792335666,100
119792351610,100
119792367686,100
119792383607,100
