timestamp_us,position
110349034581,100
110349050621,100
110349066442,100
110349082531,100
110349098444,100
110349114482,100
110349131155,100
110349146641,100
110349162481,100
110349178394,100
110349194433,100
110349211064,100
110349226466,100
110349242358,100
110349258409,100
110349274413,100
110349306470,100
110349322959,100
110349341380,100
110349354414,100
110349370974,100
110349386400,100
110349404494,100
110349418295,100
110349434344,100
110349450282,100
110349466407,100
110349483096,100
110349498226,100
110349514194,100
110349546306,100
110349562161,101
110349578257,103
110349610136,104
110349627107,106
110349642168,108
110349674183,109
110349691797,111
110349706296,112
110349738035,113
110349754565,115
110349770178,116
110349802719,118
110349818013,119
110349834546,120
110349866172,122
110349882129,124
110349897961,124
110349929986,126
110349946366,127
110349961937,128
110349994035,130
110350009983,132
110350025996,133
110350058243,134
110350073985,136
110350089968,137
110350127119,138
110350155111,140
110350185906,142
110350201977,144
110350218691,145
110350250372,146
110350266114,148
110350282331,149
110350315351,151
110350329850,152
110350345834,153
110350377854,155
110350393792,156
110350409804,157
110350441949,159
110350458117,160
110350474168,161
110350505841,163
110350521814,163
110350537861,163
110350569815,163
110350585773,163
110350601797,163
110350635979,163
110350649808,163
110350665872,163
110350681845,163
110350697638,163
110350713728,163
110350729914,163
110350745713,163
110350761633,163
110350777610,163
110350793574,163
110350809675,163
110350825619,163
110350841656,163
110350857565,163
110350873672,163
110350889773,163
110350906440,163
110350921619,163
110350938122,163
110350954097,163
110350969590,163
110350986686,163
110351002779,163
110351018400,163
110351033613,163
110351050939,163
110351065700,163
110351081533,163
110351097456,163
110351113543,163
110351145515,163
110351161592,164
110351177526,165
110351209518,167
110351225489,169
110351241548,171
110351273576,172
110351289495,174
110351305419,175
110351337451,176
110351353407,176
110351369421,176
110351401457,176
110351417507,176
110351433468,176
110351465883,176
110351481627,176
110351497435,176
110351513367,176
110351529467,176
110351545329,176
110351561516,176
110351577399,176
110351593375,176
110351609375,176
110351625272,176
110351641287,176
110351657378,176
110351673358,176
110351689245,176
110351705310,176
110351721385,176
110351737249,176
110351753371,176
110351769347,176
110351785313,176
110351801288,176
110351817262,176
110351833316,176
110351849235,176
110351865149,176
110351881195,176
110351897237,176
110351913227,176
110351929201,176
110351945139,176
110351977246,176
110351993245,175
110352009287,174
110352041222,172
110352057278,170
110352073121,169
110352105121,167
110352121112,166
110352137094,165
110352169128,163
110352185150,163
110352201104,163
110352233152,163
110352249128,163
110352265096,163
110352297106,163
110352313484,163
110352329307,163
110352345131,163
110352361072,163
110352377173,163
110352393130,163
110352409064,163
110352425035,163
110352441065,163
110352457110,163
110352472988,163
110352489011,163
110352504982,163
110352521051,163
110352537058,163
110352552960,163
110352568974,163
110352584961,163
110352600961,163
110352616953,163
110352633017,163
110352648937,163
110352664998,163
110352680971,163
110352697035,163
110352712957,163
110352729098,163
110352744952,163
110352760934,163
110352777214,163
110352808886,163
110352824880,162
110352840822,161
110352872919,160
110352888822,158
110352904903,157
110352936920,155
110352952820,153
110352968836,152
110353000940,151
110353016884,149
110353032897,148
110353064867,147
110353080873,145
110353096860,144
110353128940,143
110353144887,141
110353160835,140
110353192848,139
110353208824,137
110353224855,136
110353256798,134
110353272937,133
110353288939,132
110353320753,131
110353336812,129
110353352761,128
110353384741,126
110353400783,125
110353416719,124
110353448716,122
110353464845,121
110353480759,120
110353512701,118
110353528720,117
110353544842,116
110353576710,114
110353592656,113
110353608544,112
110353640608,110
110353656529,109
110353672677,108
110353704592,106
110353720550,104
110353736628,103
110353768577,102
110353784609,100
110353800630,100
110353832589,100
110353848636,100
110353864539,100
110353897205,100
110353912559,100
110353928685,100
110353960513,100
110353976475,100
110353992502,100
110354008601,100
110354024557,100
110354040595,100
110354056410,100
110354072474,100
110354088456,100
110354104485,100
110354120397,100
110354136412,100
110354152430,100
110354168389,100
110354184449,100
110354200474,100
110354216404,100
110354232345,100
110354248330,100
110354264347,100
110354280423,100
110354296268,100
110354312305,100
110354328416,100
110354344858,100
110354360263,100
110354376257,100
110354392186,100
110354408228,100
110354424183,100
110354440279,100
