timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T15:57:55.717309,-94.0,-34.0,-29.0,-27.0,9.0,-52.0,-13.0,-15.0,-7.0,38.0,-73.0,43.0,-101.88,-18.759999999999998,-47.489999999999995,-6.489999999999998,-3.1400000000000006,-34.870000000000005,-8.01,-18.0,0.4800000000000004,22.369999999999997,-41.260000000000005,26.05
2025-07-30T15:57:55.721295,-18.0,-12.0,-12.0,7.0,16.0,-22.0,-21.0,28.0,-41.0,-7.0,2.0,70.0,-25.88,3.24,-30.49,27.51,3.8599999999999994,-4.870000000000001,-16.009999999999998,25.0,-33.519999999999996,-22.630000000000003,33.739999999999995,53.05
2025-07-30T15:57:55.729157,15.0,53.0,9.0,-4.0,0.0,16.0,21.0,17.0,-64.0,56.0,21.0,41.0,7.12,68.24,-9.489999999999998,16.51,-12.14,33.129999999999995,25.990000000000002,14.0,-56.519999999999996,40.37,52.739999999999995,24.05
2025-07-30T15:57:55.733765,-66.0,27.0,-25.0,52.0,-10.0,-50.0,-35.0,-4.0,-44.0,6.0,-114.0,41.0,-73.88,42.24,-43.489999999999995,72.51,-22.14,-32.870000000000005,-30.009999999999998,-7.0,-36.519999999999996,-9.63,-82.26,24.05
2025-07-30T15:57:55.741737,51.0,8.0,-21.0,23.0,-9.0,-36.0,63.0,-7.0,-64.0,80.0,-32.0,24.0,43.12,23.240000000000002,-39.489999999999995,43.510000000000005,-21.14,-18.87,67.99,-10.0,-56.519999999999996,64.37,-0.26000000000000156,7.050000000000001
2025-07-30T15:57:55.745851,34.0,-46.0,-37.0,-73.0,-3.0,48.0,28.0,78.0,8.0,38.0,-75.0,16.0,26.12,-30.759999999999998,-55.489999999999995,-52.489999999999995,-15.14,65.13,32.99,75.0,15.48,22.369999999999997,-43.260000000000005,-0.9499999999999993
2025-07-30T15:57:55.753816,61.0,-47.0,-69.0,-121.0,12.0,11.0,38.0,54.0,-25.0,117.0,-60.0,26.0,53.12,-31.759999999999998,-87.49,-100.49,-0.14000000000000057,28.13,42.99,51.0,-17.52,101.37,-28.26,9.05
2025-07-30T15:57:55.758153,18.0,-21.0,63.0,-61.0,52.0,21.0,8.0,35.0,-22.0,66.0,-40.0,57.0,10.120000000000001,-5.76,44.510000000000005,-40.489999999999995,39.86,38.129999999999995,12.99,32.0,-14.52,50.37,-8.260000000000002,40.05
2025-07-30T15:57:55.766065,30.0,-52.0,91.0,-112.0,20.0,-84.0,-2.0,-54.0,-36.0,-57.0,14.0,55.0,22.12,-36.76,72.51,-91.49,7.859999999999999,-66.87,2.99,-57.0,-28.52,-72.63,45.739999999999995,38.05
2025-07-30T15:57:55.770542,-45.0,-33.0,99.0,28.0,20.0,-58.0,-66.0,14.0,-18.0,44.0,-49.0,51.0,-52.88,-17.759999999999998,80.51,48.510000000000005,7.859999999999999,-40.870000000000005,-61.01,11.0,-10.52,28.369999999999997,-17.26,34.05
2025-07-30T15:57:55.778461,-16.0,67.0,55.0,-2.0,-31.0,-69.0,44.0,43.0,-17.0,-6.0,-79.0,-19.0,-23.88,82.24,36.510000000000005,18.51,-43.14,-51.870000000000005,48.99,40.0,-9.52,-21.630000000000003,-47.260000000000005,-35.95
