timestamp_us,position
139667762402,100
139667778338,100
139667794236,100
139667810253,100
139667826172,100
139667842182,100
139667858124,100
139667874132,100
139667890077,100
139667906263,100
139667922162,100
139667938137,100
139667954092,100
139667970049,100
139667986067,100
139668002114,100
139668018009,100
139668034038,100
139668049966,100
139668065976,100
139668081980,100
139668098135,100
139668113943,100
139668130051,100
139668145953,100
139668162077,100
139668177889,100
139668193847,100
139668209859,100
139668225835,100
139668241804,100
139668273969,100
139668289808,101
139668305848,103
139668337783,105
139668353714,107
139668369776,108
139668401916,109
139668417707,111
139668433727,112
139668465688,113
139668481828,115
139668497637,116
139668529655,118
139668545587,119
139668561605,121
139668593599,122
139668609534,123
139668625701,124
139668657570,126
139668673449,127
139668689498,128
139668721479,130
139668737545,132
139668753668,133
139668785416,134
139668801416,136
139668817415,137
139668849380,138
139668865544,140
139668881399,141
139668913616,142
139668929323,144
139668945266,145
139668977301,146
139668993303,148
139669009314,149
139669041231,150
139669057248,152
139669073303,153
139669105169,155
139669121208,156
139669137180,157
139669169134,159
139669185122,160
139669201091,161
139669233077,163
139669249026,163
139669265041,163
139669296990,163
139669313160,163
139669329101,163
139669360966,163
139669376912,163
139669392996,163
139669409091,163
139669425022,163
139669441085,163
139669457065,163
139669472850,163
139669488905,163
139669504922,163
139669520834,163
139669536859,163
139669552834,163
139669568961,163
139669584959,163
139669600845,163
139669616926,163
139669632725,163
139669648907,163
139669664721,163
139669680692,163
139669696721,163
139669712696,163
139669728690,163
139669744871,163
139669760859,163
139669776656,163
139669792636,163
139669808780,163
139669824586,163
139669840589,163
139669872595,163
139669888580,164
139669904532,165
139669936740,167
139669952541,169
139669968467,171
139670000440,172
139670016644,174
139670032485,175
139670064476,176
139670080616,176
139670096601,176
139670128417,176
139670144383,176
139670160441,176
139670192291,176
139670208308,176
139670224337,176
139670240275,176
139670256356,176
139670272250,176
139670288246,176
139670304244,176
139670320229,176
139670336269,176
139670352175,176
139670368142,176
139670384186,176
139670400168,176
139670416255,176
139670432073,176
139670448093,176
139670464209,176
139670480114,176
139670496090,176
139670512036,176
139670528045,176
139670544043,176
139670560057,176
139670576011,176
139670592017,176
139670607995,176
139670623973,176
139670639937,176
139670656080,176
139670671930,176
139670703893,176
139670719890,175
139670736111,174
139670767841,172
139670783831,170
139670799823,169
139670831827,168
139670847830,166
139670863782,165
139670895778,164
139670911935,163
139670927888,163
139670959772,163
139670975708,163
139670991692,163
139671023693,163
139671039682,163
139671055653,163
139671071634,163
139671087702,163
139671103802,163
139671119581,163
139671135573,163
139671151573,163
139671167675,163
139671183520,163
139671199511,163
139671215500,163
139671231448,163
139671247697,163
139671263700,163
139671279553,163
139671295493,163
139671311647,163
139671327607,163
139671343383,163
139671359641,163
139671375350,163
139671391366,163
139671407519,163
139671423534,163
139671439371,163
139671455279,163
139671471505,163
139671487552,163
139671503357,163
139671535268,163
139671551285,162
139671567228,161
139671599231,159
139671615253,158
139671631241,156
139671663256,155
139671679157,153
139671695182,152
139671727216,151
139671743086,149
139671759275,148
139671791276,147
139671807197,145
139671823258,144
139671855110,143
139671871020,141
139671886993,140
139671919137,138
139671935168,137
139671950958,136
139671983014,134
139671999018,133
139672014929,132
139672046871,130
139672063098,129
139672078888,128
139672110814,126
139672126796,125
139672142819,124
139672174849,122
139672190801,121
139672206807,120
139672238824,118
139672254740,117
139672270719,116
139672302772,114
139672318664,112
139672334639,112
139672366615,110
139672382616,108
139672398787,107
139672430851,106
139672446822,104
139672462544,103
139672494715,102
139672510515,100
139672526596,100
139672558540,100
139672574700,100
139672590503,100
139672622488,100
139672638650,100
139672654516,100
139672670403,100
139672686571,100
139672702346,100
139672718395,100
139672734364,100
139672750320,100
139672766477,100
139672782344,100
139672798458,100
139672814260,100
139672830290,100
139672846291,100
139672862278,100
139672878273,100
139672894366,100
139672910228,100
139672926199,100
139672942212,100
139672958187,100
139672974155,100
139672990176,100
139673006172,100
139673022084,100
139673038148,100
139673054167,100
139673070242,100
139673086112,100
139673102216,100
