timestamp_us,position
141575782819,100
141575798770,100
141575814713,100
141575830857,100
141575846894,100
141575862921,100
141575878922,100
141575894835,100
141575910808,100
141575926721,100
141575942747,100
141575958787,100
141575974770,100
141575990678,100
141576006631,100
141576022800,100
141576038653,100
141576054865,100
141576070730,100
141576086828,100
141576102824,100
141576118724,100
141576134622,100
141576150717,100
141576166513,100
141576182739,100
141576198736,100
141576214554,100
141576230726,100
141576246766,100
141576262730,100
141576294502,100
141576310456,101
141576326483,102
141576358654,104
141576374525,107
141576390453,108
141576422638,109
141576438532,111
141576454455,112
141576486391,113
141576502403,115
141576518359,116
141576550359,118
141576566341,119
141576582358,120
141576614318,122
141576630335,123
141576646285,124
141576678292,126
141576694369,127
141576710386,128
141576742372,130
141576758196,131
141576774265,133
141576806213,134
141576822363,136
141576838244,137
141576870266,138
141576886386,140
141576902238,141
141576934210,142
141576950330,144
141576966105,145
141576998086,146
141577014213,148
141577030126,149
141577062317,150
141577078175,152
141577094165,153
141577126048,155
141577142049,156
141577157968,157
141577190263,159
141577206248,160
141577222211,161
141577254172,163
141577270022,163
141577286042,163
141577317945,163
141577333878,163
141577350099,163
141577382072,163
141577397962,163
141577414060,163
141577430050,163
141577445934,163
141577461840,163
141577478035,163
141577493778,163
141577509869,163
141577526040,163
141577541974,163
141577557758,163
141577573792,163
141577589798,163
141577605941,163
141577621846,163
141577637795,163
141577653800,163
141577669751,163
141577685877,163
141577701878,163
141577717862,163
141577733666,163
141577749638,163
141577765747,163
141577781724,163
141577797657,163
141577813698,163
141577829703,163
141577845789,163
141577861568,163
141577893691,163
141577909684,164
141577925563,165
141577957608,167
141577973702,169
141577989723,171
141578021738,172
141578037746,174
141578053716,175
141578085520,176
141578101737,176
141578117545,176
141578149568,176
141578165470,176
141578181702,176
141578213586,176
141578229522,176
141578245569,176
141578261572,176
141578277609,176
141578293440,176
141578309501,176
141578325384,176
141578341371,176
141578357581,176
141578373513,176
141578389500,176
141578405337,176
141578421497,176
141578437455,176
141578453477,176
141578469304,176
141578485420,176
141578501248,176
141578517493,176
141578533344,176
141578549327,176
141578565349,176
141578581258,176
141578597265,176
141578613335,176
141578629201,176
141578645398,176
141578661183,176
141578677326,176
141578693171,176
141578725203,176
141578741211,175
141578757270,174
141578789154,172
141578805140,170
141578821121,169
141578853317,167
141578869062,166
141578885030,165
141578917019,164
141578933097,163
141578949108,163
141578981176,163
141578996974,163
141579012991,163
141579045173,163
141579060936,163
141579077179,163
141579092877,163
141579108883,163
141579124963,163
141579140880,163
141579156922,163
141579172854,163
141579189064,163
141579205048,163
141579221050,163
141579236996,163
141579252963,163
141579269012,163
141579284750,163
141579300792,163
141579316782,163
141579332741,163
141579348983,163
141579364969,163
141579380944,163
141579396948,163
141579412949,163
141579428797,163
141579444700,163
141579460714,163
141579476799,163
141579492691,163
141579508698,163
141579524839,163
141579556738,163
141579572775,162
141579588719,161
141579620640,160
141579636648,158
141579652706,157
141579684628,155
141579700578,153
141579716654,152
141579748732,151
141579764745,149
141579780655,148
141579812596,147
141579828537,145
141579844555,144
141579876683,143
141579892690,141
141579908618,140
141579940523,138
141579956435,137
141579972532,136
141580004423,134
141580020576,133
141580036343,132
141580068423,130
141580084555,129
141580100546,128
141580132322,126
141580148313,125
141580164350,124
141580196349,122
141580212279,121
141580228463,120
141580260277,118
141580276272,117
141580292469,116
141580324219,114
141580340229,112
141580356275,112
141580388345,110
141580404274,108
141580420268,107
141580452156,106
141580468129,104
141580484108,103
141580516083,102
141580532267,100
141580548216,100
141580580288,100
141580596258,100
141580612114,100
141580644170,100
141580659995,100
141580675988,100
141580692206,100
141580708059,100
141580724091,100
141580739973,100
141580755965,100
141580772046,100
141580787985,100
141580804081,100
141580819970,100
141580835893,100
141580851901,100
141580868083,100
141580884041,100
141580900063,100
141580916049,100
141580932052,100
141580947878,100
141580963827,100
141580979958,100
141580995882,100
141581011948,100
141581027819,100
141581043822,100
141581059779,100
141581075973,100
141581091809,100
141581107788,100
141581123816,100
