timestamp_us,position
141512777802,100
141512793860,100
141512809806,100
141512825803,100
141512841992,100
141512857708,100
141512873706,100
141512889732,100
141512905735,100
141512921690,100
141512937667,100
141512953678,100
141512969654,100
141512985709,100
141513001653,100
141513017832,100
141513033831,100
141513049828,100
141513065639,100
141513081808,100
141513097625,100
141513113551,100
141513129645,100
141513145597,100
141513161550,100
141513177769,100
141513193559,100
141513209558,100
141513225538,100
141513241561,100
141513257545,100
141513289506,100
141513305498,102
141513321512,103
141513353495,105
141513369593,107
141513385463,108
141513417551,109
141513433486,111
141513449493,112
141513481471,113
141513497501,115
141513513466,116
141513545705,118
141513561498,120
141513577322,121
141513609567,122
141513625278,124
141513641325,125
141513673477,126
141513689271,127
141513705299,128
141513737505,130
141513753253,132
141513769352,133
141513801210,134
141513817212,136
141513833193,137
141513865179,138
141513881192,140
141513897284,141
141513929143,142
141513945155,144
141513961162,145
141513993137,146
141514009128,148
141514025101,149
141514057094,151
141514073097,152
141514089175,153
141514121041,155
141514137105,156
141514153017,157
141514185009,159
141514201020,160
141514217055,161
141514248985,163
141514265019,163
141514280980,163
141514312978,163
141514328975,163
141514344908,163
141514376947,163
141514392966,163
141514408912,163
141514424906,163
141514440921,163
141514456930,163
141514472853,163
141514488848,163
141514505045,163
141514520847,163
141514536855,163
141514553040,163
141514569020,163
141514584845,163
141514600835,163
141514616770,163
141514632734,163
141514648778,163
141514664830,163
141514680865,163
141514696781,163
141514712767,163
141514728734,163
141514744731,163
141514760710,163
141514776689,163
141514792729,163
141514808693,163
141514824683,163
141514840695,163
141514856697,163
141514888702,163
141514904868,164
141514920668,165
141514952626,167
141514968596,169
141514984592,171
141515016590,172
141515032588,174
141515048542,175
141515080546,176
141515096580,176
141515112561,176
141515144553,176
141515160498,176
141515176564,176
141515208562,176
141515224493,176
141515240674,176
141515256468,176
141515272429,176
141515288425,176
141515304390,176
141515320408,176
141515336631,176
141515352552,176
141515368405,176
141515384354,176
141515400384,176
141515416330,176
141515432317,176
141515448343,176
141515464337,176
141515480316,176
141515496355,176
141515512296,176
141515528278,176
141515544278,176
141515560273,176
141515576382,176
141515592254,176
141515608268,176
141515624237,176
141515640217,176
141515656228,176
141515672241,176
141515688253,176
141515720233,176
141515736226,175
141515752172,174
141515784183,172
141515800144,170
141515816129,169
141515848205,167
141515864271,166
141515880078,165
141515912218,163
141515928092,163
141515944065,163
141515976042,163
141515992067,163
141516008263,163
141516040248,163
141516056070,163
141516071952,163
141516087950,163
141516103985,163
141516119928,163
141516135939,163
141516151931,163
141516168171,163
141516183874,163
141516199922,163
141516216009,163
141516231873,163
141516247836,163
141516263954,163
141516279864,163
141516295872,163
141516311868,163
141516327881,163
141516344047,163
141516359833,163
141516376030,163
141516391974,163
141516408033,163
141516423975,163
141516439879,163
141516455746,163
141516471806,163
141516487749,163
141516503730,163
141516519734,163
141516551833,163
141516567787,162
141516583706,161
141516615722,160
141516631604,158
141516647669,157
141516679650,155
141516695665,153
141516711641,152
141516743652,151
141516759616,149
141516775782,148
141516807562,147
141516823588,145
141516839540,144
141516871520,143
141516887504,141
141516903498,140
141516935470,138
141516951494,137
141516967453,136
141516999533,134
141517015673,133
141517031442,132
141517063388,130
141517079404,129
141517095406,128
141517127383,126
141517143358,125
141517159307,124
141517191328,122
141517207321,121
141517223309,120
141517255292,118
141517271273,117
141517287260,116
141517319251,114
141517335485,112
141517351248,112
141517383418,110
141517399190,108
141517415192,107
141517447247,106
141517463145,104
141517479170,103
141517511175,102
141517527164,100
141517543158,100
141517575145,100
141517591182,100
141517607157,100
141517639072,100
141517655024,100
141517671023,100
141517687056,100
141517703029,100
141517719029,100
141517735208,100
141517751217,100
141517767026,100
141517783057,100
141517798961,100
141517814934,100
141517830917,100
141517847198,100
141517862975,100
141517878914,100
141517894905,100
141517910867,100
141517926863,100
141517943021,100
141517958868,100
141517974838,100
141517990825,100
141518007035,100
141518023032,100
141518039048,100
141518054999,100
141518071049,100
141518086943,100
141518102935,100
141518118836,100
