timestamp_us,position
78472968250,100
78472984180,100
78473000171,100
78473016217,100
78473032250,100
78473048241,100
78473064136,100
78473080104,100
78473096066,100
78473112064,100
78473128036,100
78473144077,100
78473160040,100
78473176041,100
78473192105,100
78473208143,100
78473223988,100
78473239954,100
78473255997,100
78473272054,100
78473287932,100
78473303863,100
78473320078,100
78473335926,100
78473351857,100
78473368020,100
78473384045,100
78473400041,100
78473415800,100
78473431836,100
78473447857,100
78473479804,100
78473495845,101
78473511788,102
78473543905,104
78473559808,106
78473575746,108
78473607682,109
78473623889,111
78473639703,112
78473671658,113
78473687793,115
78473703663,116
78473735574,117
78473751608,119
78473767493,120
78473799723,122
78473815542,123
78473831513,124
78473863587,125
78473879731,127
78473895438,128
78473927456,129
78473943473,131
78473959459,132
78473991385,134
78474007390,135
78474023492,136
78474055495,138
78474071478,139
78474087426,140
78474119523,142
78474135342,143
78474151466,144
78474183273,146
78474199377,148
78474215440,149
78474247293,150
78474263241,152
78474279166,153
78474311244,154
78474327124,156
78474343259,157
78474375248,158
78474391068,160
78474407115,161
78474439084,162
78474455252,163
78474471080,163
78474502991,163
78474518953,163
78474534967,163
78474566910,163
78474582957,163
78474598960,163
78474615104,163
78474631042,163
78474646999,163
78474662942,163
78474679102,163
78474695026,163
78474710859,163
78474726999,163
78474742891,163
78474758901,163
78474775043,163
78474790982,163
78474806882,163
78474822817,163
78474838799,163
78474855044,163
78474870981,163
78474886753,163
78474902852,163
78474918750,163
78474934730,163
78474950782,163
78474966809,163
78474982703,163
78474998669,163
78475014685,163
78475030766,163
78475046825,163
78475078608,163
78475094670,164
78475110692,165
78475142793,167
78475158608,169
78475174716,171
78475206702,172
78475222677,174
78475238558,175
78475270593,176
78475286632,176
78475302630,176
78475334418,176
78475350589,176
78475366463,176
78475398588,176
78475414429,176
78475430595,176
78475446399,176
78475462475,176
78475478313,176
78475494391,176
78475510354,176
78475526302,176
78475542269,176
78475558332,176
78475574233,176
78475590266,176
78475606238,176
78475622217,176
78475638134,176
78475654178,176
78475670303,176
78475686217,176
78475702140,176
78475718136,176
78475734104,176
78475750057,176
78475766265,176
78475782055,176
78475798099,176
78475814085,176
78475830103,176
78475846235,176
78475862156,176
78475878053,176
78475909919,176
78475925986,175
78475942027,174
78475973947,172
78475989915,170
78476006094,169
78476037944,167
78476053892,166
78476069893,165
78476101809,164
78476117792,163
78476133757,163
78476165813,163
78476181909,163
78476197920,163
78476229712,163
78476245692,163
78476261666,163
78476277890,163
78476293860,163
78476309730,163
78476325605,163
78476341622,163
78476357572,163
78476373784,163
78476389590,163
78476405508,163
78476421613,163
78476437658,163
78476453738,163
78476469606,163
78476485526,163
78476501523,163
78476517639,163
78476533613,163
78476549641,163
78476565443,163
78476581378,163
78476597424,163
78476613406,163
78476629388,163
78476645436,163
78476661533,163
78476677488,163
78476693455,163
78476709428,163
78476741381,163
78476757268,162
78476773255,161
78476805294,159
78476821211,158
78476837214,156
78476869259,155
78476885138,153
78476901167,152
78476933152,151
78476949070,149
78476965107,148
78476997057,147
78477013059,145
78477029043,144
78477061022,143
78477077170,141
78477092962,140
78477124970,138
78477140985,137
78477156915,136
78477189046,134
78477204858,133
78477220902,132
78477253008,130
78477268869,129
78477285014,128
78477316900,126
78477332756,125
78477348934,124
78477380766,122
78477396750,121
78477412809,120
78477444912,118
78477460799,117
78477476699,116
78477508782,114
78477524777,113
78477540762,112
78477572616,110
78477588630,109
78477604835,108
78477636583,106
78477652703,105
78477668540,103
78477700585,102
78477716519,100
78477732521,100
78477764640,100
78477780617,100
78477796479,100
78477828620,100
78477844629,100
78477860596,100
78477892451,100
78477908369,100
78477924287,100
78477940353,100
78477956310,100
78477972245,100
78477988352,100
78478004493,100
78478020412,100
78478036241,100
78478052246,100
78478068186,100
78478084173,100
78478100155,100
78478116268,100
78478132181,100
78478148259,100
78478164145,100
78478180245,100
78478196191,100
78478212099,100
78478228108,100
78478244166,100
78478260231,100
78478276149,100
78478292155,100
78478307993,100
78478324015,100
78478340071,100
78478356013,100
78478372082,100
