timestamp_us,position
125077700693,100
125077716714,100
125077732693,100
125077748725,100
125077764774,100
125077780682,100
125077796699,100
125077812665,100
125077828630,100
125077844718,100
125077860662,100
125077876713,100
125077892633,100
125077908696,100
125077924627,100
125077940646,100
125077956713,100
125077972652,100
125077988620,100
125078004657,100
125078020544,100
125078036525,100
125078052527,100
125078068531,100
125078084511,100
125078100607,100
125078116575,100
125078132550,100
125078148614,100
125078164571,100
125078180552,100
125078212600,100
125078228474,101
125078244512,103
125078276644,104
125078292762,107
125078308776,108
125078340636,109
125078356484,111
125078372451,112
125078404342,113
125078420347,115
125078436427,116
125078468327,118
125078484579,120
125078500458,121
125078532317,122
125078548334,124
125078564378,124
125078596314,126
125078612396,127
125078628411,128
125078660333,130
125078676408,132
125078692302,133
125078724414,134
125078740312,136
125078756268,137
125078788192,138
125078804161,140
125078820169,141
125078852169,142
125078868122,144
125078884168,145
125078916174,146
125078932135,148
125078948179,149
125078980161,151
125078996206,152
125079012159,153
125079044112,155
125079060196,156
125079076147,157
125079108174,159
125079124254,160
125079140148,162
125079172052,163
125079187952,163
125079203983,163
125079235953,163
125079252065,163
125079268022,163
125079299947,163
125079316005,163
125079331958,163
125079347955,163
125079363987,163
125079379941,163
125079395965,163
125079411953,163
125079428117,163
125079443937,163
125079459947,163
125079475890,163
125079491939,163
125079507883,163
125079523894,163
125079539933,163
125079555959,163
125079571714,163
125079587789,163
125079603784,163
125079619856,163
125079635710,163
125079651725,163
125079667827,163
125079683662,163
125079699711,163
125079715680,163
125079731668,163
125079747688,163
125079763746,163
125079779695,163
125079811794,163
125079827709,164
125079843735,165
125079875662,167
125079891664,169
125079908280,171
125079939632,172
125079955531,174
125079971561,175
125080003580,176
125080019477,176
125080035541,176
125080067536,176
125080083519,176
125080099577,176
125080131432,176
125080147423,176
125080163552,176
125080179423,176
125080195383,176
125080211479,176
125080227345,176
125080243358,176
125080259422,176
125080275499,176
125080291384,176
125080307429,176
125080323381,176
125080339347,176
125080355314,176
125080371280,176
125080387267,176
125080403246,176
125080419338,176
125080435315,176
125080451260,176
125080467390,176
125080483227,176
125080499291,176
125080515206,176
125080531280,176
125080547219,176
125080563227,176
125080579284,176
125080595245,176
125080611189,176
125080643746,176
125080659237,175
125080675510,174
125080707211,172
125080723087,170
125080739117,169
125080771236,167
125080787150,166
125080803116,165
125080835099,164
125080851040,163
125080867048,163
125080898993,163
125080915040,163
125080930999,163
125080963138,163
125080978965,163
125080995030,163
125081011083,163
125081027059,163
125081043546,163
125081059156,163
125081074985,163
125081091487,163
125081106948,163
125081122894,163
125081138898,163
125081155011,163
125081170978,163
125081186876,163
125081202905,163
125081218766,163
125081234799,163
125081250836,163
125081266784,163
125081282809,163
125081298767,163
125081314832,163
125081330831,163
125081346798,163
125081362890,163
125081378691,163
125081394765,163
125081410812,163
125081426739,163
125081442785,163
125081474923,163
125081490712,162
125081506624,161
125081538692,160
125081554624,158
125081570551,157
125081602557,155
125081618541,153
125081634676,152
125081666579,151
125081682513,149
125081698487,148
125081730531,147
125081746560,145
125081762573,144
125081795374,143
125081810634,141
125081826482,140
125081859223,138
125081874899,137
125081890503,136
125081922378,134
125081938476,133
125081954472,132
125081986390,130
125082002416,129
125082018457,128
125082050428,126
125082066342,125
125082082330,124
125082114384,122
125082130368,121
125082146410,120
125082178363,118
125082194407,117
125082210453,116
125082242322,114
125082258348,112
125082274472,111
125082306217,110
125082322176,108
125082338197,107
125082370202,106
125082386307,104
125082402135,103
125082434142,102
125082450137,100
125082466172,100
125082498168,100
125082514131,100
125082530138,100
125082562150,100
125082578063,100
125082594112,100
125082610131,100
125082626082,100
125082642138,100
125082658153,100
125082674096,100
125082690035,100
125082706008,100
125082721963,100
125082737907,100
125082753935,100
125082770016,100
125082785921,100
125082801929,100
125082817960,100
125082833933,100
125082849924,100
125082865947,100
125082881965,100
125082897963,100
125082913993,100
125082930071,100
125082945841,100
125082961891,100
125082977892,100
125082993922,100
125083010460,100
125083026523,100
125083041951,100
