timestamp_us,position
25279919769,100
25279935765,100
25279951760,100
25279967835,100
25279983836,100
25279999717,100
25280015759,100
25280031691,100
25280047665,100
25280063646,100
25280079688,100
25280095710,100
25280111765,100
25280127635,100
25280143679,100
25280159639,100
25280175660,100
25280192364,100
25280207678,100
25280224513,100
25280239524,100
25280255506,100
25280271540,100
25280287566,100
25280303556,100
25280319496,100
25280335495,100
25280351494,100
25280367448,100
25280383472,100
25280399438,100
25280431461,100
25280447483,101
25280463529,102
25280495467,104
25280511684,106
25280528151,108
25280559920,109
25280575504,111
25280592532,112
25280623323,113
25280639333,115
25280655280,116
25280687285,117
25280703245,119
25280719285,120
25280751311,121
25280767239,123
25280783249,124
25280815215,125
25280831240,127
25280847265,128
25280879121,129
25280895923,131
25280911163,132
25280943815,134
25280959114,135
25280975129,136
25281007064,138
25281023091,139
25281039034,140
25281071030,142
25281087032,143
25281102979,145
25281134959,146
25281150964,148
25281166991,149
25281198933,150
25281214906,152
25281230971,153
25281263521,154
25281279035,156
25281294898,157
25281326943,158
25281342993,160
25281358892,161
25281390807,162
25281406819,163
25281422926,163
25281454846,163
25281470804,163
25281486977,163
25281518710,163
25281535241,163
25281550712,163
25281566667,163
25281582689,163
25281598732,163
25281614810,163
25281630778,163
25281646678,163
25281662743,163
25281678676,163
25281695231,163
25281710612,163
25281726876,163
25281745044,163
25281758712,163
25281775870,163
25281790600,163
25281806795,163
25281823709,163
25281838543,163
25281854474,163
25281873051,163
25281902547,163
25281918477,163
25281934474,163
25281950458,163
25281966497,163
25281982544,163
25281999830,163
25282034845,163
25282062988,164
25282094453,167
25282110491,169
25282126545,171
25282158405,172
25282174385,174
25282190407,175
25282223348,176
25282238469,176
25282254347,176
25282286267,176
25282302247,176
25282318667,176
25282350286,176
25282366258,176
25282382223,176
25282398247,176
25282414318,176
25282430351,176
25282446300,176
25282462207,176
25282478221,176
25282494206,176
25282510245,176
25282526155,176
25282542136,176
25282558176,176
25282574171,176
25282590104,176
25282606023,176
25282622096,176
25282638063,176
25282654056,176
25282670036,176
25282686032,176
25282702049,176
25282717982,176
25282733976,176
25282750062,176
25282766473,176
25282782059,176
25282798059,176
25282813985,176
25282829934,176
25282862762,176
25282878136,175
25282893937,174
25282926027,172
25282941962,169
25282957903,168
25282989857,167
25283005840,166
25283021848,165
25283053867,164
25283069896,163
25283085862,163
25283117891,163
25283133948,163
25283149942,163
25283184233,163
25283197781,163
25283214116,163
25283229820,163
25283246102,163
25283262084,163
25283277779,163
25283294216,163
25283309844,163
25283325790,163
25283343309,163
25283358468,163
25283373700,163
25283389673,163
25283405733,163
25283421668,163
25283437658,163
25283453690,163
25283469701,163
25283485710,163
25283501702,163
25283517661,163
25283533617,163
25283549759,163
25283565628,163
25283581651,163
25283597600,163
25283613570,163
25283629767,163
25283645663,163
25283661589,163
25283694609,163
25283709669,162
25283725551,161
25283757483,160
25283773623,158
25283789700,157
25283821513,155
25283837523,153
25283853422,152
25283885476,151
25283901489,149
25283917482,149
25283949461,147
25283965427,146
25283981505,144
25284013315,143
25284029375,141
25284045751,140
25284077348,139
25284093385,137
25284109549,136
25284141240,135
25284157297,133
25284173331,132
25284205184,131
25284221137,129
25284237249,128
25284269289,127
25284285173,125
25284301153,124
25284333233,123
25284349159,121
25284365121,120
25284397114,119
25284413149,117
25284429122,116
25284461372,115
25284477628,113
25284493055,112
25284525030,111
25284541011,109
25284556976,108
25284589068,106
25284605025,105
25284621007,104
25284652939,102
25284669017,101
25284684996,100
25284716928,100
25284732977,100
25284749132,100
25284780897,100
25284796886,100
25284812910,100
25284844818,100
25284860987,100
25284876849,100
25284892815,100
25284908754,100
25284924855,100
25284940749,100
25284956900,100
25284972781,100
25284988763,100
25285004806,100
25285020792,100
25285036693,100
25285052730,100
25285068700,100
25285084714,100
25285100769,100
25285116725,100
25285132903,100
25285148754,100
25285164695,100
25285180671,100
25285196680,100
25285212738,100
25285228601,100
25285244667,100
25285260671,100
25285276689,100
25285292538,100
25285308550,100
25285324629,100
