timestamp_us,position
25612987882,100
25613003918,100
25613019919,100
25613035851,100
25613051841,100
25613067889,100
25613083793,100
25613099913,100
25613115806,100
25613131805,100
25613147772,100
25613163917,100
25613179883,100
25613195872,100
25613211723,100
25613227794,100
25613243777,100
25613259734,100
25613275738,100
25613291751,100
25613308507,100
25613323698,100
25613339687,100
25613355715,100
25613371620,100
25613387626,100
25613403630,100
25613419584,100
25613435512,100
25613451552,100
25613467612,100
25613499543,100
25613515548,101
25613531624,102
25613563502,104
25613579493,106
25613595619,108
25613627369,109
25613643427,111
25613659420,112
25613691490,113
25613707411,115
25613723450,116
25613755289,117
25613771424,119
25613787322,120
25613819273,121
25613835352,123
25613851345,124
25613883285,125
25613899352,127
25613915243,128
25613948833,129
25613963196,131
25613979220,132
25614011203,134
25614027473,135
25614043147,136
25614076144,138
25614091128,139
25614107151,140
25614139043,142
25614155043,143
25614171095,145
25614203142,146
25614219314,148
25614235067,149
25614267024,150
25614283051,152
25614298979,153
25614331148,154
25614346939,156
25614362968,157
25614394995,158
25614410939,160
25614426899,161
25614459659,162
25614474867,163
25614490934,163
25614522810,163
25614538821,163
25614554800,163
25614586812,163
25614602819,163
25614618829,163
25614634813,163
25614650731,163
25614666808,163
25614682735,163
25614698844,163
25614714711,163
25614730792,163
25614746790,163
25614762834,163
25614778694,163
25614794646,163
25614810841,163
25614826675,163
25614842666,163
25614858822,163
25614874607,163
25614890558,163
25614906570,163
25614922698,163
25614938786,163
25614954566,163
25614970536,163
25614986513,163
25615002611,163
25615018449,163
25615034456,163
25615050429,163
25615066599,163
25615098487,163
25615114507,164
25615130465,165
25615162378,167
25615178347,169
25615194381,171
25615226416,172
25615242328,174
25615258284,175
25615290304,176
25615306176,176
25615322323,176
25615354294,176
25615370165,176
25615386228,176
25615418177,176
25615434137,176
25615450269,176
25615466245,176
25615482245,176
25615498163,176
25615514253,176
25615530150,176
25615546151,176
25615562209,176
25615578150,176
25615594148,176
25615610138,176
25615626144,176
25615642162,176
25615658163,176
25615674061,176
25615690096,176
25615706082,176
25615721995,176
25615738059,176
25615754039,176
25615769937,176
25615785974,176
25615802021,176
25615817917,176
25615834018,176
25615849993,176
25615865915,176
25615881967,176
25615898102,176
25615930019,176
25615945966,175
25615961924,174
25615994085,172
25616009877,169
25616025907,168
25616057830,167
25616073735,166
25616089781,165
25616121792,163
25616137743,163
25616153724,163
25616185765,163
25616201773,163
25616217713,163
25616249628,163
25616265663,163
25616281760,163
25616297797,163
25616313738,163
25616329678,163
25616345663,163
25616361653,163
25616377665,163
25616393662,163
25616409630,163
25616425561,163
25616441565,163
25616457622,163
25616473493,163
25616489504,163
25616505668,163
25616521604,163
25616537432,163
25616553488,163
25616569460,163
25616585486,163
25616601415,163
25616617459,163
25616633491,163
25616649398,163
25616665572,163
25616681473,163
25616697495,163
25616713428,163
25616729407,163
25616763192,163
25616777409,162
25616793451,161
25616825358,160
25616841265,158
25616857244,157
25616889311,155
25616905280,153
25616921261,152
25616953166,151
25616969178,149
25616985156,148
25617017184,147
25617033098,146
25617049116,144
25617081195,143
25617097098,141
25617113157,140
25617145025,139
25617161194,137
25617177124,136
25617209174,135
25617225063,133
25617241032,132
25617273026,131
25617288956,129
25617304954,128
25617337130,127
25617352906,125
25617368876,124
25617400984,122
25617416943,121
25617432944,120
25617464933,119
25617480876,117
25617496875,116
25617528826,115
25617544799,113
25617560780,112
25617592860,111
25617608798,109
25617624796,108
25617656718,106
25617672681,105
25617688738,104
25617720679,102
25617736743,101
25617752715,100
25617784658,100
25617800649,100
25617816584,100
25617848673,100
25617864727,100
25617880582,100
25617912513,100
25617928835,100
25617944563,100
25617960482,100
25617976512,100
25617992522,100
25618008446,100
25618024492,100
25618040471,100
25618056383,100
25618072354,100
25618088510,100
25618104433,100
25618120277,100
25618136360,100
25618152330,100
25618168412,100
25618184424,100
25618200359,100
25618216278,100
25618232383,100
25618248381,100
25618264408,100
25618280343,100
25618296355,100
25618312242,100
25618328296,100
25618344324,100
25618360273,100
25618376276,100
25618392662,100
