timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T14:56:50.413856,43.0,83.0,49.0,-31.0,7.0,-21.0,7.0,44.0,-3.0,4.0,81.0,-21.0,30.82,76.32,70.34,-20.59,-5.640000000000001,-0.7199999999999989,10.72,22.28,18.42,19.21,71.92,-3.5599999999999987
2025-07-22T14:56:50.418684,18.0,31.0,9.0,4.0,6.0,15.0,-79.0,-59.0,-54.0,-41.0,69.0,20.0,5.82,24.32,30.34,14.41,-6.640000000000001,35.28,-75.28,-80.72,-32.58,-25.79,59.92,37.44
2025-07-22T14:56:50.426246,-43.0,31.0,30.0,0.0,-6.0,-32.0,-13.0,-63.0,-24.0,-46.0,43.0,-32.0,-55.18,24.32,51.34,10.41,-18.64,-11.719999999999999,-9.28,-84.72,-2.5799999999999983,-30.79,33.92,-14.559999999999999
2025-07-22T14:56:50.430763,-37.0,-23.0,-59.0,-57.0,17.0,-52.0,-44.0,19.0,-85.0,-80.0,-3.0,7.0,-49.18,-29.68,-37.66,-46.59,4.359999999999999,-31.72,-40.28,-2.719999999999999,-63.58,-64.78999999999999,-12.08,24.44
2025-07-22T14:56:50.439373,14.0,72.0,-23.0,3.0,51.0,-27.0,-37.0,18.0,-12.0,-53.0,8.0,-40.0,1.8200000000000003,65.32,-1.6600000000000001,13.41,38.36,-6.719999999999999,-33.28,-3.719999999999999,9.420000000000002,-37.79,-1.08,-22.56
2025-07-22T14:56:50.443702,-24.0,2.0,-49.0,48.0,73.0,-15.0,-8.0,21.0,-16.0,-4.0,31.0,-3.0,-36.18,-4.68,-27.66,58.41,60.36,5.280000000000001,-4.279999999999999,-0.7199999999999989,5.420000000000002,11.21,21.92,14.440000000000001
2025-07-22T14:56:50.450843,-13.0,3.0,-11.0,6.0,-20.0,33.0,6.0,9.0,2.0,-3.0,-4.0,-23.0,-25.18,-3.6799999999999997,10.34,16.41,-32.64,53.28,9.72,-12.719999999999999,23.42,12.21,-13.08,-5.559999999999999
2025-07-22T14:56:50.455870,13.0,-18.0,-106.0,23.0,-20.0,21.0,-27.0,97.0,-49.0,-28.0,-14.0,-34.0,0.8200000000000003,-24.68,-84.66,33.41,-32.64,41.28,-23.28,75.28,-27.58,-12.79,-23.08,-16.56
2025-07-22T14:56:50.462997,35.0,28.0,-86.0,-54.0,33.0,-19.0,-15.0,92.0,-13.0,-28.0,4.0,-28.0,22.82,21.32,-64.66,-43.59,20.36,1.2800000000000011,-11.28,70.28,8.420000000000002,-12.79,-5.08,-10.559999999999999
2025-07-22T14:56:50.468068,34.0,15.0,-42.0,-10.0,-34.0,-25.0,-5.0,-24.0,30.0,-12.0,0.0,-2.0,21.82,8.32,-20.66,0.41000000000000014,-46.64,-4.719999999999999,-1.2799999999999998,-45.72,51.42,3.210000000000001,-9.08,15.440000000000001
2025-07-22T14:56:50.475303,-43.0,14.0,-23.0,-62.0,17.0,-41.0,-74.0,-38.0,8.0,-7.0,-45.0,-61.0,-55.18,7.32,-1.6600000000000001,-51.59,4.359999999999999,-20.72,-70.28,-59.72,29.42,8.21,-54.08,-43.56
2025-07-22T14:56:50.479901,23.0,9.0,-18.0,-31.0,43.0,-62.0,74.0,1.0,-92.0,-62.0,-3.0,35.0,10.82,2.3200000000000003,3.34,-20.59,30.36,-41.72,77.72,-20.72,-70.58,-46.79,-12.08,52.44
2025-07-22T14:56:50.487589,-3.0,37.0,-45.0,-52.0,13.0,3.0,25.0,-3.0,-40.0,34.0,62.0,-21.0,-15.18,30.32,-23.66,-41.59,0.35999999999999943,23.28,28.72,-24.72,-18.58,49.21,52.92,-3.5599999999999987
2025-07-22T14:56:50.492148,2.0,35.0,16.0,-19.0,32.0,-12.0,41.0,-22.0,-68.0,-36.0,-36.0,-7.0,-10.18,28.32,37.34,-8.59,19.36,8.280000000000001,44.72,-43.72,-46.58,-20.79,-45.08,10.440000000000001
2025-07-22T14:56:50.500070,8.0,26.0,-75.0,13.0,20.0,-20.0,33.0,48.0,-60.0,-6.0,-10.0,-20.0,-4.18,19.32,-53.66,23.41,7.359999999999999,0.28000000000000114,36.72,26.28,-38.58,9.21,-19.08,-2.5599999999999987
2025-07-22T14:56:50.504675,9.0,46.0,-35.0,29.0,45.0,12.0,-39.0,23.0,-55.0,-3.0,-29.0,4.0,-3.1799999999999997,39.32,-13.66,39.41,32.36,32.28,-35.28,1.2800000000000011,-33.58,12.21,-38.08,21.44
2025-07-22T14:56:50.512181,25.0,40.0,-26.0,-15.0,-13.0,-34.0,-22.0,49.0,-67.0,-12.0,55.0,6.0,12.82,33.32,-4.66,-4.59,-25.64,-13.719999999999999,-18.28,27.28,-45.58,3.210000000000001,45.92,23.44
2025-07-22T14:56:50.517460,54.0,22.0,-72.0,-4.0,7.0,14.0,-68.0,-16.0,18.0,23.0,-47.0,31.0,41.82,15.32,-50.66,6.41,-5.640000000000001,34.28,-64.28,-37.72,39.42,38.21,-56.08,48.44
2025-07-22T14:56:50.524387,58.0,-20.0,-39.0,18.0,1.0,-56.0,28.0,-35.0,-15.0,-19.0,95.0,3.0,45.82,-26.68,-17.66,28.41,-11.64,-35.72,31.72,-56.72,6.420000000000002,-3.789999999999999,85.92,20.44
2025-07-22T14:56:50.528634,61.0,71.0,55.0,-16.0,29.0,21.0,29.0,58.0,-22.0,-36.0,-10.0,-6.0,48.82,64.32,76.34,-5.59,16.36,41.28,32.72,36.28,-0.5799999999999983,-20.79,-19.08,11.440000000000001
2025-07-22T14:56:50.536926,17.0,-16.0,-54.0,55.0,-36.0,-17.0,3.0,62.0,-14.0,-14.0,-23.0,-30.0,4.82,-22.68,-32.66,65.41,-48.64,3.280000000000001,6.720000000000001,40.28,7.420000000000002,1.2100000000000009,-32.08,-12.559999999999999
2025-07-22T14:56:50.541453,44.0,21.0,-49.0,89.0,-33.0,-38.0,35.0,1.0,-19.0,-27.0,33.0,-57.0,31.82,14.32,-27.66,99.41,-45.64,-17.72,38.72,-20.72,2.4200000000000017,-11.79,23.92,-39.56
2025-07-22T14:56:50.548895,14.0,-16.0,-15.0,-7.0,-31.0,36.0,33.0,53.0,-47.0,103.0,16.0,-3.0,1.8200000000000003,-22.68,6.34,3.41,-43.64,56.28,36.72,31.28,-25.58,118.21000000000001,6.92,14.440000000000001
2025-07-22T14:56:50.553952,-19.0,-20.0,15.0,-47.0,46.0,-75.0,-27.0,42.0,-89.0,-43.0,-32.0,-43.0,-31.18,-26.68,36.34,-36.59,33.36,-54.72,-23.28,20.28,-67.58,-27.79,-41.08,-25.56
