timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T15:48:36.889675,-45.0,44.0,14.0,5.0,12.0,-24.0,5.0,24.0,9.0,-10.0,25.0,-39.0,-11.159999999999997,29.09,41.79,14.55,32.83,-25.57,6.34,-7.079999999999998,23.939999999999998,-37.95,21.37,-39.7
2025-07-30T15:48:36.896532,-8.0,49.0,-20.0,-24.0,43.0,-43.0,62.0,-8.0,-61.0,-10.0,36.0,0.0,25.840000000000003,34.09,7.789999999999999,-14.45,63.83,-44.57,63.34,-39.08,-46.06,-37.95,32.37,-0.7
2025-07-30T15:48:36.904575,-50.0,33.0,-110.0,-23.0,-19.0,-18.0,77.0,57.0,53.0,-51.0,31.0,-90.0,-16.159999999999997,18.09,-82.21000000000001,-13.45,1.8299999999999983,-19.57,78.34,25.92,67.94,-78.95,27.37,-90.7
2025-07-30T15:48:36.909095,24.0,21.0,-30.0,12.0,13.0,34.0,19.0,56.0,-102.0,-12.0,41.0,-31.0,57.84,6.09,-2.210000000000001,21.55,33.83,32.43,20.34,24.92,-87.06,-39.95,37.37,-31.7
2025-07-30T15:48:36.912905,19.0,21.0,-75.0,-14.0,-55.0,-13.0,-4.0,67.0,-15.0,63.0,12.0,0.0,52.84,6.09,-47.21,-4.449999999999999,-34.17,-14.57,-2.66,35.92,-0.0600000000000005,35.05,8.370000000000001,-0.7
2025-07-30T15:48:36.920973,-8.0,-5.0,-57.0,-41.0,-4.0,-61.0,87.0,3.0,-64.0,60.0,35.0,-5.0,25.840000000000003,-19.91,-29.21,-31.45,16.83,-62.57,88.34,-28.08,-49.06,32.05,31.37,-5.7
2025-07-30T15:48:36.925916,49.0,-26.0,-6.0,-8.0,45.0,46.0,43.0,27.0,-75.0,-31.0,50.0,70.0,82.84,-40.91,21.79,1.5500000000000007,65.83,44.43,44.34,-4.079999999999998,-60.06,-58.95,46.37,69.3
2025-07-30T15:48:36.933639,-60.0,-73.0,-88.0,-52.0,19.0,-20.0,48.0,98.0,-62.0,-24.0,-5.0,60.0,-26.159999999999997,-87.91,-60.21,-42.45,39.83,-21.57,49.34,66.92,-47.06,-51.95,-8.629999999999999,59.3
2025-07-30T15:48:36.937513,19.0,2.0,27.0,37.0,-16.0,18.0,45.0,65.0,26.0,17.0,16.0,-3.0,52.84,-12.91,54.79,46.55,4.829999999999998,16.43,46.34,33.92,40.94,-10.95,12.370000000000001,-3.7
2025-07-30T15:48:36.945560,-68.0,-26.0,30.0,9.0,-14.0,-12.0,45.0,2.0,-67.0,-48.0,-28.0,-13.0,-34.16,-40.91,57.79,18.55,6.829999999999998,-13.57,46.34,-29.08,-52.06,-75.95,-31.63,-13.7
2025-07-30T15:48:36.950217,-75.0,-1.0,-13.0,-26.0,-53.0,-6.0,-36.0,61.0,-14.0,-40.0,3.0,15.0,-41.16,-15.91,14.79,-16.45,-32.17,-7.57,-34.66,29.92,0.9399999999999995,-67.95,-0.6299999999999999,14.3
2025-07-30T15:48:36.958213,-34.0,111.0,-4.0,-6.0,7.0,2.0,34.0,59.0,-151.0,-26.0,-34.0,45.0,-0.1599999999999966,96.09,23.79,3.5500000000000007,27.83,0.42999999999999994,35.34,27.92,-136.06,-53.95,-37.63,44.3
2025-07-30T15:48:36.962270,-69.0,24.0,2.0,30.0,-27.0,-8.0,70.0,55.0,-48.0,-27.0,7.0,62.0,-35.16,9.09,29.79,39.55,-6.170000000000002,-9.57,71.34,23.92,-33.06,-54.95,3.37,61.3
2025-07-30T15:48:36.970240,-41.0,64.0,38.0,-81.0,14.0,-3.0,-35.0,52.0,17.0,41.0,-62.0,-11.0,-7.159999999999997,49.09,65.78999999999999,-71.45,34.83,-4.57,-33.66,20.92,31.939999999999998,13.05,-65.63,-11.7
2025-07-30T15:48:36.974903,-34.0,-3.0,-78.0,-72.0,15.0,-39.0,50.0,12.0,3.0,7.0,18.0,3.0,-0.1599999999999966,-17.91,-50.21,-62.45,35.83,-40.57,51.34,-19.08,17.939999999999998,-20.95,14.370000000000001,2.3
2025-07-30T15:48:36.982413,-43.0,51.0,-65.0,6.0,26.0,-31.0,42.0,8.0,-25.0,39.0,-20.0,-45.0,-9.159999999999997,36.09,-37.21,15.55,46.83,-32.57,43.34,-23.08,-10.06,11.05,-23.63,-45.7
2025-07-30T15:48:36.986981,-40.0,-48.0,-63.0,-16.0,38.0,-15.0,18.0,30.0,-35.0,-26.0,-52.0,-56.0,-6.159999999999997,-62.91,-35.21,-6.449999999999999,58.83,-16.57,19.34,-1.0799999999999983,-20.060000000000002,-53.95,-55.63,-56.7
2025-07-30T15:48:36.994691,-18.0,34.0,-38.0,-8.0,-21.0,-45.0,3.0,-34.0,-47.0,61.0,-81.0,-34.0,15.840000000000003,19.09,-10.21,1.5500000000000007,-0.1700000000000017,-46.57,4.34,-65.08,-32.06,33.05,-84.63,-34.7
2025-07-30T15:48:36.999582,10.0,-39.0,-61.0,21.0,-99.0,-5.0,10.0,8.0,-19.0,39.0,-16.0,-74.0,43.84,-53.91,-33.21,30.55,-78.17,-6.57,11.34,-23.08,-4.0600000000000005,11.05,-19.63,-74.7
2025-07-30T15:48:37.006906,83.0,-66.0,-38.0,25.0,-56.0,17.0,60.0,15.0,-44.0,65.0,76.0,-12.0,116.84,-80.91,-10.21,34.55,-35.17,15.43,61.34,-16.08,-29.060000000000002,37.05,72.37,-12.7
2025-07-30T15:48:37.011975,-14.0,-75.0,-16.0,22.0,-17.0,-4.0,-1.0,12.0,2.0,13.0,36.0,-20.0,19.840000000000003,-89.91,11.79,31.55,3.8299999999999983,-5.57,0.3400000000000001,-19.08,16.939999999999998,-14.95,32.37,-20.7
2025-07-30T15:48:37.019556,-36.0,7.0,36.0,-107.0,-48.0,11.0,30.0,-38.0,43.0,40.0,12.0,-37.0,-2.1599999999999966,-7.91,63.79,-97.45,-27.17,9.43,31.34,-69.08,57.94,12.05,8.370000000000001,-37.7
2025-07-30T15:48:37.023463,-77.0,-21.0,10.0,28.0,-11.0,22.0,-49.0,4.0,15.0,87.0,67.0,5.0,-43.16,-35.91,37.79,37.55,9.829999999999998,20.43,-47.66,-27.08,29.939999999999998,59.05,63.37,4.3
2025-07-30T15:48:37.031586,-111.0,11.0,-2.0,-31.0,54.0,-18.0,-31.0,19.0,-36.0,-4.0,68.0,-52.0,-77.16,-3.91,25.79,-21.45,74.83,-19.57,-29.66,-12.079999999999998,-21.060000000000002,-31.95,64.37,-52.7
2025-07-30T15:48:37.036163,-50.0,19.0,-55.0,-105.0,-50.0,36.0,5.0,-3.0,-15.0,85.0,56.0,-61.0,-16.159999999999997,4.09,-27.21,-95.45,-29.17,34.43,6.34,-34.08,-0.0600000000000005,57.05,52.37,-61.7
2025-07-30T15:48:37.043822,29.0,14.0,-64.0,2.0,49.0,17.0,46.0,47.0,-21.0,53.0,55.0,-35.0,62.84,-0.9100000000000001,-36.21,11.55,69.83,15.43,47.34,15.920000000000002,-6.0600000000000005,25.05,51.37,-35.7
2025-07-30T15:48:37.047974,84.0,-8.0,-82.0,-1.0,-33.0,-22.0,32.0,128.0,31.0,78.0,24.0,23.0,117.84,-22.91,-54.21,8.55,-12.170000000000002,-23.57,33.34,96.92,45.94,50.05,20.37,22.3
2025-07-30T15:48:37.056088,0.0,74.0,-19.0,-33.0,5.0,38.0,-40.0,-2.0,-21.0,80.0,60.0,-24.0,33.84,59.09,8.79,-23.45,25.83,36.43,-38.66,-33.08,-6.0600000000000005,52.05,56.37,-24.7
2025-07-30T15:48:37.061007,-32.0,47.0,-72.0,10.0,-44.0,-19.0,-83.0,107.0,12.0,-25.0,29.0,-48.0,1.8400000000000034,32.09,-44.21,19.55,-23.17,-20.57,-81.66,75.92,26.939999999999998,-52.95,25.37,-48.7
2025-07-30T15:48:37.068334,-36.0,-56.0,-37.0,-13.0,19.0,9.0,3.0,29.0,-36.0,28.0,66.0,-45.0,-2.1599999999999966,-70.91,-9.21,-3.4499999999999993,39.83,7.43,4.34,-2.0799999999999983,-21.060000000000002,0.05000000000000071,62.37,-45.7
2025-07-30T15:48:37.072553,6.0,-66.0,15.0,17.0,-59.0,-42.0,27.0,58.0,-35.0,88.0,78.0,-87.0,39.84,-80.91,42.79,26.55,-38.17,-43.57,28.34,26.92,-20.060000000000002,60.05,74.37,-87.7
2025-07-30T15:48:37.080582,-64.0,9.0,27.0,28.0,-56.0,-28.0,25.0,61.0,-30.0,144.0,43.0,-13.0,-30.159999999999997,-5.91,54.79,37.55,-35.17,-29.57,26.34,29.92,-15.06,116.05,39.37,-13.7
2025-07-30T15:48:37.084761,-63.0,34.0,61.0,-3.0,-5.0,24.0,-76.0,91.0,19.0,37.0,55.0,-12.0,-29.159999999999997,19.09,88.78999999999999,6.550000000000001,15.829999999999998,22.43,-74.66,59.92,33.94,9.05,51.37,-12.7
2025-07-30T15:48:37.088918,-24.0,-3.0,-15.0,-92.0,-41.0,3.0,-39.0,0.0,7.0,99.0,136.0,-35.0,9.840000000000003,-17.91,12.79,-82.45,-20.17,1.43,-37.66,-31.08,21.939999999999998,71.05,132.37,-35.7
2025-07-30T15:48:37.097019,-62.0,-18.0,-81.0,60.0,54.0,7.0,4.0,82.0,15.0,61.0,41.0,-5.0,-28.159999999999997,-32.91,-53.21,69.55,74.83,5.43,5.34,50.92,29.939999999999998,33.05,37.37,-5.7
2025-07-30T15:48:37.101192,-27.0,67.0,-27.0,-3.0,42.0,-3.0,61.0,19.0,-42.0,-19.0,14.0,-50.0,6.840000000000003,52.09,0.7899999999999991,6.550000000000001,62.83,-4.57,62.34,-12.079999999999998,-27.060000000000002,-46.95,10.370000000000001,-50.7
2025-07-30T15:48:37.109418,40.0,60.0,0.0,20.0,-47.0,-1.0,54.0,33.0,0.0,-36.0,37.0,-37.0,73.84,45.09,27.79,29.55,-26.17,-2.5700000000000003,55.34,1.9200000000000017,14.94,-63.95,33.37,-37.7
2025-07-30T15:48:37.113676,81.0,105.0,-3.0,5.0,-67.0,4.0,-101.0,2.0,-23.0,-26.0,15.0,52.0,114.84,90.09,24.79,14.55,-46.17,2.4299999999999997,-99.66,-29.08,-8.06,-53.95,11.370000000000001,51.3
2025-07-30T15:48:37.121710,5.0,-23.0,-13.0,73.0,-81.0,61.0,-71.0,3.0,-80.0,-24.0,2.0,-68.0,38.84,-37.91,14.79,82.55,-60.17,59.43,-69.66,-28.08,-65.06,-51.95,-1.63,-68.7
2025-07-30T15:48:37.125849,-32.0,-29.0,-77.0,15.0,4.0,-13.0,-35.0,89.0,12.0,4.0,21.0,-48.0,1.8400000000000034,-43.91,-49.21,24.55,24.83,-14.57,-33.66,57.92,26.939999999999998,-23.95,17.37,-48.7
2025-07-30T15:48:37.134285,-10.0,4.0,-23.0,-26.0,-68.0,-22.0,-14.0,45.0,-42.0,-23.0,31.0,19.0,23.840000000000003,-10.91,4.789999999999999,-16.45,-47.17,-23.57,-12.66,13.920000000000002,-27.060000000000002,-50.95,27.37,18.3
2025-07-30T15:48:37.138337,-7.0,-3.0,47.0,-64.0,-36.0,8.0,71.0,-6.0,-4.0,14.0,15.0,32.0,26.840000000000003,-17.91,74.78999999999999,-54.45,-15.170000000000002,6.43,72.34,-37.08,10.94,-13.95,11.370000000000001,31.3
2025-07-30T15:48:37.146214,-51.0,-36.0,55.0,-13.0,5.0,7.0,28.0,62.0,33.0,-19.0,71.0,-24.0,-17.159999999999997,-50.91,82.78999999999999,-3.4499999999999993,25.83,5.43,29.34,30.92,47.94,-46.95,67.37,-24.7
2025-07-30T15:48:37.151886,-56.0,-4.0,46.0,-65.0,-38.0,27.0,-24.0,-67.0,-36.0,-19.0,13.0,-31.0,-22.159999999999997,-18.91,73.78999999999999,-55.45,-17.17,25.43,-22.66,-98.08,-21.060000000000002,-46.95,9.370000000000001,-31.7
2025-07-30T15:48:37.158750,-25.0,64.0,49.0,-5.0,45.0,-57.0,19.0,22.0,-56.0,-27.0,39.0,-57.0,8.840000000000003,49.09,76.78999999999999,4.550000000000001,65.83,-58.57,20.34,-9.079999999999998,-41.06,-54.95,35.37,-57.7
2025-07-30T15:48:37.162721,-20.0,56.0,-72.0,-12.0,-21.0,-56.0,38.0,61.0,-55.0,54.0,14.0,-76.0,13.840000000000003,41.09,-44.21,-2.4499999999999993,-0.1700000000000017,-57.57,39.34,29.92,-40.06,26.05,10.370000000000001,-76.7
2025-07-30T15:48:37.170620,-16.0,5.0,-56.0,37.0,-146.0,40.0,42.0,44.0,9.0,-5.0,16.0,-105.0,17.840000000000003,-9.91,-28.21,46.55,-125.17,38.43,43.34,12.920000000000002,23.939999999999998,-32.95,12.370000000000001,-105.7
2025-07-30T15:48:37.175303,11.0,42.0,-78.0,-5.0,-49.0,30.0,4.0,-59.0,-60.0,39.0,9.0,29.0,44.84,27.09,-50.21,4.550000000000001,-28.17,28.43,5.34,-90.08,-45.06,11.05,5.37,28.3
2025-07-30T15:48:37.182929,37.0,44.0,-39.0,-13.0,-8.0,70.0,43.0,-21.0,58.0,-36.0,36.0,-4.0,70.84,29.09,-11.21,-3.4499999999999993,12.829999999999998,68.43,44.34,-52.08,72.94,-63.95,32.37,-4.7
2025-07-30T15:48:37.187856,-80.0,37.0,-51.0,-20.0,56.0,40.0,-2.0,12.0,-5.0,-49.0,62.0,-46.0,-46.16,22.09,-23.21,-10.45,76.83,38.43,-0.6599999999999999,-19.08,9.94,-76.95,58.37,-46.7
2025-07-30T15:48:37.195914,-22.0,-10.0,-37.0,-9.0,34.0,-37.0,-26.0,115.0,59.0,-3.0,55.0,-60.0,11.840000000000003,-24.91,-9.21,0.5500000000000007,54.83,-38.57,-24.66,83.92,73.94,-30.95,51.37,-60.7
2025-07-30T15:48:37.199725,3.0,-38.0,15.0,-28.0,-38.0,-58.0,-5.0,47.0,-6.0,0.0,38.0,-11.0,36.84,-52.91,42.79,-18.45,-17.17,-59.57,-3.66,15.920000000000002,8.94,-27.95,34.37,-11.7
2025-07-30T15:48:37.207644,17.0,-2.0,-1.0,-24.0,-15.0,-28.0,-29.0,33.0,51.0,-10.0,68.0,-8.0,50.84,-16.91,26.79,-14.45,5.829999999999998,-29.57,-27.66,1.9200000000000017,65.94,-37.95,64.37,-8.7
