timestamp_us,position
138982871998,100
138982887958,100
138982903942,100
138982919922,100
138982935921,100
138982951874,100
138982967872,100
138982984051,100
138982999897,100
138983015886,100
138983031856,100
138983047945,100
138983063791,100
138983079753,100
138983095642,100
138983111634,100
138983127774,100
138983143591,100
138983159771,100
138983175760,100
138983191510,100
138983207498,100
138983223461,100
138983239438,100
138983255554,100
138983271430,100
138983287436,100
138983303350,100
138983319502,100
138983335271,100
138983351299,100
138983383198,100
138983399176,101
138983415198,102
138983447251,104
138983463154,106
138983479246,107
138983511118,109
138983527027,110
138983543076,111
138983574885,113
138983591052,115
138983607060,116
138983638984,118
138983654882,119
138983670874,120
138983702931,122
138983718666,123
138983734613,124
138983766804,126
138983782588,127
138983798754,128
138983830729,130
138983846626,131
138983862438,132
138983894424,134
138983910389,135
138983926528,137
138983958337,138
138983974474,140
138983990295,141
138984022358,142
138984038221,144
138984054240,145
138984086267,146
138984102283,148
138984118265,149
138984150004,150
138984166205,152
138984181984,153
138984213918,154
138984229921,156
138984245861,157
138984278050,158
138984293912,160
138984309843,161
138984341941,163
138984357708,163
138984373693,163
138984405582,163
138984421567,163
138984437665,163
138984469797,163
138984485759,163
138984501508,163
138984517461,163
138984533425,163
138984549370,163
138984565355,163
138984581351,163
138984597343,163
138984613571,163
138984629399,163
138984645262,163
138984661368,163
138984677331,163
138984693262,163
138984709207,163
138984725139,163
138984741064,163
138984757071,163
138984773049,163
138984789041,163
138984805062,163
138984821103,163
138984836964,163
138984852997,163
138984868939,163
138984884891,163
138984900899,163
138984916955,163
138984933101,163
138984948867,163
138984980818,163
138984996897,164
138985012862,165
138985044668,167
138985060648,169
138985076702,170
138985108604,172
138985124635,174
138985140699,175
138985172693,176
138985188687,176
138985204405,176
138985236433,176
138985252366,176
138985268585,176
138985300503,176
138985316502,176
138985332327,176
138985348273,176
138985364240,176
138985380182,176
138985396155,176
138985412235,176
138985428159,176
138985444236,176
138985460116,176
138985476057,176
138985492034,176
138985508026,176
138985524025,176
138985540071,176
138985555993,176
138985571920,176
138985587891,176
138985603893,176
138985619887,176
138985635864,176
138985651840,176
138985667835,176
138985683810,176
138985699741,176
138985715786,176
138985731673,176
138985747657,176
138985763696,176
138985779844,176
138985811598,176
138985827602,175
138985843613,174
138985875479,172
138985891469,170
138985907405,169
138985939403,167
138985955618,166
138985971549,165
138986003424,163
138986019503,163
138986035228,163
138986067286,163
138986083237,163
138986099206,163
138986131096,163
138986147200,163
138986163065,163
138986179197,163
138986195067,163
138986211053,163
138986227039,163
138986242953,163
138986258941,163
138986274954,163
138986290999,163
138986307056,163
138986323037,163
138986338824,163
138986354802,163
138986370810,163
138986386751,163
138986402806,163
138986418719,163
138986434787,163
138986450690,163
138986466736,163
138986482713,163
138986498751,163
138986514618,163
138986530536,163
138986546562,163
138986562545,163
138986578467,163
138986594532,163
138986610672,163
138986642461,163
138986658540,162
138986674422,161
138986706291,160
138986722275,158
138986738321,156
138986770330,155
138986786312,153
138986802291,152
138986834104,151
138986850095,149
138986866055,148
138986898052,147
138986914085,145
138986930090,144
138986962020,143
138986977913,141
138986993951,140
138987025900,138
138987041886,137
138987057831,136
138987089971,134
138987105764,133
138987121753,132
138987153788,130
138987169686,129
138987185654,128
138987217658,126
138987233594,125
138987249609,124
138987281519,122
138987297666,121
138987313560,120
138987345479,118
138987361447,117
138987377391,116
138987409337,114
138987425308,112
138987441428,111
138987473242,110
138987489206,108
138987505238,107
138987537228,106
138987553125,104
138987569115,103
138987601084,102
138987617214,100
138987633218,100
138987665237,100
138987680979,100
138987696936,100
138987728866,100
138987744919,100
138987760854,100
138987776821,100
138987793035,100
138987809041,100
138987824860,100
138987840818,100
138987856870,100
138987872705,100
138987888718,100
138987904705,100
138987920774,100
138987936575,100
138987952621,100
138987968623,100
138987984601,100
138988000550,100
138988016521,100
138988032468,100
138988048484,100
138988064448,100
138988080576,100
138988096390,100
138988112429,100
138988128337,100
138988144551,100
138988160322,100
138988176295,100
138988192226,100
138988208272,100
