timestamp_us,position
1754923006209060,100
1754923006225011,100
1754923006241030,100
1754923006257023,100
1754923006273112,100
1754923006289216,100
1754923006305099,100
1754923006321211,100
1754923006337056,100
1754923006353015,100
1754923006369037,100
1754923006385060,100
1754923006400940,100
1754923006417155,100
1754923006432902,100
1754923006448877,100
1754923006465094,100
1754923006481045,100
1754923006497030,100
1754923006512865,100
1754923006528861,100
1754923006545061,100
1754923006561044,100
1754923006576810,100
1754923006592838,100
1754923006608978,100
1754923006624808,100
1754923006640817,100
1754923006656916,100
1754923006673031,100
1754923006688811,100
1754923006720920,100
1754923006736857,101
1754923006752745,103
1754923006784740,105
1754923006800742,107
1754923006816691,108
1754923006848766,109
1754923006864721,111
1754923006880943,112
1754923006912891,113
1754923006928697,115
1754923006944678,116
1754923006976880,117
1754923006992693,119
1754923007008662,120
1754923007040895,121
1754923007056798,123
1754923007072628,124
1754923007104560,125
1754923007120598,127
1754923007136590,128
1754923007168610,129
1754923007184620,131
1754923007200513,132
1754923007232602,134
1754923007248685,135
1754923007264496,136
1754923007296588,138
1754923007312587,139
1754923007328476,140
1754923007360466,142
1754923007376624,143
1754923007392409,144
1754923007424426,146
1754923007440353,147
1754923007456399,149
1754923007488330,150
1754923007504344,152
1754923007520377,153
1754923007552491,154
1754923007568295,156
1754923007584368,157
1754923007616443,158
1754923007632484,160
1754923007648482,161
1754923007680362,162
1754923007696224,163
1754923007712419,163
1754923007744300,163
1754923007760258,163
1754923007776259,163
1754923007808366,163
1754923007824384,163
1754923007840340,163
1754923007856180,163
1754923007872183,163
1754923007888285,163
1754923007904310,163
1754923007920322,163
1754923007936151,163
1754923007952325,163
1754923007968302,163
1754923007984314,163
1754923008000124,163
1754923008016089,163
1754923008032114,163
1754923008048284,163
1754923008064221,163
1754923008080222,163
1754923008096099,163
1754923008112078,163
1754923008128340,163
1754923008144252,163
1754923008160272,163
1754923008176245,163
1754923008192213,163
1754923008208112,163
1754923008224162,163
1754923008240178,163
1754923008256050,163
1754923008271956,163
1754923008288172,163
1754923008320004,163
1754923008336068,164
1754923008351937,165
1754923008384158,167
1754923008399947,170
1754923008416171,171
1754923008447882,172
1754923008464063,174
1754923008480017,175
1754923008512101,176
1754923008527826,176
1754923008543982,176
1754923008576079,176
1754923008592042,176
1754923008607846,176
1754923008639772,176
1754923008655861,176
1754923008671932,176
1754923008687720,176
1754923008703727,176
1754923008719863,176
1754923008735872,176
1754923008751873,176
1754923008767716,176
1754923008783711,176
1754923008799884,176
1754923008815829,176
1754923008831792,176
1754923008847884,176
1754923008863615,176
1754923008879678,176
1754923008895746,176
1754923008911659,176
1754923008927715,176
1754923008943583,176
1754923008959611,176
1754923008975608,176
1754923008991613,176
1754923009007597,176
1754923009023629,176
1754923009039611,176
1754923009055625,176
1754923009071514,176
1754923009087592,176
1754923009103438,176
1754923009119614,176
1754923009151417,176
1754923009167523,175
1754923009183437,174
1754923009215633,172
1754923009231458,170
1754923009247490,169
1754923009279462,167
1754923009295592,166
1754923009311573,165
1754923009343564,163
1754923009359314,163
1754923009375477,163
1754923009407547,163
1754923009423392,163
1754923009439368,163
1754923009471474,163
1754923009487439,163
1754923009503475,163
1754923009519375,163
1754923009535273,163
1754923009551464,163
1754923009567211,163
1754923009583333,163
1754923009599227,163
1754923009615200,163
1754923009631167,163
1754923009647364,163
1754923009663291,163
1754923009679401,163
1754923009695191,163
1754923009711325,163
1754923009727151,163
1754923009743355,163
1754923009759306,163
1754923009775164,163
1754923009791356,163
1754923009807361,163
1754923009823303,163
1754923009839129,163
1754923009855224,163
1754923009871039,163
1754923009887266,163
1754923009903270,163
1754923009919263,163
1754923009934969,163
1754923009951079,163
1754923009983006,163
1754923009999175,162
1754923010015015,161
1754923010047120,160
1754923010063151,158
1754923010079151,156
1754923010110934,155
1754923010127047,153
1754923010143054,152
1754923010175091,151
1754923010190965,149
1754923010206902,148
1754923010239058,147
1754923010254997,145
1754923010270837,144
1754923010302995,143
1754923010318789,141
1754923010334990,140
1754923010366767,138
1754923010382961,137
1754923010398786,136
1754923010430740,134
1754923010446725,133
1754923010462867,132
1754923010494884,130
1754923010510868,129
1754923010526737,128
1754923010558881,126
1754923010574861,125
1754923010590885,124
1754923010622663,122
1754923010638895,121
1754923010654860,120
1754923010686748,118
1754923010702614,117
1754923010718743,116
1754923010750740,114
1754923010766771,113
1754923010782540,112
1754923010814753,111
1754923010830523,109
1754923010846518,108
1754923010878517,106
1754923010894464,104
1754923010910466,103
1754923010942492,102
1754923010958507,100
1754923010974546,100
1754923011006496,100
1754923011022460,100
1754923011038496,100
1754923011070506,100
1754923011086367,100
1754923011102382,100
1754923011134576,100
1754923011150561,100
1754923011166436,100
1754923011182560,100
1754923011198372,100
1754923011214317,100
1754923011230583,100
1754923011246333,100
1754923011262336,100
1754923011278337,100
1754923011294530,100
1754923011310319,100
1754923011326493,100
1754923011342471,100
1754923011358492,100
1754923011374259,100
1754923011390466,100
1754923011406463,100
1754923011422262,100
1754923011438214,100
1754923011454219,100
1754923011470451,100
1754923011486197,100
1754923011502236,100
1754923011518358,100
1754923011534201,100
1754923011550185,100
1754923011566360,100
1754923011582425,100
1754923011598157,100
1754923011614087,100
