timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T19:11:48.658938,-26.0,68.0,-43.0,-27.0,-17.0,22.0,7.0,57.0,22.0,-17.0,-18.0,22.0,-18.73,47.04,-27.439999999999998,-19.85,-34.16,30.59,8.01,31.29,18.73,4.23,-56.34,14.969999999999999
2025-07-29T19:11:48.663377,-9.0,30.0,-6.0,-21.0,47.0,-16.0,28.0,57.0,9.0,-1.0,30.0,56.0,-1.7300000000000004,9.04,9.56,-13.85,29.84,-7.41,29.01,31.29,5.73,20.23,-8.340000000000003,48.97
2025-07-29T19:11:48.671198,-25.0,1.0,-87.0,50.0,-18.0,16.0,-13.0,-12.0,-46.0,-28.0,21.0,42.0,-17.73,-19.96,-71.44,57.15,-35.16,24.59,-11.99,-37.71,-49.27,-6.77,-17.340000000000003,34.97
2025-07-29T19:11:48.676262,-39.0,22.0,-53.0,-34.0,82.0,-30.0,14.0,32.0,-13.0,18.0,64.0,59.0,-31.73,1.0399999999999991,-37.44,-26.85,64.84,-21.41,15.01,6.289999999999999,-16.27,39.230000000000004,25.659999999999997,51.97
2025-07-29T19:11:48.683679,88.0,-14.0,-50.0,-76.0,-7.0,-12.0,-53.0,-3.0,38.0,-111.0,28.0,5.0,95.27,-34.96,-34.44,-68.85,-24.16,-3.41,-51.99,-28.71,34.73,-89.77,-10.340000000000003,-2.0300000000000002
2025-07-29T19:11:48.687485,22.0,71.0,-41.0,50.0,7.0,-25.0,21.0,34.0,4.0,-8.0,-46.0,38.0,29.27,50.04,-25.439999999999998,57.15,-10.16,-16.41,22.01,8.29,0.73,13.23,-84.34,30.97
2025-07-29T19:11:48.695663,-65.0,-15.0,-52.0,1.0,85.0,-57.0,-12.0,38.0,-10.0,23.0,50.0,4.0,-57.730000000000004,-35.96,-36.44,8.15,67.84,-48.41,-10.99,12.29,-13.27,44.230000000000004,11.659999999999997,-3.0300000000000002
2025-07-29T19:11:48.699887,-11.0,46.0,18.0,27.0,-19.0,39.0,-36.0,8.0,26.0,34.0,55.0,-28.0,-3.7300000000000004,25.04,33.56,34.15,-36.16,47.59,-34.99,-17.71,22.73,55.230000000000004,16.659999999999997,-35.03
2025-07-29T19:11:48.707966,9.0,71.0,19.0,42.0,-11.0,-15.0,9.0,19.0,7.0,-36.0,22.0,13.0,16.27,50.04,34.56,49.15,-28.16,-6.41,10.01,-6.710000000000001,3.73,-14.77,-16.340000000000003,5.97
2025-07-29T19:11:48.712122,-45.0,5.0,-28.0,38.0,-49.0,-58.0,62.0,41.0,31.0,-44.0,-8.0,-43.0,-37.730000000000004,-15.96,-12.44,45.15,-66.16,-49.41,63.01,15.29,27.73,-22.77,-46.34,-50.03
2025-07-29T19:11:48.720377,37.0,35.0,15.0,-22.0,-9.0,10.0,9.0,65.0,-37.0,-16.0,6.0,53.0,44.269999999999996,14.04,30.560000000000002,-14.85,-26.16,18.59,10.01,39.29,-40.27,5.23,-32.34,45.97
2025-07-29T19:11:48.724401,-23.0,18.0,-40.0,2.0,28.0,-14.0,56.0,-10.0,-5.0,21.0,9.0,6.0,-15.73,-2.960000000000001,-24.439999999999998,9.15,10.84,-5.41,57.01,-35.71,-8.27,42.230000000000004,-29.340000000000003,-1.0300000000000002
