timestamp_us,position
129378384429,100
129378400307,100
129378416321,100
129378432336,100
129378448290,100
129378464255,100
129378480264,100
129378496235,100
129378512421,100
129378528411,100
129378544256,100
129378560312,100
129378576243,100
129378592177,100
129378608292,100
129378624135,100
129378640275,100
129378656188,100
129378672182,100
129378688301,100
129378704171,100
129378720263,100
129378736211,100
129378752130,100
129378768142,100
129378784173,100
129378800175,100
129378816137,100
129378832083,100
129378848118,100
129378864136,100
129378896163,100
129378912041,101
129378928089,103
129378960121,104
129378976064,107
129378992063,108
129379024086,109
129379040012,111
129379055990,112
129379087985,113
129379104215,115
129379120184,116
129379151984,118
129379167949,120
129379184019,121
129379215975,122
129379232103,124
129379248104,125
129379280060,126
129379295939,127
129379311920,128
129379343885,130
129379359814,132
129379375881,133
129379407987,134
129379424022,136
129379439981,137
129379471848,138
129379487852,140
129379503774,141
129379535763,142
129379551751,144
129379567668,145
129379599888,146
129379615889,148
129379631907,149
129379663704,151
129379679873,152
129379695833,153
129379727755,155
129379743647,157
129379759702,158
129379791622,159
129379807678,161
129379823644,162
129379855794,163
129379871605,163
129379887599,163
129379919580,163
129379935622,163
129379951661,163
129379983559,163
129379999552,163
129380015500,163
129380031556,163
129380047480,163
129380063669,163
129380079512,163
129380095693,163
129380111672,163
129380127549,163
129380143490,163
129380159437,163
129380175610,163
129380191624,163
129380207412,163
129380223422,163
129380239586,163
129380255594,163
129380271361,163
129380287406,163
129380303594,163
129380319363,163
129380335362,163
129380351604,163
129380367491,163
129380383400,163
129380399487,163
129380415568,163
129380431570,163
129380447470,163
129380463479,163
129380495308,163
129380511319,164
129380527365,165
129380559299,167
129380575466,169
129380591357,171
129380623304,172
129380639273,174
129380655247,175
129380687445,176
129380703259,176
129380719215,176
129380751204,176
129380767355,176
129380783204,176
129380815365,176
129380831167,176
129380847198,176
129380863144,176
129380879133,176
129380895163,176
129380911113,176
129380927176,176
129380943277,176
129380959201,176
129380975077,176
129380991086,176
129381007056,176
129381023023,176
129381039041,176
129381055035,176
129381071108,176
129381087246,176
129381103195,176
129381119193,176
129381135083,176
129381150972,176
129381167026,176
129381183111,176
129381199012,176
129381214987,176
129381231042,176
129381246938,176
129381262915,176
129381279117,176
129381294857,176
129381326984,176
129381342857,175
129381358952,174
129381390873,172
129381407095,170
129381423058,169
129381455078,167
129381470945,166
129381486935,165
129381519041,164
129381534860,163
129381550779,163
129381583025,163
129381598995,163
129381614971,163
129381646817,163
129381662802,163
129381678770,163
129381694822,163
129381710705,163
129381726715,163
129381742901,163
129381758905,163
129381774680,163
129381790781,163
129381806757,163
129381822600,163
129381838683,163
129381854832,163
129381870679,163
129381886680,163
129381902757,163
129381918721,163
129381934773,163
129381950700,163
129381966749,163
129381982563,163
129381998516,163
129382014525,163
129382030751,163
129382046750,163
129382062559,163
129382078710,163
129382094703,163
129382110647,163
129382126535,163
129382158509,163
129382174514,162
129382190555,161
129382222494,160
129382238665,158
129382254623,156
129382286418,155
129382302417,153
129382318408,152
129382350403,151
129382366546,149
129382382470,148
129382414413,147
129382430441,145
129382446458,144
129382478395,143
129382494591,141
129382510454,140
129382542579,138
129382558409,137
129382574257,136
129382606291,134
129382622398,133
129382638438,132
129382670252,130
129382686230,129
129382702223,128
129382734231,126
129382750289,125
129382766327,124
129382798308,122
129382814318,121
129382830378,120
129382862180,118
129382878183,117
129382894167,116
129382926333,114
129382942061,112
129382958148,111
129382990174,110
129383006121,108
129383022107,107
129383054103,106
129383070074,104
129383086229,103
129383118072,102
129383134277,100
129383150079,100
129383181979,100
129383198019,100
129383214047,100
129383246188,100
129383262050,100
129383278157,100
129383294162,100
129383310023,100
129383325949,100
129383341918,100
129383357908,100
129383373901,100
129383389923,100
129383405934,100
129383422109,100
129383438059,100
129383453920,100
129383470127,100
129383485894,100
129383501915,100
129383517831,100
129383533927,100
129383549805,100
129383565867,100
129383581980,100
129383597981,100
129383614028,100
129383629881,100
129383645993,100
129383661941,100
129383677774,100
129383693713,100
129383709712,100
129383725711,100
