timestamp_us,position
127592751138,100
127592766985,100
127592782990,100
127592799130,100
127592815208,100
127592830969,100
127592847134,100
127592863156,100
127592878947,100
127592895123,100
127592911026,100
127592927029,100
127592942926,100
127592958919,100
127592975009,100
127592990907,100
127593006919,100
127593023093,100
127593039111,100
127593054939,100
127593070851,100
127593087038,100
127593102893,100
127593118810,100
127593135114,100
127593151015,100
127593166862,100
127593183044,100
127593199012,100
127593214998,100
127593230833,100
127593262941,100
127593278812,101
127593294785,102
127593326798,104
127593342768,106
127593359023,108
127593390896,109
127593406970,111
127593422829,112
127593454764,113
127593470704,115
127593486746,116
127593518845,118
127593534716,120
127593550715,121
127593582948,122
127593598923,124
127593614755,124
127593646643,126
127593662616,127
127593678624,128
127593710635,130
127593726745,132
127593742658,133
127593774743,134
127593790601,136
127593806614,137
127593838522,138
127593854671,140
127593870736,141
127593902558,142
127593918699,144
127593934706,145
127593966579,146
127593982685,148
127593998450,149
127594030662,151
127594046484,152
127594062625,153
127594094610,155
127594110518,156
127594126429,157
127594158608,159
127594174447,160
127594190558,161
127594222380,163
127594238532,163
127594254561,163
127594286359,163
127594302323,163
127594318565,163
127594350344,163
127594366402,163
127594382574,163
127594398349,163
127594414320,163
127594430326,163
127594446573,163
127594462343,163
127594478350,163
127594494311,163
127594510247,163
127594526359,163
127594542341,163
127594558250,163
127594574238,163
127594590257,163
127594606416,163
127594622265,163
127594638198,163
127594654243,163
127594670247,163
127594686234,163
127594702184,163
127594718244,163
127594734395,163
127594750178,163
127594766167,163
127594782174,163
127594798084,163
127594814171,163
127594830140,163
127594862247,163
127594878111,164
127594894166,165
127594926242,167
127594942245,170
127594958107,171
127594990134,172
127595006081,174
127595022139,174
127595054133,175
127595070204,176
127595085979,176
127595118162,176
127595134029,176
127595150146,176
127595181986,176
127595198133,176
127595213971,176
127595230110,176
127595245960,176
127595261947,176
127595278020,176
127595293909,176
127595309962,176
127595325967,176
127595341924,176
127595358020,176
127595374098,176
127595390092,176
127595405893,176
127595422057,176
127595438042,176
127595453982,176
127595469874,176
127595486058,176
127595501931,176
127595517856,176
127595534051,176
127595549912,176
127595565889,176
127595581864,176
127595598012,176
127595613938,176
127595629873,176
127595645867,176
127595661849,176
127595693768,176
127595709880,175
127595725898,174
127595757873,172
127595773856,170
127595789834,169
127595821717,167
127595837756,166
127595853677,165
127595885874,163
127595901700,163
127595917829,163
127595949833,163
127595965765,163
127595981647,163
127596013681,163
127596029655,163
127596045752,163
127596061681,163
127596077766,163
127596093784,163
127596109782,163
127596125621,163
127596141592,163
127596157740,163
127596173623,163
127596189500,163
127596205690,163
127596221720,163
127596237698,163
127596253625,163
127596269628,163
127596285655,163
127596301552,163
127596317477,163
127596333442,163
127596349485,163
127596365458,163
127596381624,163
127596397622,163
127596413620,163
127596429622,163
127596445613,163
127596461469,163
127596477437,163
127596493380,163
127596525366,163
127596541396,162
127596557373,161
127596589606,160
127596605349,158
127596621361,157
127596653344,155
127596669329,153
127596685506,152
127596717310,151
127596733529,149
127596749365,148
127596781357,147
127596797576,145
127596813242,144
127596845279,143
127596861187,141
127596877354,140
127596909405,139
127596925380,137
127596941299,136
127596973403,134
127596989247,133
127597005271,132
127597037228,131
127597053382,129
127597069204,128
127597101277,126
127597117341,125
127597133164,124
127597165150,123
127597181138,121
127597197113,120
127597229205,118
127597245271,117
127597261239,116
127597293076,114
127597309096,113
127597325073,112
127597357053,110
127597373005,109
127597389166,108
127597421050,106
127597437055,104
127597453234,103
127597484987,102
127597500971,100
127597517025,100
127597548958,100
127597564922,100
127597581146,100
127597613121,100
127597629144,100
127597644911,100
127597677107,100
127597692872,100
127597708874,100
127597724822,100
127597740844,100
127597757043,100
127597772904,100
127597788874,100
127597804896,100
127597820849,100
127597836897,100
127597852974,100
127597868846,100
127597884808,100
127597900988,100
127597916992,100
127597932978,100
127597948860,100
127597964881,100
127597980868,100
127597996779,100
127598012745,100
127598028886,100
127598044826,100
127598060914,100
127598076914,100
127598092847,100
127598108882,100
127598124777,100
127598140821,100
127598156723,100
