timestamp_us,position
95283198309,100
95283214287,100
95283230265,100
95283246259,100
95283262336,100
95283278186,100
95283294276,100
95283310266,100
95283326164,100
95283342108,100
95283358137,100
95283374139,100
95283390163,100
95283406142,100
95283422174,100
95283438080,100
95283454104,100
95283470282,100
95283486274,100
95283501986,100
95283517982,100
95283533964,100
95283550041,100
95283565970,100
95283582075,100
95283598084,100
95283613938,100
95283630114,100
95283646122,100
95283662102,100
95283677961,100
95283709889,100
95283725830,101
95283741835,102
95283773840,104
95283789868,106
95283805965,108
95283837859,109
95283853773,111
95283869746,112
95283901730,113
95283917717,115
95283933674,116
95283965697,117
95283981682,119
95283997730,120
95284029694,121
95284045674,123
95284061582,124
95284093603,125
95284109617,127
95284125725,128
95284157782,129
95284173773,131
95284189535,132
95284221715,134
95284237586,135
95284253597,136
95284285487,138
95284301455,139
95284317606,140
95284349499,142
95284365467,143
95284381414,144
95284413437,146
95284429566,147
95284445345,149
95284477583,150
95284493509,152
95284509406,153
95284541315,154
95284557488,156
95284573437,157
95284605209,158
95284621249,160
95284637248,161
95284669314,162
95284685186,163
95284701176,163
95284733272,163
95284749208,163
95284765170,163
95284797252,163
95284813089,163
95284829121,163
95284845140,163
95284861042,163
95284877230,163
95284893101,163
95284909220,163
95284925108,163
95284941042,163
95284957233,163
95284973132,163
95284989099,163
95285005059,163
95285020919,163
95285036961,163
95285052997,163
95285068947,163
95285084929,163
95285100946,163
95285116948,163
95285132866,163
95285148864,163
95285164973,163
95285180922,163
95285196841,163
95285212896,163
95285228787,163
95285244831,163
95285260759,163
95285276828,163
95285308734,163
95285324738,164
95285340817,165
95285372867,167
95285388843,170
95285404888,171
95285436716,172
95285452795,174
95285468816,175
95285500753,176
95285516688,176
95285532716,176
95285564782,176
95285580764,176
95285596624,176
95285628788,176
95285644677,176
95285660680,176
95285676603,176
95285692485,176
95285708447,176
95285724547,176
95285740642,176
95285756557,176
95285772489,176
95285788526,176
95285804437,176
95285820437,176
95285836394,176
95285852411,176
95285868529,176
95285884406,176
95285900373,176
95285916542,176
95285932377,176
95285948365,176
95285964480,176
95285980379,176
95285996469,176
95286012329,176
95286028285,176
95286044237,176
95286060321,176
95286076414,176
95286092245,176
95286108226,176
95286140188,176
95286156115,175
95286172294,174
95286204161,172
95286220166,170
95286236169,169
95286268080,167
95286284046,166
95286300252,165
95286332104,164
95286348070,163
95286364016,163
95286396192,163
95286412085,163
95286428037,163
95286460149,163
95286476113,163
95286492173,163
95286507928,163
95286523937,163
95286539954,163
95286555879,163
95286572081,163
95286588026,163
95286603906,163
95286620046,163
95286635838,163
95286651979,163
95286667915,163
95286683833,163
95286699957,163
95286715927,163
95286731867,163
95286747713,163
95286763759,163
95286779743,163
95286795723,163
95286811832,163
95286827627,163
95286843758,163
95286859714,163
95286875838,163
95286891893,163
95286907734,163
95286923734,163
95286939656,163
95286971580,163
95286987651,162
95287003602,161
95287035756,160
95287051613,158
95287067641,157
95287099543,155
95287115699,153
95287131586,152
95287163681,151
95287179402,149
95287195534,148
95287227612,147
95287243570,145
95287259462,144
95287291643,143
95287307462,141
95287323559,140
95287355437,139
95287371309,137
95287387285,136
95287419367,134
95287435287,133
95287451345,132
95287483438,130
95287499328,129
95287515264,128
95287547299,126
95287563162,125
95287579223,124
95287611252,122
95287627126,121
95287643257,120
95287675195,118
95287691104,117
95287707250,116
95287739087,114
95287755076,113
95287770997,112
95287803100,111
95287819047,109
95287835051,108
95287866995,106
95287883196,105
95287898976,104
95287930969,102
95287947115,100
95287963147,100
95287994948,100
95288010964,100
95288026894,100
95288059115,100
95288074908,100
95288090868,100
95288123015,100
95288138985,100
95288154994,100
95288170868,100
95288186817,100
95288202857,100
95288218758,100
95288234956,100
95288250841,100
95288266774,100
95288282809,100
95288298907,100
95288314901,100
95288330777,100
95288346726,100
95288362665,100
95288378761,100
95288394700,100
95288410606,100
95288426650,100
95288442674,100
95288458819,100
95288474710,100
95288490787,100
95288506708,100
95288522569,100
95288538698,100
95288554551,100
95288570585,100
95288586663,100
95288602525,100
