timestamp_us,position
95203893482,100
95203909439,100
95203925422,100
95203941604,100
95203957414,100
95203973582,100
95203989462,100
95204005439,100
95204021503,100
95204037309,100
95204053350,100
95204069272,100
95204085521,100
95204101349,100
95204117472,100
95204133244,100
95204149377,100
95204165318,100
95204181312,100
95204197254,100
95204213296,100
95204229241,100
95204245232,100
95204261268,100
95204277155,100
95204293249,100
95204309182,100
95204325275,100
95204341181,100
95204357166,100
95204373171,100
95204405105,100
95204421208,101
95204437058,102
95204469244,104
95204485236,106
95204501062,108
95204533118,109
95204549039,111
95204564977,112
95204597078,113
95204613049,115
95204628968,116
95204660982,117
95204676982,119
95204692931,120
95204724913,121
95204740896,123
95204757018,124
95204788845,125
95204804817,127
95204820976,128
95204852824,129
95204868855,131
95204884793,132
95204916788,134
95204932746,135
95204948782,136
95204980729,138
95204996745,139
95205012752,140
95205044737,142
95205060592,143
95205076813,144
95205108674,146
95205124799,147
95205140585,149
95205172527,150
95205188554,152
95205204502,153
95205236724,154
95205252689,156
95205268451,157
95205300486,158
95205316550,160
95205332507,161
95205364466,162
95205380471,163
95205396411,163
95205428445,163
95205444528,163
95205460483,163
95205492491,163
95205508304,163
95205524309,163
95205540487,163
95205556264,163
95205572259,163
95205588389,163
95205604447,163
95205620293,163
95205636211,163
95205652287,163
95205668285,163
95205684209,163
95205700277,163
95205716196,163
95205732251,163
95205748191,163
95205764191,163
95205780133,163
95205796248,163
95205812241,163
95205828179,163
95205844127,163
95205860118,163
95205876077,163
95205892095,163
95205908240,163
95205924092,163
95205940057,163
95205956010,163
95205971968,163
95206003942,163
95206019976,164
95206036143,165
95206068169,167
95206084116,169
95206100117,171
95206131868,172
95206147969,174
95206163970,175
95206195778,176
95206211921,176
95206227915,176
95206259893,176
95206275986,176
95206291965,176
95206323954,176
95206339864,176
95206355787,176
95206371775,176
95206387757,176
95206403771,176
95206419764,176
95206435685,176
95206451746,176
95206467721,176
95206483820,176
95206499706,176
95206515636,176
95206531726,176
95206547635,176
95206563742,176
95206579733,176
95206595582,176
95206611598,176
95206627589,176
95206643587,176
95206659511,176
95206675701,176
95206691552,176
95206707482,176
95206723519,176
95206739606,176
95206755448,176
95206771494,176
95206787499,176
95206803555,176
95206835410,176
95206851375,175
95206867430,174
95206899497,172
95206915545,170
95206931546,169
95206963440,167
95206979424,166
95206995496,165
95207027278,164
95207043243,163
95207059236,163
95207091432,163
95207107192,163
95207123155,163
95207155451,163
95207171113,163
95207187169,163
95207203140,163
95207219140,163
95207235116,163
95207251201,163
95207267092,163
95207283249,163
95207299249,163
95207315084,163
95207331060,163
95207347039,163
95207363122,163
95207379051,163
95207395201,163
95207410988,163
95207427158,163
95207443177,163
95207459115,163
95207475193,163
95207490957,163
95207506932,163
95207522931,163
95207538960,163
95207554953,163
95207570861,163
95207586898,163
95207603051,163
95207618904,163
95207634984,163
95207666906,163
95207682821,162
95207698817,161
95207731046,160
95207746982,158
95207762943,156
95207794889,155
95207810949,153
95207826819,152
95207858663,151
95207874754,149
95207890663,148
95207922823,147
95207938810,145
95207954586,144
95207986787,143
95208002584,141
95208018553,140
95208050564,138
95208066677,137
95208082688,136
95208114539,134
95208130444,133
95208146468,132
95208178460,130
95208194629,129
95208210442,128
95208242607,126
95208258532,125
95208274451,124
95208306320,122
95208322331,121
95208338403,120
95208370320,118
95208386332,117
95208402483,116
95208434360,114
95208450469,113
95208466409,112
95208498214,110
95208514177,109
95208530153,108
95208562208,106
95208578272,104
95208594281,103
95208626250,102
95208642149,100
95208658218,100
95208690096,100
95208706121,100
95208722094,100
95208754248,100
95208770048,100
95208786053,100
95208818054,100
95208834146,100
95208849975,100
95208866026,100
95208882024,100
95208898138,100
95208913961,100
95208930043,100
95208946183,100
95208962135,100
95208978177,100
95208993881,100
95209009945,100
95209025956,100
95209041935,100
95209057932,100
95209073780,100
95209089817,100
95209105808,100
95209121846,100
95209137864,100
95209153854,100
95209169796,100
95209185844,100
95209201679,100
95209217859,100
95209233871,100
95209249719,100
95209265709,100
95209281931,100
95209297663,100
