timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-30T16:31:26.027104,50.0,20.0,-46.0,30.0,65.0,-31.0,-56.0,52.0,26.0,-45.0,-4.0,9.0,64.15,13.7,-15.600000000000001,27.9,62.01,-15.71,-18.0,33.9,52.35,-20.91,-20.39,48.86
2025-07-30T16:31:26.035103,-17.0,60.0,-41.0,-9.0,-5.0,-50.0,-76.0,31.0,-15.0,-48.0,36.0,-61.0,-2.8499999999999996,53.7,-10.600000000000001,-11.1,-7.99,-34.71,-38.0,12.899999999999999,11.350000000000001,-23.91,19.61,-21.14
2025-07-30T16:31:26.039524,-35.0,21.0,-24.0,-45.0,30.0,-34.0,-102.0,61.0,-46.0,-71.0,2.0,-88.0,-20.85,14.7,6.399999999999999,-47.1,27.009999999999998,-18.71,-64.0,42.9,-19.65,-46.91,-14.39,-48.14
2025-07-30T16:31:26.047329,25.0,42.0,-24.0,-10.0,-33.0,-35.0,-27.0,-24.0,27.0,24.0,-5.0,2.0,39.15,35.7,6.399999999999999,-12.1,-35.99,-19.71,11.0,-42.1,53.35,48.09,-21.39,41.86
2025-07-30T16:31:26.052465,42.0,-37.0,12.0,4.0,-2.0,41.0,13.0,41.0,30.0,-42.0,18.0,-70.0,56.15,-43.3,42.4,1.9,-4.99,56.29,51.0,22.9,56.35,-17.91,1.6099999999999994,-30.14
2025-07-30T16:31:26.059555,39.0,-37.0,-6.0,-32.0,-22.0,20.0,-26.0,37.0,-59.0,-38.0,44.0,-37.0,53.15,-43.3,24.4,-34.1,-24.990000000000002,35.29,12.0,18.9,-32.65,-13.91,27.61,2.8599999999999994
2025-07-30T16:31:26.064386,21.0,-39.0,-16.0,-3.0,68.0,-13.0,38.0,-52.0,1.0,-26.0,2.0,10.0,35.15,-45.3,14.399999999999999,-5.1,65.01,2.289999999999999,76.0,-70.1,27.35,-1.9100000000000001,-14.39,49.86
2025-07-30T16:31:26.071909,-49.0,-29.0,-14.0,-8.0,65.0,19.0,-8.0,17.0,30.0,-93.0,50.0,51.0,-34.85,-35.3,16.4,-10.1,62.01,34.29,30.0,-1.1000000000000014,56.35,-68.91,33.61,90.86
2025-07-30T16:31:26.076729,-9.0,13.0,28.0,23.0,-14.0,-1.0,-66.0,12.0,-22.0,-48.0,85.0,-48.0,5.15,6.7,58.4,20.9,-16.990000000000002,14.29,-28.0,-6.100000000000001,4.350000000000001,-23.91,68.61,-8.14
2025-07-30T16:31:26.080370,-42.0,-1.0,11.0,73.0,-25.0,-3.0,-88.0,-8.0,48.0,-14.0,-6.0,-62.0,-27.85,-7.3,41.4,70.9,-27.990000000000002,12.29,-50.0,-26.1,74.35,10.09,-22.39,-22.14
2025-07-30T16:31:26.088671,-27.0,79.0,9.0,-28.0,53.0,-28.0,-65.0,108.0,-22.0,-49.0,-3.0,-32.0,-12.85,72.7,39.4,-30.1,50.01,-12.71,-27.0,89.9,4.350000000000001,-24.91,-19.39,7.859999999999999
2025-07-30T16:31:26.096407,-63.0,23.0,-86.0,72.0,-56.0,-33.0,-14.0,-16.0,-17.0,-82.0,16.0,-32.0,-48.85,16.7,-55.6,69.9,-58.99,-17.71,24.0,-34.1,9.350000000000001,-57.91,-0.39000000000000057,7.859999999999999
2025-07-30T16:31:26.100676,-1.0,59.0,10.0,41.0,14.0,10.0,-9.0,85.0,-39.0,41.0,21.0,-83.0,13.15,52.7,40.4,38.9,11.01,25.29,29.0,66.9,-12.649999999999999,65.09,4.609999999999999,-43.14
2025-07-30T16:31:26.105236,10.0,7.0,-83.0,3.0,-4.0,12.0,-33.0,38.0,13.0,43.0,42.0,-76.0,24.15,0.7000000000000002,-52.6,0.8999999999999999,-6.99,27.29,5.0,19.9,39.35,67.09,25.61,-36.14
2025-07-30T16:31:26.113002,6.0,56.0,-11.0,33.0,-29.0,-36.0,-29.0,22.0,-39.0,-9.0,-43.0,-36.0,20.15,49.7,19.4,30.9,-31.990000000000002,-20.71,9.0,3.8999999999999986,-12.649999999999999,15.09,-59.39,3.8599999999999994
2025-07-30T16:31:26.117224,-34.0,32.0,-28.0,39.0,-2.0,-18.0,-32.0,-34.0,-13.0,-58.0,37.0,-38.0,-19.85,25.7,2.3999999999999986,36.9,-4.99,-2.710000000000001,6.0,-52.1,13.350000000000001,-33.91,20.61,1.8599999999999994
