timestamp_us,position
128528459678,100
128528475792,100
128528491676,100
128528507746,100
128528523648,100
128528539623,100
128528555655,100
128528571713,100
128528587607,100
128528603612,100
128528619644,100
128528635531,100
128528651810,100
128528667770,100
128528683680,100
128528699584,100
128528715650,100
128528731503,100
128528747540,100
128528763542,100
128528779645,100
128528795532,100
128528811462,100
128528827464,100
128528843509,100
128528859565,100
128528875475,100
128528891660,100
128528907458,100
128528923437,100
128528939409,100
128528971527,100
128528987612,101
128529003420,103
128529035444,105
128529051374,107
128529067551,108
128529099389,109
128529115360,111
128529131515,112
128529163494,113
128529179320,115
128529195476,116
128529227284,118
128529243305,120
128529259335,121
128529291479,122
128529307431,124
128529323278,125
128529355495,126
128529371480,127
128529387385,128
128529419308,130
128529435313,132
128529451263,133
128529483277,134
128529499464,136
128529515221,137
128529547376,138
128529563200,140
128529579289,141
128529611167,142
128529627122,144
128529643149,145
128529675141,146
128529691048,148
128529707113,149
128529739073,151
128529755065,152
128529771090,153
128529803069,155
128529819030,156
128529835083,157
128529867199,159
128529883089,161
128529899168,162
128529931060,163
128529946991,163
128529963145,163
128529994989,163
128530011194,163
128530027157,163
128530059133,163
128530074974,163
128530090911,163
128530106951,163
128530123113,163
128530139012,163
128530155099,163
128530171099,163
128530187088,163
128530203062,163
128530218815,163
128530234936,163
128530250867,163
128530266873,163
128530282892,163
128530298819,163
128530315045,163
128530330979,163
128530346783,163
128530362950,163
128530378954,163
128530395018,163
128530410862,163
128530426793,163
128530442802,163
128530458786,163
128530474910,163
128530490905,163
128530506708,163
128530522746,163
128530538905,163
128530570730,163
128530586757,164
128530602800,165
128530634991,167
128530650915,169
128530666890,171
128530698876,172
128530714697,174
128530730756,175
128530762639,176
128530778547,176
128530794552,176
128530826837,176
128530842722,176
128530858729,176
128530890819,176
128530906623,176
128530922615,176
128530938661,176
128530954578,176
128530970499,176
128530986736,176
128531002768,176
128531018717,176
128531034717,176
128531050718,176
128531066607,176
128531082532,176
128531098457,176
128531114476,176
128531130505,176
128531146516,176
128531162607,176
128531178594,176
128531194594,176
128531210606,176
128531226575,176
128531242594,176
128531258402,176
128531274516,176
128531290392,176
128531306558,176
128531322554,176
128531338520,176
128531354287,176
128531370512,176
128531402334,176
128531418308,175
128531434358,174
128531466472,172
128531482460,170
128531498453,169
128531530452,167
128531546242,166
128531562294,165
128531594243,163
128531610189,163
128531626171,163
128531658445,163
128531674234,163
128531690264,163
128531722233,163
128531738080,163
128531754130,163
128531770118,163
128531786177,163
128531802211,163
128531818276,163
128531834263,163
128531850269,163
128531866291,163
128531882268,163
128531898129,163
128531914105,163
128531930069,163
128531946018,163
128531962031,163
128531978262,163
128531994203,163
128532010060,163
128532026073,163
128532042218,163
128532058227,163
128532074122,163
128532089968,163
128532106047,163
128532121988,163
128532138127,163
128532153911,163
128532170121,163
128532186184,163
128532202221,163
128532233942,163
128532249920,162
128532265908,161
128532297938,160
128532314049,158
128532330065,157
128532362068,155
128532378083,153
128532393989,152
128532425887,151
128532441940,149
128532457863,148
128532489942,147
128532505803,145
128532521947,144
128532553926,143
128532569806,141
128532585774,140
128532617781,139
128532633771,137
128532649920,136
128532681912,135
128532697662,133
128532713681,132
128532745920,130
128532761677,129
128532777861,128
128532809635,126
128532825609,125
128532841835,124
128532873828,122
128532889787,121
128532905782,120
128532937615,118
128532953624,117
128532969628,116
128533001570,114
128533017541,112
128533033538,112
128533065714,110
128533081716,108
128533097526,107
128533129518,106
128533145673,104
128533161659,103
128533193489,102
128533209461,100
128533225448,100
128533257431,100
128533273488,100
128533289530,100
128533321630,100
128533337603,100
128533353610,100
128533369600,100
128533385604,100
128533401605,100
128533417391,100
128533433309,100
128533449359,100
128533465424,100
128533481389,100
128533497322,100
128533513399,100
128533529538,100
128533545412,100
128533561529,100
128533577454,100
128533593319,100
128533609256,100
128533625349,100
128533641317,100
128533657427,100
128533673504,100
128533689493,100
128533705291,100
128533721280,100
128533737417,100
128533753478,100
128533769390,100
128533785488,100
128533801232,100
