timestamp_us,position
104160208048,100
104160224016,100
104160240055,100
104160255978,100
104160271958,100
104160287903,100
104160303932,100
104160319934,100
104160335943,100
104160351923,100
104160368083,100
104160383859,100
104160399880,100
104160416036,100
104160431883,100
104160447870,100
104160463813,100
104160479754,100
104160495873,100
104160511759,100
104160527797,100
104160543912,100
104160559932,100
104160575746,100
104160591671,100
104160607701,100
104160623694,100
104160639687,100
104160655669,100
104160671677,100
104160687673,100
104160719647,100
104160735743,101
104160751620,102
104160783735,104
104160799732,106
104160815820,108
104160847520,109
104160863732,111
104160879550,112
104160911525,113
104160927498,115
104160943484,116
104160975640,117
104160991690,119
104161007552,120
104161039600,121
104161055463,123
104161071386,124
104161103378,125
104161119361,127
104161135314,128
104161167304,129
104161183318,131
104161199575,132
104161231281,134
104161247267,135
104161263286,136
104161295247,138
104161311314,139
104161327289,140
104161359362,142
104161375206,143
104161391224,144
104161423163,146
104161439145,148
104161455100,149
104161487151,150
104161503165,152
104161519133,153
104161551172,154
104161567083,156
104161583043,157
104161615110,158
104161631055,160
104161647075,161
104161678989,162
104161695032,163
104161710929,163
104161742999,163
104161758961,163
104161774929,163
104161806932,163
104161822886,163
104161838993,163
104161855047,163
104161871044,163
104161886906,163
104161902994,163
104161918881,163
104161934833,163
104161950761,163
104161966945,163
104161982785,163
104161998813,163
104162014939,163
104162030758,163
104162046889,163
104162062807,163
104162078738,163
104162094716,163
104162110763,163
104162126632,163
104162142858,163
104162158896,163
104162174622,163
104162190622,163
104162206785,163
104162222598,163
104162238791,163
104162254611,163
104162270597,163
104162286627,163
104162318637,163
104162334565,164
104162350707,165
104162382600,167
104162398459,169
104162414552,171
104162446373,172
104162462395,174
104162478423,174
104162510333,175
104162526616,176
104162542604,176
104162574347,176
104162590324,176
104162606301,176
104162638406,176
104162654280,176
104162670210,176
104162686329,176
104162702209,176
104162718350,176
104162734202,176
104162750232,176
104162766173,176
104162782183,176
104162798249,176
104162814150,176
104162830150,176
104162846172,176
104162862137,176
104162878255,176
104162894145,176
104162910140,176
104162926138,176
104162942097,176
104162958174,176
104162974024,176
104162990288,176
104163006241,176
104163022249,176
104163038238,176
104163053969,176
104163069988,176
104163085973,176
104163102018,176
104163117921,176
104163149963,176
104163165926,175
104163182011,174
104163213876,172
104163229881,170
104163245859,169
104163277876,167
104163293839,166
104163309812,165
104163341824,163
104163357793,163
104163373760,163
104163405756,163
104163421736,163
104163437715,163
104163469943,163
104163485707,163
104163501936,163
104163517683,163
104163533660,163
104163549625,163
104163565644,163
104163581877,163
104163597601,163
104163613664,163
104163629750,163
104163645708,163
104163661601,163
104163677569,163
104163693723,163
104163709630,163
104163725508,163
104163741608,163
104163757651,163
104163773476,163
104163789680,163
104163805657,163
104163821695,163
104163837455,163
104163853652,163
104163869429,163
104163885405,163
104163901473,163
104163917382,163
104163933425,163
104163949509,163
104163981452,163
104163997475,162
104164013317,161
104164045464,160
104164061260,158
104164077237,156
104164109316,155
104164125318,153
104164141325,152
104164173180,151
104164189290,149
104164205212,148
104164237176,147
104164253191,145
104164269235,144
104164301099,143
104164317110,141
104164333184,140
104164365330,139
104164381114,137
104164397046,136
104164429043,134
104164445084,133
104164461229,132
104164493168,130
104164509147,129
104164524945,128
104164557054,126
104164572883,125
104164588930,124
104164621054,122
104164636892,121
104164652886,120
104164685050,118
104164700835,117
104164716890,116
104164748849,115
104164764835,113
104164780793,112
104164812832,111
104164828820,109
104164844749,108
104164876721,106
104164892761,105
104164908712,104
104164940649,102
104164956692,101
104164972750,100
104165004809,100
104165020733,100
104165036731,100
104165068786,100
104165084765,100
104165100617,100
104165132632,100
104165148732,100
104165164531,100
104165180514,100
104165196577,100
104165212455,100
104165228570,100
104165244509,100
104165260472,100
104165276465,100
104165292412,100
104165308397,100
104165324397,100
104165340378,100
104165356377,100
104165372556,100
104165388319,100
104165404355,100
104165420304,100
104165436333,100
104165452379,100
104165468470,100
104165484244,100
104165500471,100
104165516251,100
104165532253,100
104165548361,100
104165564231,100
104165580236,100
104165596192,100
104165612288,100
