timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-29T19:30:47.179432,15.0,-60.0,-30.0,-50.0,-17.0,30.0,-2.0,1.0,-44.0,2.0,-40.0,-62.0,36.2,-65.8,-2.6799999999999997,-61.29,-21.28,52.739999999999995,29.37,3.34,-22.99,28.21,-36.1,-44.11
2025-07-29T19:30:47.183647,-5.0,54.0,-58.0,-6.0,-55.0,-6.0,-60.0,82.0,-16.0,-12.0,-52.0,-51.0,16.2,48.2,-30.68,-17.29,-59.28,16.74,-28.63,84.34,5.010000000000002,14.21,-48.1,-33.11
2025-07-29T19:30:47.191746,42.0,3.0,-65.0,-6.0,47.0,-28.0,-58.0,29.0,-55.0,16.0,-77.0,-25.0,63.2,-2.8,-37.68,-17.29,42.72,-5.260000000000002,-26.63,31.34,-33.989999999999995,42.21,-73.1,-7.109999999999999
2025-07-29T19:30:47.195884,14.0,-20.0,-36.0,-3.0,-50.0,-42.0,-46.0,56.0,-60.0,-17.0,-34.0,33.0,35.2,-25.8,-8.68,-14.29,-54.28,-19.26,-14.629999999999999,58.34,-38.989999999999995,9.21,-30.1,50.89
2025-07-29T19:30:47.203961,-1.0,-46.0,-24.0,-11.0,-5.0,-23.0,-95.0,9.0,12.0,-7.0,-27.0,-58.0,20.2,-51.8,3.3200000000000003,-22.29,-9.280000000000001,-0.26000000000000156,-63.629999999999995,11.34,33.010000000000005,19.21,-23.1,-40.11
2025-07-29T19:30:47.208233,36.0,-2.0,-61.0,40.0,10.0,-61.0,-58.0,-23.0,-39.0,14.0,13.0,58.0,57.2,-7.8,-33.68,28.71,5.72,-38.260000000000005,-26.63,-20.66,-17.99,40.21,16.9,75.89
2025-07-29T19:30:47.216303,-39.0,-56.0,0.0,20.0,11.0,-131.0,59.0,-14.0,0.0,-74.0,51.0,27.0,-17.8,-61.8,27.32,8.71,6.72,-108.26,90.37,-11.66,21.01,-47.79,54.9,44.89
2025-07-29T19:30:47.220553,15.0,43.0,17.0,16.0,-16.0,-31.0,-32.0,2.0,-16.0,-109.0,-7.0,32.0,36.2,37.2,44.32,4.710000000000001,-20.28,-8.260000000000002,-0.629999999999999,4.34,5.010000000000002,-82.78999999999999,-3.1,49.89
2025-07-29T19:30:47.228484,9.0,18.0,-7.0,20.0,44.0,-37.0,-11.0,-10.0,3.0,-40.0,-30.0,21.0,30.2,12.2,20.32,8.71,39.72,-14.260000000000002,20.37,-7.66,24.01,-13.79,-26.1,38.89
2025-07-29T19:30:47.232632,-91.0,-4.0,-6.0,-6.0,-7.0,-17.0,-34.0,-38.0,-34.0,-103.0,33.0,-20.0,-69.8,-9.8,21.32,-17.29,-11.280000000000001,5.739999999999998,-2.629999999999999,-35.66,-12.989999999999998,-76.78999999999999,36.9,-2.1099999999999994
2025-07-29T19:30:47.240618,4.0,-8.0,-46.0,39.0,7.0,-41.0,-65.0,-40.0,12.0,10.0,34.0,7.0,25.2,-13.8,-18.68,27.71,2.7199999999999998,-18.26,-33.629999999999995,-37.66,33.010000000000005,36.21,37.9,24.89
2025-07-29T19:30:47.245221,-34.0,-16.0,-14.0,-12.0,-97.0,-38.0,-64.0,10.0,-9.0,-34.0,-10.0,3.0,-12.8,-21.8,13.32,-23.29,-101.28,-15.260000000000002,-32.629999999999995,12.34,12.010000000000002,-7.789999999999999,-6.1,20.89
2025-07-29T19:30:47.252941,-46.0,24.0,6.0,-28.0,-8.0,-16.0,-50.0,91.0,-4.0,-34.0,32.0,-53.0,-24.8,18.2,33.32,-39.29,-12.280000000000001,6.739999999999998,-18.63,93.34,17.01,-7.789999999999999,35.9,-35.11
2025-07-29T19:30:47.257153,1.0,27.0,2.0,20.0,-20.0,-56.0,-40.0,-53.0,-24.0,-61.0,39.0,31.0,22.2,21.2,29.32,8.71,-24.28,-33.260000000000005,-8.629999999999999,-50.66,-2.9899999999999984,-34.79,42.9,48.89
2025-07-29T19:30:47.261321,-34.0,33.0,-29.0,39.0,16.0,-15.0,-21.0,83.0,-82.0,-61.0,-9.0,3.0,-12.8,27.2,-1.6799999999999997,27.71,11.719999999999999,7.739999999999998,10.370000000000001,85.34,-60.989999999999995,-34.79,-5.1,20.89
2025-07-29T19:30:47.269498,6.0,3.0,-35.0,-51.0,6.0,-33.0,-18.0,24.0,-6.0,-15.0,9.0,-48.0,27.2,-2.8,-7.68,-62.29,1.7199999999999998,-10.260000000000002,13.370000000000001,26.34,15.010000000000002,11.21,12.9,-30.11
2025-07-29T19:30:47.273637,-28.0,47.0,-5.0,13.0,21.0,-74.0,-31.0,-59.0,-57.0,-34.0,50.0,-55.0,-6.800000000000001,41.2,22.32,1.7100000000000009,16.72,-51.260000000000005,0.370000000000001,-56.66,-35.989999999999995,-7.789999999999999,53.9,-37.11
2025-07-29T19:30:47.281800,-49.0,37.0,-18.0,30.0,-62.0,-31.0,-18.0,40.0,-21.0,-4.0,5.0,-29.0,-27.8,31.2,9.32,18.71,-66.28,-8.260000000000002,13.370000000000001,42.34,0.010000000000001563,22.21,8.9,-11.11
2025-07-29T19:30:47.285868,-31.0,67.0,-59.0,-49.0,4.0,-49.0,-36.0,61.0,6.0,-30.0,-28.0,-4.0,-9.8,61.2,-31.68,-60.29,-0.28000000000000025,-26.26,-4.629999999999999,63.34,27.01,-3.789999999999999,-24.1,13.89
2025-07-29T19:30:47.294129,-2.0,39.0,-2.0,-28.0,-21.0,-58.0,-48.0,18.0,-67.0,-62.0,-32.0,-2.0,19.2,33.2,25.32,-39.29,-25.28,-35.260000000000005,-16.63,20.34,-45.989999999999995,-35.79,-28.1,15.89
2025-07-29T19:30:47.298231,-34.0,7.0,-52.0,-64.0,20.0,43.0,10.0,-70.0,-32.0,-31.0,-43.0,27.0,-12.8,1.2000000000000002,-24.68,-75.28999999999999,15.719999999999999,65.74,41.370000000000005,-67.66,-10.989999999999998,-4.789999999999999,-39.1,44.89
