timestamp_us,position
98376699277,100
98376715112,100
98376731140,100
98376747068,100
98376763243,100
98376779131,100
98376795066,100
98376811267,100
98376827145,100
98376843015,100
98376859053,100
98376875017,100
98376891110,100
98376907040,100
98376923097,100
98376939087,100
98376955016,100
98376970925,100
98376986935,100
98377002937,100
98377018914,100
98377034956,100
98377050937,100
98377066964,100
98377082970,100
98377098903,100
98377114927,100
98377130850,100
98377147053,100
98377162910,100
98377179029,100
98377210938,100
98377226968,101
98377242884,102
98377274928,104
98377290705,106
98377306890,108
98377338948,109
98377354876,111
98377370653,112
98377402664,113
98377418651,115
98377434614,116
98377466627,117
98377482689,119
98377498769,120
98377530642,121
98377546505,123
98377562599,124
98377594726,125
98377610645,127
98377626516,128
98377658448,129
98377674580,131
98377690431,132
98377722471,134
98377738511,135
98377754402,136
98377786404,138
98377802501,139
98377818590,140
98377850406,142
98377866378,143
98377882326,144
98377914502,146
98377930249,148
98377946224,149
98377978494,150
98377994269,152
98378010193,153
98378042196,154
98378058200,156
98378074210,157
98378106226,158
98378122132,160
98378138131,161
98378170193,162
98378186052,163
98378202027,163
98378234204,163
98378250272,163
98378266180,163
98378298112,163
98378314095,163
98378330008,163
98378346110,163
98378362019,163
98378378030,163
98378394050,163
98378410125,163
98378426192,163
98378442050,163
98378457885,163
98378474014,163
98378489862,163
98378505970,163
98378521946,163
98378537918,163
98378553920,163
98378570016,163
98378586033,163
98378601906,163
98378617925,163
98378633846,163
98378650025,163
98378665824,163
98378681995,163
98378697773,163
98378713781,163
98378729840,163
98378745814,163
98378761908,163
98378777783,163
98378809855,163
98378825738,164
98378841618,165
98378873658,167
98378889721,169
98378905867,171
98378937619,172
98378953566,174
98378969519,175
98379001688,176
98379017591,176
98379033535,176
98379065498,176
98379081501,176
98379097498,176
98379129436,176
98379145512,176
98379161449,176
98379177584,176
98379193462,176
98379209465,176
98379225637,176
98379241473,176
98379257501,176
98379273500,176
98379289350,176
98379305549,176
98379321491,176
98379337275,176
98379353281,176
98379369300,176
98379385219,176
98379401316,176
98379417221,176
98379433374,176
98379449313,176
98379465201,176
98379481233,176
98379497324,176
98379513223,176
98379529230,176
98379545268,176
98379561213,176
98379577210,176
98379593135,176
98379609217,176
98379641143,176
98379657216,175
98379673141,174
98379705044,172
98379721225,170
98379737152,169
98379769116,167
98379785023,166
98379801194,165
98379833166,164
98379849038,163
98379864976,163
98379896908,163
98379912933,163
98379928932,163
98379960898,163
98379977057,163
98379993035,163
98380008878,163
98380024887,163
98380040900,163
98380056939,163
98380072754,163
98380088922,163
98380104762,163
98380120805,163
98380136770,163
98380152907,163
98380168895,163
98380184732,163
98380200660,163
98380216759,163
98380232733,163
98380248678,163
98380264663,163
98380280815,163
98380296567,163
98380312844,163
98380328756,163
98380344737,163
98380360631,163
98380376546,163
98380392548,163
98380408740,163
98380424617,163
98380440540,163
98380472522,163
98380488770,162
98380504699,161
98380536473,160
98380552689,158
98380568683,156
98380600480,155
98380616365,153
98380632590,152
98380664439,151
98380680538,149
98380696392,148
98380728343,147
98380744333,145
98380760473,144
98380792321,143
98380808363,141
98380824414,140
98380856300,138
98380872236,137
98380888363,136
98380920412,134
98380936228,133
98380952204,132
98380984135,130
98381000077,129
98381016067,128
98381048106,126
98381064070,125
98381080110,124
98381112081,122
98381128042,121
98381144264,120
98381176158,118
98381192070,117
98381208149,116
98381239968,114
98381255968,113
98381271895,112
98381304180,111
98381319932,109
98381335975,108
98381367909,106
98381383977,105
98381399848,103
98381431847,102
98381447878,100
98381463906,100
98381495880,100
98381511852,100
98381527801,100
98381559951,100
98381575821,100
98381591747,100
98381623692,100
98381639684,100
98381655847,100
98381671696,100
98381687668,100
98381703805,100
98381719630,100
98381735809,100
98381751804,100
98381767695,100
98381783610,100
98381799634,100
98381815558,100
98381831768,100
98381847561,100
98381863600,100
98381879733,100
98381895484,100
98381911640,100
98381927675,100
98381943477,100
98381959607,100
98381975496,100
98381991423,100
98382007518,100
98382023411,100
98382039585,100
98382055596,100
98382071575,100
98382087350,100
98382103366,100
