timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-28T16:09:14.152393,-20.0,-36.0,-11.0,-41.0,-26.0,4.0,-19.0,17.0,-6.0,-84.0,42.0,3.0,-27.740000000000002,-27.939999999999998,-15.55,-36.66,-11.16,10.71,-19.24,8.63,-4.86,-66.32,28.310000000000002,10.83
2025-07-28T16:09:14.160166,-25.0,-1.0,-15.0,-24.0,-62.0,-36.0,41.0,-65.0,-7.0,-36.0,39.0,13.0,-32.74,7.0600000000000005,-19.55,-19.66,-47.16,-29.29,40.76,-73.37,-5.86,-18.32,25.310000000000002,20.83
2025-07-28T16:09:14.164170,11.0,-17.0,9.0,41.0,23.0,-23.0,-19.0,47.0,-2.0,45.0,42.0,-1.0,3.26,-8.94,4.45,45.34,37.84,-16.29,-19.24,38.63,-0.8600000000000001,62.68,28.310000000000002,6.83
2025-07-28T16:09:14.172353,-27.0,-34.0,32.0,-14.0,-74.0,9.0,36.0,25.0,-27.0,-40.0,-14.0,-37.0,-34.74,-25.939999999999998,27.45,-9.66,-59.16,15.71,35.76,16.630000000000003,-25.86,-22.32,-27.689999999999998,-29.17
2025-07-28T16:09:14.176503,20.0,48.0,-13.0,32.0,-83.0,-22.0,24.0,47.0,-15.0,-73.0,15.0,-34.0,12.26,56.06,-17.55,36.34,-68.16,-15.29,23.76,38.63,-13.86,-55.32,1.3100000000000005,-26.17
2025-07-28T16:09:14.184771,14.0,-8.0,3.0,-15.0,-85.0,21.0,-34.0,44.0,24.0,-12.0,-15.0,-10.0,6.26,0.0600000000000005,-1.5499999999999998,-10.66,-70.16,27.71,-34.24,35.63,25.14,5.68,-28.689999999999998,-2.17
2025-07-28T16:09:14.188751,23.0,-26.0,43.0,8.0,-12.0,-20.0,-37.0,16.0,11.0,-58.0,14.0,2.0,15.26,-17.939999999999998,38.45,12.34,2.84,-13.29,-37.24,7.630000000000001,12.14,-40.32,0.3100000000000005,9.83
2025-07-28T16:09:14.196947,16.0,23.0,45.0,-25.0,29.0,-71.0,-11.0,29.0,-11.0,-15.0,-22.0,11.0,8.26,31.060000000000002,40.45,-20.66,43.84,-64.29,-11.24,20.630000000000003,-9.86,2.6799999999999997,-35.69,18.83
2025-07-28T16:09:14.201103,-64.0,5.0,96.0,1.0,-7.0,-18.0,-45.0,-14.0,-16.0,-13.0,-13.0,0.0,-71.74,13.06,91.45,5.34,7.84,-11.29,-45.24,-22.369999999999997,-14.86,4.68,-26.689999999999998,7.83
2025-07-28T16:09:14.209281,28.0,-31.0,73.0,14.0,-19.0,30.0,10.0,-23.0,-7.0,-46.0,69.0,59.0,20.259999999999998,-22.939999999999998,68.45,18.34,-4.16,36.71,9.76,-31.369999999999997,-5.86,-28.32,55.31,66.83
2025-07-28T16:09:14.213585,23.0,14.0,22.0,65.0,-6.0,-11.0,-46.0,9.0,58.0,-14.0,-27.0,59.0,15.26,22.060000000000002,17.45,69.34,8.84,-4.29,-46.24,0.6300000000000008,59.14,3.6799999999999997,-40.69,66.83
2025-07-28T16:09:14.221428,-74.0,-13.0,-16.0,19.0,-82.0,0.0,-60.0,44.0,8.0,-3.0,-38.0,85.0,-81.74,-4.9399999999999995,-20.55,23.34,-67.16,6.71,-60.24,35.63,9.14,14.68,-51.69,92.83
2025-07-28T16:09:14.225831,-3.0,43.0,-24.0,23.0,5.0,3.0,-51.0,26.0,30.0,-111.0,-40.0,60.0,-10.74,51.06,-28.55,27.34,19.84,9.71,-51.24,17.630000000000003,31.14,-93.32,-53.69,67.83
2025-07-28T16:09:14.233828,-29.0,-24.0,-35.0,-132.0,-30.0,1.0,12.0,-41.0,117.0,-79.0,-22.0,-5.0,-36.74,-15.94,-39.55,-127.66,-15.16,7.71,11.76,-49.37,118.14,-61.32,-35.69,2.83
