timestamp_us,position
75202404559,100
75202420570,100
75202436604,100
75202452667,100
75202468444,100
75202484450,100
75202500675,100
75202516479,100
75202532498,100
75202548406,100
75202564617,100
75202580439,100
75202596552,100
75202612426,100
75202628445,100
75202644366,100
75202660267,100
75202676355,100
75202692289,100
75202708262,100
75202724296,100
75202740392,100
75202756272,100
75202772344,100
75202788397,100
75202804209,100
75202820248,100
75202836280,100
75202852144,100
75202868162,100
75202884090,100
75202916133,100
75202932143,101
75202948101,102
75202980032,104
75202996012,106
75203012147,108
75203044119,109
75203060065,111
75203075921,112
75203108049,113
75203123944,115
75203139930,116
75203172056,118
75203187871,119
75203203808,120
75203235847,122
75203252016,123
75203267811,124
75203299805,126
75203315772,127
75203331799,128
75203363685,130
75203379802,132
75203395679,133
75203427601,134
75203443700,136
75203459593,137
75203491780,138
75203507607,140
75203523611,141
75203555666,142
75203571665,144
75203587604,145
75203619431,146
75203635477,148
75203651573,149
75203683508,150
75203699380,152
75203715569,153
75203747317,155
75203763361,156
75203779364,157
75203811487,159
75203827370,160
75203843343,161
75203875226,163
75203891349,163
75203907272,163
75203939263,163
75203955130,163
75203971286,163
75204003089,163
75204019077,163
75204035139,163
75204051185,163
75204067258,163
75204083101,163
75204099032,163
75204115047,163
75204130967,163
75204147051,163
75204163151,163
75204178982,163
75204194940,163
75204210876,163
75204226915,163
75204243098,163
75204258957,163
75204274896,163
75204290876,163
75204307014,163
75204323050,163
75204338911,163
75204354808,163
75204370951,163
75204386981,163
75204402919,163
75204418881,163
75204434864,163
75204450778,163
75204466742,163
75204482749,163
75204514614,163
75204530720,164
75204546686,165
75204578714,167
75204594679,169
75204610614,171
75204642645,172
75204658714,174
75204674523,175
75204706551,176
75204722472,176
75204738653,176
75204770407,176
75204786402,176
75204802430,176
75204834376,176
75204850351,176
75204866418,176
75204882313,176
75204898290,176
75204914304,176
75204930356,176
75204946210,176
75204962284,176
75204978322,176
75204994204,176
75205010199,176
75205026214,176
75205042176,176
75205058146,176
75205074144,176
75205090146,176
75205106112,176
75205122107,176
75205138114,176
75205154270,176
75205170088,176
75205186086,176
75205202209,176
75205218147,176
75205234119,176
75205249995,176
75205265934,176
75205281981,176
75205298146,176
75205313985,176
75205345897,176
75205361919,175
75205377962,174
75205409904,172
75205425877,170
75205441783,169
75205473908,167
75205489907,166
75205505754,165
75205537892,164
75205553731,163
75205569711,163
75205601664,163
75205617677,163
75205633625,163
75205665642,163
75205681614,163
75205697607,163
75205713754,163
75205729634,163
75205745528,163
75205761621,163
75205777494,163
75205793555,163
75205809687,163
75205825551,163
75205841532,163
75205857442,163
75205873577,163
75205889485,163
75205905324,163
75205921453,163
75205937408,163
75205953449,163
75205969528,163
75205985323,163
75206001372,163
75206017460,163
75206033319,163
75206049361,163
75206065366,163
75206081341,163
75206097255,163
75206113279,163
75206129250,163
75206145350,163
75206177218,163
75206193251,162
75206209108,161
75206241088,160
75206257088,158
75206273036,157
75206305072,155
75206320977,153
75206336971,152
75206369013,151
75206384966,149
75206401068,148
75206432940,147
75206449127,145
75206464972,144
75206496887,143
75206513131,141
75206529049,140
75206560827,139
75206576840,137
75206592827,136
75206624984,134
75206640887,133
75206656789,132
75206688700,130
75206704697,129
75206720773,128
75206752662,126
75206768615,125
75206784800,124
75206816606,122
75206832624,121
75206848706,120
75206880497,118
75206896737,117
75206912518,116
75206944511,114
75206960478,113
75206976479,112
75207008376,110
75207024416,109
75207040398,108
75207072438,106
75207088375,104
75207104271,103
75207136285,102
75207152254,100
75207168212,100
75207200322,100
75207216241,100
75207232266,100
75207264229,100
75207280272,100
75207296223,100
75207328125,100
75207344064,100
75207360204,100
75207376196,100
75207392121,100
75207408041,100
75207423992,100
75207440045,100
75207455994,100
75207471952,100
75207487991,100
75207504031,100
75207520028,100
75207536060,100
75207551953,100
75207567929,100
75207583850,100
75207600043,100
75207615893,100
75207631898,100
75207647804,100
75207663995,100
75207679984,100
75207695774,100
75207711923,100
75207727695,100
75207743760,100
75207759873,100
75207775804,100
75207791668,100
75207807697,100
