timestamp_us,position
117001125651,100
117001141556,100
117001157531,100
117001173573,100
117001189570,100
117001205487,100
117001221504,100
117001237529,100
117001253553,100
117001269554,100
117001285492,100
117001301500,100
117001317759,100
117001333577,100
117001349549,100
117001365471,100
117001381530,100
117001397412,100
117001413360,100
117001429321,100
117001445383,100
117001461627,100
117001477467,100
117001493323,100
117001509333,100
117001525376,100
117001541367,100
117001557323,100
117001573306,100
117001589267,100
117001605304,100
117001637526,100
117001653370,102
117001669280,103
117001701251,105
117001717311,107
117001733204,108
117001765227,109
117001781654,111
117001797193,112
117001829229,113
117001845162,115
117001861103,116
117001893122,118
117001909096,119
117001925073,121
117001957096,122
117001973140,123
117001989127,124
117002021272,126
117002037113,127
117002053125,128
117002085129,130
117002101121,132
117002117075,133
117002149222,134
117002165062,136
117002180991,137
117002212967,138
117002228941,140
117002244879,141
117002276913,142
117002292971,144
117002308926,145
117002340877,146
117002356930,148
117002372816,149
117002404860,151
117002420828,152
117002436826,153
117002468811,155
117002484819,156
117002500827,157
117002532855,159
117002549330,160
117002564763,161
117002596713,163
117002612721,163
117002628745,163
117002660674,163
117002676645,163
117002692730,163
117002724673,163
117002740663,163
117002756695,163
117002772703,163
117002788607,163
117002804626,163
117002820691,163
117002836623,163
117002852614,163
117002868635,163
117002884671,163
117002900886,163
117002916782,163
117002932794,163
117002948832,163
117002964604,163
117002980534,163
117002996516,163
117003012542,163
117003028585,163
117003044496,163
117003060532,163
117003076513,163
117003092456,163
117003108473,163
117003124490,163
117003140553,163
117003156469,163
117003172513,163
117003188512,163
117003204604,163
117003237083,163
117003252429,164
117003268414,165
117003300467,167
117003316438,170
117003332444,171
117003364391,172
117003380341,174
117003396418,175
117003428388,176
117003444325,176
117003460426,176
117003492374,176
117003508361,176
117003524359,176
117003556222,176
117003572228,176
117003588268,176
117003604250,176
117003620271,176
117003636265,176
117003652265,176
117003668259,176
117003684227,176
117003700205,176
117003716239,176
117003732203,176
117003748084,176
117003764088,176
117003780075,176
117003796133,176
117003812072,176
117003828236,176
117003844119,176
117003860094,176
117003876116,176
117003892120,176
117003908081,176
117003924087,176
117003940057,176
117003956088,176
117003972194,176
117003988096,176
117004004224,176
117004019993,176
117004036033,176
117004068218,176
117004084064,175
117004100036,174
117004132049,172
117004147950,170
117004163947,169
117004195955,167
117004211928,166
117004227901,165
117004259907,163
117004275904,163
117004291889,163
117004323940,163
117004339855,163
117004355864,163
117004387865,163
117004403828,163
117004419888,163
117004435929,163
117004451944,163
117004467891,163
117004484052,163
117004499907,163
117004515853,163
117004531778,163
117004547746,163
117004563722,163
117004579693,163
117004595733,163
117004611714,163
117004627717,163
117004643748,163
117004659737,163
117004675639,163
117004691801,163
117004707659,163
117004723689,163
117004739703,163
117004755712,163
117004771688,163
117004787711,163
117004803664,163
117004819647,163
117004835675,163
117004851625,163
117004867636,163
117004899820,163
117004915646,162
117004931546,161
117004963556,160
117004979629,158
117004995530,156
117005027536,155
117005043647,153
117005059608,152
117005091520,151
117005107484,149
117005123518,148
117005155596,147
117005171621,145
117005187535,144
117005219501,143
117005235541,141
117005251494,140
117005283421,138
117005299394,137
117005315428,136
117005347388,134
117005363538,133
117005379369,132
117005411342,130
117005427339,129
117005443360,128
117005475395,126
117005491372,125
117005507463,124
117005539389,123
117005555392,121
117005571371,120
117005603309,118
117005619371,117
117005635271,116
117005667290,114
117005683247,113
117005699243,112
117005731161,110
117005747216,109
117005763190,108
117005795190,106
117005811122,104
117005827139,103
117005859092,102
117005875198,100
117005891181,100
117005923106,100
117005939149,100
117005955102,100
117005987109,100
117006003139,100
117006019131,100
117006051294,100
117006067202,100
117006083090,100
117006099061,100
117006114961,100
117006130935,100
117006146977,100
117006162964,100
117006179043,100
117006195007,100
117006210969,100
117006227058,100
117006242967,100
117006258907,100
117006274900,100
117006290910,100
117006307077,100
117006322964,100
117006338951,100
117006354982,100
117006371013,100
117006386885,100
117006403017,100
117006418944,100
117006434842,100
117006451253,100
117006468338,100
117006482816,100
117006498813,100
117006514801,100
117006530772,100
