timestamp_us,position
155705063018,100
155705078945,100
155705094714,100
155705110952,100
155705126718,100
155705142661,100
155705158656,100
155705174904,100
155705190756,100
155705206721,100
155705222661,100
155705238876,100
155705254822,100
155705270865,100
155705286647,100
155705302668,100
155705318656,100
155705334606,100
155705350812,100
155705366814,100
155705382643,100
155705398883,100
155705414754,100
155705430757,100
155705446628,100
155705462790,100
155705478585,100
155705494555,100
155705510586,100
155705526784,100
155705542578,100
155705574572,100
155705590526,101
155705606713,102
155705638733,104
155705654443,107
155705670547,108
155705702617,109
155705718461,111
155705734676,112
155705766680,113
155705782671,115
155705798678,116
155705830470,118
155705846396,119
155705862392,121
155705894492,122
155705910508,124
155705926542,124
155705958589,126
155705974406,127
155705990397,128
155706022388,130
155706038541,132
155706054371,133
155706086351,134
155706102544,136
155706118430,137
155706150511,138
155706166358,140
155706182461,141
155706214316,142
155706230310,144
155706246566,145
155706278437,146
155706294518,148
155706310282,149
155706342264,151
155706358232,152
155706374186,153
155706406486,155
155706422203,156
155706438229,157
155706470184,159
155706486156,160
155706502189,161
155706534385,163
155706550168,163
155706566212,163
155706598242,163
155706614235,163
155706630241,163
155706662102,163
155706678205,163
155706694234,163
155706710167,163
155706726063,163
155706742246,163
155706758023,163
155706774087,163
155706790050,163
155706806154,163
155706822084,163
155706837983,163
155706854232,163
155706870071,163
155706886030,163
155706901987,163
155706918154,163
155706934171,163
155706950143,163
155706966055,163
155706982151,163
155706997994,163
155707013906,163
155707029990,163
155707046034,163
155707061919,163
155707078088,163
155707094084,163
155707110077,163
155707126051,163
155707141971,163
155707173848,163
155707189790,164
155707205967,165
155707238056,167
155707253836,169
155707269878,171
155707302027,172
155707317961,174
155707333828,175
155707365954,176
155707381896,176
155707397751,176
155707429910,176
155707445917,176
155707461902,176
155707493942,176
155707509733,176
155707525891,176
155707541875,176
155707557708,176
155707573776,176
155707589914,176
155707605672,176
155707621836,176
155707637879,176
155707653700,176
155707669590,176
155707685683,176
155707701745,176
155707717802,176
155707733575,176
155707749595,176
155707765665,176
155707781754,176
155707797740,176
155707813712,176
155707829543,176
155707845538,176
155707861706,176
155707877631,176
155707893522,176
155707909694,176
155707925703,176
155707941689,176
155707957666,176
155707973549,176
155708005467,176
155708021510,175
155708037609,174
155708069420,172
155708085643,170
155708101651,169
155708133654,168
155708149570,166
155708165384,165
155708197560,164
155708213357,163
155708229388,163
155708261591,163
155708277603,163
155708293592,163
155708325466,163
155708341234,163
155708357402,163
155708373512,163
155708389290,163
155708405266,163
155708421396,163
155708437279,163
155708453372,163
155708469260,163
155708485258,163
155708501223,163
155708517201,163
155708533224,163
155708549407,163
155708565204,163
155708581271,163
155708597214,163
155708613205,163
155708629129,163
155708645113,163
155708661227,163
155708677146,163
155708693208,163
155708709168,163
155708725110,163
155708741147,163
155708757236,163
155708773244,163
155708789237,163
155708805078,163
155708837072,163
155708853084,162
155708869171,161
155708901042,160
155708917057,158
155708933052,156
155708965086,155
155708980989,153
155708997123,152
155709029199,151
155709045073,149
155709061049,148
155709092988,147
155709108976,145
155709125091,144
155709156978,143
155709172918,141
155709188960,140
155709221119,138
155709236870,137
155709253064,136
155709284877,134
155709301067,133
155709316928,132
155709348818,130
155709365016,129
155709381016,128
155709412876,126
155709428910,125
155709444972,124
155709476949,122
155709492966,121
155709508771,120
155709540831,118
155709556788,117
155709572768,116
155709604932,114
155709620891,112
155709636657,112
155709668797,110
155709684746,108
155709700684,107
155709732890,106
155709748786,104
155709764658,103
155709796859,102
155709812865,100
155709828724,100
155709860669,100
155709876826,100
155709892691,100
155709924816,100
155709940741,100
155709956750,100
155709972684,100
155709988828,100
155710004504,100
155710020536,100
155710036745,100
155710052522,100
155710068583,100
155710084578,100
155710100725,100
155710116727,100
155710132617,100
155710148595,100
155710164590,100
155710180539,100
155710196536,100
155710212692,100
155710228449,100
155710244528,100
155710260640,100
155710276485,100
155710292564,100
155710308640,100
155710324457,100
155710340598,100
155710356415,100
155710372603,100
155710388553,100
155710404415,100
