timestamp_us,position
1755087814664785,100
1755087814680811,100
1755087814696847,100
1755087814712957,100
1755087814728763,100
1755087814744805,100
1755087814760907,100
1755087814776714,100
1755087814792861,100
1755087814808760,100
1755087814824706,100
1755087814840744,100
1755087814856899,100
1755087814872711,100
1755087814888667,100
1755087814904728,100
1755087814920832,100
1755087814936670,100
1755087814952723,100
1755087814968636,100
1755087814984703,100
1755087815000638,100
1755087815016589,100
1755087815032619,100
1755087815048569,100
1755087815064581,100
1755087815080547,100
1755087815096561,100
1755087815112575,100
1755087815128548,100
1755087815144458,100
1755087815176455,100
1755087815192446,101
1755087815208465,102
1755087815240571,104
1755087815256502,106
1755087815272492,108
1755087815304385,109
1755087815320378,111
1755087815336608,112
1755087815368390,113
1755087815384435,115
1755087815400427,116
1755087815432568,118
1755087815448392,119
1755087815464517,120
1755087815496437,122
1755087815512603,123
1755087815528285,124
1755087815560255,126
1755087815576218,127
1755087815592372,128
1755087815624284,130
1755087815640238,131
1755087815656190,132
1755087815688138,134
1755087815704164,136
1755087815720143,137
1755087815752488,138
1755087815768197,140
1755087815784142,141
1755087815816187,142
1755087815832096,144
1755087815848143,145
1755087815880105,146
1755087815896068,148
1755087815912031,149
1755087815943965,150
1755087815960002,152
1755087815975993,153
1755087816007948,155
1755087816024038,156
1755087816040045,157
1755087816071955,159
1755087816087893,160
1755087816103909,161
1755087816135913,163
1755087816151931,163
1755087816168050,163
1755087816199905,163
1755087816215973,163
1755087816231998,163
1755087816264046,163
1755087816279939,163
1755087816295816,163
1755087816311878,163
1755087816327869,163
1755087816343958,163
1755087816359962,163
1755087816375849,163
1755087816391829,163
1755087816407805,163
1755087816423813,163
1755087816439825,163
1755087816455830,163
1755087816471806,163
1755087816487738,163
1755087816503779,163
1755087816519732,163
1755087816535770,163
1755087816551702,163
1755087816567744,163
1755087816583701,163
1755087816599721,163
1755087816615684,163
1755087816631776,163
1755087816647622,163
1755087816663602,163
1755087816679674,163
1755087816695577,163
1755087816711531,163
1755087816727583,163
1755087816743611,163
1755087816775585,163
1755087816791530,164
1755087816807565,165
1755087816839593,167
1755087816855601,169
1755087816871472,171
1755087816903486,172
1755087816919539,174
1755087816935559,175
1755087816967546,176
1755087816983373,176
1755087816999590,176
1755087817031523,176
1755087817047331,176
1755087817063422,176
1755087817095360,176
1755087817111409,176
1755087817127413,176
1755087817143394,176
1755087817159498,176
1755087817175400,176
1755087817191394,176
1755087817207237,176
1755087817223335,176
1755087817239365,176
1755087817255497,176
1755087817271356,176
1755087817287306,176
1755087817303273,176
1755087817319248,176
1755087817335265,176
1755087817351265,176
1755087817367258,176
1755087817383263,176
1755087817399233,176
1755087817415362,176
1755087817431356,176
1755087817447161,176
1755087817463173,176
1755087817479181,176
1755087817495292,176
1755087817511368,176
1755087817527212,176
1755087817543130,176
1755087817559151,176
1755087817575115,176
1755087817607076,176
1755087817623020,175
1755087817639040,174
1755087817671291,172
1755087817687159,170
1755087817703032,169
1755087817735002,167
1755087817750972,166
1755087817767115,165
1755087817798901,163
1755087817814890,163
1755087817830872,163
1755087817863010,163
1755087817878938,163
1755087817894975,163
1755087817926840,163
1755087817942823,163
1755087817958984,163
1755087817974802,163
1755087817990903,163
1755087818006945,163
1755087818022759,163
1755087818038761,163
1755087818054767,163
1755087818070696,163
1755087818086699,163
1755087818102909,163
1755087818118704,163
1755087818134744,163
1755087818150739,163
1755087818166785,163
1755087818182880,163
1755087818198930,163
1755087818214887,163
1755087818230652,163
1755087818246685,163
1755087818262728,163
1755087818278588,163
1755087818294598,163
1755087818310591,163
1755087818326611,163
1755087818342575,163
1755087818358517,163
1755087818374501,163
1755087818390552,163
1755087818406499,163
1755087818438555,163
1755087818454522,162
1755087818470577,161
1755087818502420,160
1755087818518502,158
1755087818534379,156
1755087818566461,155
1755087818582593,153
1755087818598424,152
1755087818630433,151
1755087818646415,149
1755087818662570,148
1755087818694432,147
1755087818710381,145
1755087818726419,144
1755087818758404,143
1755087818774319,141
1755087818790262,140
1755087818822227,139
1755087818838153,137
1755087818854385,136
1755087818886357,134
1755087818902275,133
1755087818918313,132
1755087818950213,130
1755087818966221,129
1755087818982150,128
1755087819014174,126
1755087819030253,125
1755087819046040,124
1755087819078054,123
1755087819094054,121
1755087819110052,120
1755087819142026,118
1755087819158179,117
1755087819174132,116
1755087819206085,114
1755087819221994,113
1755087819238162,112
1755087819270115,110
1755087819286094,109
1755087819302003,108
1755087819334011,106
1755087819350005,104
1755087819365956,103
1755087819397902,102
1755087819413849,100
1755087819429816,100
1755087819461947,100
1755087819477903,100
1755087819494079,100
1755087819525929,100
1755087819541792,100
1755087819557780,100
1755087819573716,100
1755087819589694,100
1755087819605739,100
1755087819621878,100
1755087819637674,100
1755087819653736,100
1755087819669814,100
1755087819685929,100
1755087819701840,100
1755087819717877,100
1755087819733813,100
1755087819749750,100
1755087819765705,100
1755087819781740,100
1755087819797697,100
1755087819813711,100
1755087819829601,100
1755087819845615,100
1755087819861800,100
1755087819877713,100
1755087819893660,100
1755087819909683,100
1755087819925560,100
1755087819941558,100
1755087819957516,100
1755087819973513,100
1755087819989489,100
1755087820005454,100
