timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-13T13:27:07.636878,11.0,-25.0,17.0,37.0,32.0,-25.0,79.0,-29.0,-26.0,9.0,20.0,-82.0,-35.01,-24.11,8.35,29.59,23.630000000000003,-43.16,57.82,-45.739999999999995,-11.82,18.41,-40.73,-51.61
2025-08-13T13:27:07.645014,21.0,43.0,69.0,22.0,-18.0,-64.0,-45.0,77.0,18.0,-109.0,52.0,-49.0,-25.009999999999998,43.89,60.35,14.59,-26.369999999999997,-82.16,-66.18,60.260000000000005,32.18,-99.59,-8.729999999999997,-18.61
2025-08-13T13:27:07.649261,19.0,-8.0,-52.0,38.0,14.0,-7.0,7.0,21.0,-5.0,6.0,105.0,-24.0,-27.009999999999998,-7.11,-60.65,30.59,5.630000000000001,-25.16,-14.18,4.260000000000002,9.18,15.41,44.27,6.390000000000001
2025-08-13T13:27:07.653464,32.0,29.0,2.0,-15.0,40.0,8.0,14.0,-11.0,1.0,42.0,31.0,-31.0,-14.009999999999998,29.89,-6.65,-22.41,31.630000000000003,-10.16,-7.18,-27.74,15.18,51.41,-29.729999999999997,-0.6099999999999994
2025-08-13T13:27:07.661637,33.0,109.0,-18.0,-45.0,35.0,10.0,64.0,-7.0,20.0,-18.0,64.0,-61.0,-13.009999999999998,109.89,-26.65,-52.41,26.630000000000003,-8.16,42.82,-23.74,34.18,-8.59,3.270000000000003,-30.61
2025-08-13T13:27:07.669614,77.0,35.0,-28.0,-52.0,-9.0,-6.0,32.0,63.0,33.0,-18.0,53.0,-59.0,30.990000000000002,35.89,-36.65,-59.41,-17.369999999999997,-24.16,10.82,46.260000000000005,47.18,-8.59,-7.729999999999997,-28.61
2025-08-13T13:27:07.673646,87.0,-64.0,-73.0,-1.0,-3.0,-8.0,8.0,42.0,41.0,0.0,-3.0,-32.0,40.99,-63.11,-81.65,-8.41,-11.37,-26.16,-13.18,25.26,55.18,9.41,-63.73,-1.6099999999999994
2025-08-13T13:27:07.677813,71.0,-9.0,-34.0,22.0,-2.0,58.0,59.0,46.0,11.0,26.0,109.0,47.0,24.990000000000002,-8.11,-42.65,14.59,-10.37,39.84,37.82,29.26,25.18,35.41,48.27,77.39
2025-08-13T13:27:07.685948,83.0,2.0,20.0,16.0,-19.0,29.0,22.0,-28.0,42.0,3.0,94.0,-28.0,36.99,2.89,11.35,8.59,-27.369999999999997,10.84,0.8200000000000003,-44.739999999999995,56.18,12.41,33.27,2.3900000000000006
2025-08-13T13:27:07.690128,78.0,-61.0,45.0,51.0,-46.0,16.0,3.0,22.0,-15.0,-57.0,65.0,56.0,31.990000000000002,-60.11,36.35,43.59,-54.37,-2.16,-18.18,5.260000000000002,-0.8200000000000003,-47.59,4.270000000000003,86.39
2025-08-13T13:27:07.698159,-34.0,34.0,53.0,51.0,16.0,56.0,75.0,32.0,17.0,29.0,83.0,9.0,-80.00999999999999,34.89,44.35,43.59,7.630000000000001,37.84,53.82,15.260000000000002,31.18,38.41,22.270000000000003,39.39
2025-08-13T13:27:07.702471,7.0,48.0,21.0,-10.0,30.0,14.0,-2.0,70.0,-20.0,-14.0,87.0,1.0,-39.01,48.89,12.35,-17.41,21.630000000000003,-4.16,-23.18,53.260000000000005,-5.82,-4.59,26.270000000000003,31.39
2025-08-13T13:27:07.710593,47.0,-22.0,35.0,-6.0,18.0,60.0,49.0,6.0,14.0,1.0,100.0,-10.0,0.990000000000002,-21.11,26.35,-13.41,9.63,41.84,27.82,-10.739999999999998,28.18,10.41,39.27,20.39
2025-08-13T13:27:07.714671,-8.0,11.0,-34.0,1.0,58.0,3.0,76.0,-5.0,-16.0,-84.0,64.0,43.0,-54.01,11.89,-42.65,-6.41,49.63,-15.16,54.82,-21.74,-1.8200000000000003,-74.59,3.270000000000003,73.39
2025-08-13T13:27:07.722784,30.0,-21.0,-76.0,48.0,33.0,-45.0,2.0,10.0,38.0,54.0,5.0,43.0,-16.009999999999998,-20.11,-84.65,40.59,24.630000000000003,-63.16,-19.18,-6.739999999999998,52.18,63.41,-55.73,73.39
2025-08-13T13:27:07.727166,12.0,-1.0,6.0,-4.0,8.0,-5.0,-6.0,27.0,3.0,30.0,47.0,24.0,-34.01,-0.10999999999999999,-2.6500000000000004,-11.41,-0.3699999999999992,-23.16,-27.18,10.260000000000002,17.18,39.41,-13.729999999999997,54.39
2025-08-13T13:27:07.735166,13.0,-6.0,-57.0,-91.0,76.0,-22.0,41.0,73.0,29.0,128.0,46.0,-42.0,-33.01,-5.11,-65.65,-98.41,67.63,-40.16,19.82,56.260000000000005,43.18,137.41,-14.729999999999997,-11.61
2025-08-13T13:27:07.739391,103.0,61.0,-28.0,-22.0,81.0,41.0,-18.0,-15.0,58.0,21.0,26.0,-5.0,56.99,61.89,-36.65,-29.41,72.63,22.84,-39.18,-31.74,72.18,30.41,-34.73,25.39
2025-08-13T13:27:07.747239,120.0,63.0,24.0,21.0,32.0,30.0,-4.0,111.0,-12.0,4.0,-1.0,0.0,73.99000000000001,63.89,15.35,13.59,23.630000000000003,11.84,-25.18,94.26,2.1799999999999997,13.41,-61.73,30.39
2025-08-13T13:27:07.751655,131.0,-18.0,30.0,40.0,0.0,0.0,-53.0,35.0,52.0,-19.0,34.0,-81.0,84.99000000000001,-17.11,21.35,32.59,-8.37,-18.16,-74.18,18.26,66.18,-9.59,-26.729999999999997,-50.61
2025-08-13T13:27:07.759650,6.0,-26.0,-5.0,6.0,-37.0,11.0,57.0,37.0,-32.0,37.0,27.0,-60.0,-40.01,-25.11,-13.65,-1.4100000000000001,-45.37,-7.16,35.82,20.26,-17.82,46.41,-33.73,-29.61
2025-08-13T13:27:07.763928,-19.0,19.0,24.0,-28.0,58.0,8.0,-52.0,71.0,41.0,48.0,14.0,-44.0,-65.00999999999999,19.89,15.35,-35.41,49.63,-10.16,-73.18,54.260000000000005,55.18,57.41,-46.73,-13.61
2025-08-13T13:27:07.771888,67.0,16.0,-76.0,5.0,9.0,39.0,-20.0,19.0,-9.0,36.0,61.0,-21.0,20.990000000000002,16.89,-84.65,-2.41,0.6300000000000008,20.84,-41.18,2.2600000000000016,5.18,45.41,0.2700000000000031,9.39
2025-08-13T13:27:07.776295,-51.0,49.0,-28.0,-49.0,-9.0,-27.0,68.0,-36.0,-80.0,21.0,76.0,-87.0,-97.00999999999999,49.89,-36.65,-56.41,-17.369999999999997,-45.16,46.82,-52.739999999999995,-65.82,30.41,15.270000000000003,-56.61
2025-08-13T13:27:07.784285,25.0,3.0,-44.0,46.0,23.0,14.0,4.0,22.0,-1.0,19.0,57.0,-44.0,-21.009999999999998,3.89,-52.65,38.59,14.63,-4.16,-17.18,5.260000000000002,13.18,28.41,-3.729999999999997,-13.61
2025-08-13T13:27:07.788531,65.0,84.0,-52.0,28.0,-41.0,51.0,-51.0,74.0,36.0,15.0,75.0,-47.0,18.990000000000002,84.89,-60.65,20.59,-49.37,32.84,-72.18,57.260000000000005,50.18,24.41,14.270000000000003,-16.61
2025-08-13T13:27:07.796665,67.0,-43.0,-20.0,-65.0,-1.0,17.0,16.0,-23.0,-2.0,-10.0,104.0,-48.0,20.990000000000002,-42.11,-28.65,-72.41,-9.37,-1.1600000000000001,-5.18,-39.739999999999995,12.18,-0.5899999999999999,43.27,-17.61
2025-08-13T13:27:07.800881,40.0,-10.0,14.0,-40.0,-48.0,-4.0,17.0,8.0,-35.0,8.0,35.0,-29.0,-6.009999999999998,-9.11,5.35,-47.41,-56.37,-22.16,-4.18,-8.739999999999998,-20.82,17.41,-25.729999999999997,1.3900000000000006
2025-08-13T13:27:07.808692,58.0,-3.0,47.0,-2.0,-19.0,26.0,50.0,39.0,-83.0,-53.0,67.0,-38.0,11.990000000000002,-2.11,38.35,-9.41,-27.369999999999997,7.84,28.82,22.26,-68.82,-43.59,6.270000000000003,-7.609999999999999
2025-08-13T13:27:07.813036,69.0,-75.0,-30.0,-1.0,-21.0,-3.0,-2.0,36.0,-21.0,-27.0,53.0,-38.0,22.990000000000002,-74.11,-38.65,-8.41,-29.369999999999997,-21.16,-23.18,19.26,-6.82,-17.59,-7.729999999999997,-7.609999999999999
2025-08-13T13:27:07.817676,-4.0,58.0,13.0,11.0,-14.0,-26.0,10.0,-7.0,40.0,50.0,84.0,-30.0,-50.01,58.89,4.35,3.59,-22.369999999999997,-44.16,-11.18,-23.74,54.18,59.41,23.270000000000003,0.39000000000000057
2025-08-13T13:27:07.825359,58.0,-2.0,53.0,-2.0,-27.0,-49.0,42.0,26.0,-25.0,40.0,48.0,-73.0,11.990000000000002,-1.1099999999999999,44.35,-9.41,-35.37,-67.16,20.82,9.260000000000002,-10.82,49.41,-12.729999999999997,-42.61
2025-08-13T13:27:07.829387,-37.0,64.0,-2.0,51.0,-4.0,11.0,54.0,53.0,-54.0,20.0,43.0,-93.0,-83.00999999999999,64.89,-10.65,43.59,-12.37,-7.16,32.82,36.260000000000005,-39.82,29.41,-17.729999999999997,-62.61
2025-08-13T13:27:07.837490,20.0,44.0,116.0,-31.0,-39.0,-9.0,14.0,61.0,-63.0,-4.0,19.0,-2.0,-26.009999999999998,44.89,107.35,-38.41,-47.37,-27.16,-7.18,44.260000000000005,-48.82,5.41,-41.73,28.39
2025-08-13T13:27:07.845560,46.0,-10.0,34.0,71.0,-68.0,45.0,-26.0,73.0,-54.0,-52.0,115.0,-31.0,-0.00999999999999801,-9.11,25.35,63.59,-76.37,26.84,-47.18,56.260000000000005,-39.82,-42.59,54.27,-0.6099999999999994
2025-08-13T13:27:07.849879,17.0,-35.0,-34.0,11.0,-22.0,61.0,45.0,3.0,-6.0,-69.0,54.0,-14.0,-29.009999999999998,-34.11,-42.65,3.59,-30.369999999999997,42.84,23.82,-13.739999999999998,8.18,-59.59,-6.729999999999997,16.39
2025-08-13T13:27:07.854030,90.0,66.0,-32.0,-32.0,-28.0,19.0,26.0,68.0,-15.0,10.0,71.0,28.0,43.99,66.89,-40.65,-39.41,-36.37,0.8399999999999999,4.82,51.260000000000005,-0.8200000000000003,19.41,10.270000000000003,58.39
2025-08-13T13:27:07.862117,77.0,103.0,-28.0,41.0,61.0,-30.0,95.0,1.0,9.0,7.0,81.0,-5.0,30.990000000000002,103.89,-36.65,33.59,52.63,-48.16,73.82,-15.739999999999998,23.18,16.41,20.270000000000003,25.39
2025-08-13T13:27:07.866297,65.0,-6.0,-44.0,21.0,-10.0,-11.0,-34.0,19.0,29.0,-35.0,38.0,-45.0,18.990000000000002,-5.11,-52.65,13.59,-18.369999999999997,-29.16,-55.18,2.2600000000000016,43.18,-25.59,-22.729999999999997,-14.61
2025-08-13T13:27:07.874496,75.0,-39.0,38.0,112.0,39.0,39.0,62.0,-56.0,-13.0,-100.0,35.0,-64.0,28.990000000000002,-38.11,29.35,104.59,30.630000000000003,20.84,40.82,-72.74,1.1799999999999997,-90.59,-25.729999999999997,-33.61
2025-08-13T13:27:07.878485,70.0,-30.0,-11.0,4.0,9.0,-2.0,8.0,5.0,-46.0,-14.0,114.0,-10.0,23.990000000000002,-29.11,-19.65,-3.41,0.6300000000000008,-20.16,-13.18,-11.739999999999998,-31.82,-4.59,53.27,20.39
2025-08-13T13:27:07.886685,116.0,-26.0,74.0,0.0,13.0,43.0,48.0,8.0,-10.0,-8.0,82.0,-37.0,69.99000000000001,-25.11,65.35,-7.41,4.630000000000001,24.84,26.82,-8.739999999999998,4.18,1.4100000000000001,21.270000000000003,-6.609999999999999
2025-08-13T13:27:07.890875,97.0,-26.0,28.0,-12.0,-27.0,25.0,-16.0,-56.0,30.0,44.0,63.0,-111.0,50.99,-25.11,19.35,-19.41,-35.37,6.84,-37.18,-72.74,44.18,53.41,2.270000000000003,-80.61
2025-08-13T13:27:07.899066,76.0,-67.0,25.0,-74.0,21.0,66.0,45.0,46.0,3.0,-108.0,77.0,-30.0,29.990000000000002,-66.11,16.35,-81.41,12.63,47.84,23.82,29.26,17.18,-98.59,16.270000000000003,0.39000000000000057
2025-08-13T13:27:07.903158,64.0,79.0,72.0,38.0,1.0,2.0,25.0,22.0,-16.0,14.0,122.0,-109.0,17.990000000000002,79.89,63.35,30.59,-7.369999999999999,-16.16,3.8200000000000003,5.260000000000002,-1.8200000000000003,23.41,61.27,-78.61
2025-08-13T13:27:07.911347,27.0,20.0,22.0,28.0,11.0,0.0,7.0,60.0,-26.0,-29.0,40.0,-11.0,-19.009999999999998,20.89,13.35,20.59,2.630000000000001,-18.16,-14.18,43.260000000000005,-11.82,-19.59,-20.729999999999997,19.39
2025-08-13T13:27:07.915449,19.0,-13.0,-30.0,27.0,21.0,-20.0,-24.0,36.0,3.0,-32.0,110.0,-32.0,-27.009999999999998,-12.11,-38.65,19.59,12.63,-38.16,-45.18,19.26,17.18,-22.59,49.27,-1.6099999999999994
2025-08-13T13:27:07.923534,27.0,-49.0,-8.0,25.0,-67.0,67.0,3.0,-15.0,-11.0,-44.0,92.0,-38.0,-19.009999999999998,-48.11,-16.65,17.59,-75.37,48.84,-18.18,-31.74,3.1799999999999997,-34.59,31.270000000000003,-7.609999999999999
2025-08-13T13:27:07.927989,39.0,-35.0,-65.0,-1.0,38.0,-34.0,-43.0,0.0,-27.0,-11.0,65.0,-54.0,-7.009999999999998,-34.11,-73.65,-8.41,29.630000000000003,-52.16,-64.18,-16.74,-12.82,-1.5899999999999999,4.270000000000003,-23.61
2025-08-13T13:27:07.936022,145.0,-34.0,-6.0,-45.0,38.0,20.0,44.0,-17.0,-14.0,-18.0,113.0,-1.0,98.99000000000001,-33.11,-14.65,-52.41,29.630000000000003,1.8399999999999999,22.82,-33.739999999999995,0.17999999999999972,-8.59,52.27,29.39
2025-08-13T13:27:07.940311,112.0,-67.0,36.0,-34.0,51.0,30.0,55.0,47.0,-30.0,-31.0,34.0,-31.0,65.99000000000001,-66.11,27.35,-41.41,42.63,11.84,33.82,30.26,-15.82,-21.59,-26.729999999999997,-0.6099999999999994
2025-08-13T13:27:07.948270,47.0,-62.0,1.0,-6.0,29.0,-29.0,1.0,-6.0,-38.0,-29.0,62.0,-49.0,0.990000000000002,-61.11,-7.65,-13.41,20.630000000000003,-47.16,-20.18,-22.74,-23.82,-19.59,1.2700000000000031,-18.61
2025-08-13T13:27:07.952699,61.0,-47.0,36.0,66.0,7.0,6.0,-13.0,-34.0,23.0,-6.0,70.0,-19.0,14.990000000000002,-46.11,27.35,58.59,-1.3699999999999992,-12.16,-34.18,-50.739999999999995,37.18,3.41,9.270000000000003,11.39
2025-08-13T13:27:07.961041,2.0,-42.0,60.0,-17.0,-24.0,51.0,2.0,-52.0,31.0,-43.0,6.0,-80.0,-44.01,-41.11,51.35,-24.41,-32.37,32.84,-19.18,-68.74,45.18,-33.59,-54.73,-49.61
2025-08-13T13:27:07.965035,61.0,1.0,22.0,56.0,17.0,57.0,45.0,27.0,-32.0,-44.0,61.0,-57.0,14.990000000000002,1.8900000000000001,13.35,48.59,8.63,38.84,23.82,10.260000000000002,-17.82,-34.59,0.2700000000000031,-26.61
2025-08-13T13:27:07.972769,-21.0,48.0,48.0,-11.0,62.0,-10.0,54.0,35.0,-41.0,17.0,67.0,-54.0,-67.00999999999999,48.89,39.35,-18.41,53.63,-28.16,32.82,18.26,-26.82,26.41,6.270000000000003,-23.61
2025-08-13T13:27:07.977418,71.0,37.0,-61.0,50.0,37.0,16.0,13.0,-6.0,9.0,-1.0,51.0,8.0,24.990000000000002,37.89,-69.65,42.59,28.630000000000003,-2.16,-8.18,-22.74,23.18,8.41,-9.729999999999997,38.39
