timestamp_us,position
117568349844,100
117568365763,100
117568381705,100
117568397723,100
117568413931,100
117568429709,100
117568445694,100
117568461702,100
117568477727,100
117568493706,100
117568509796,100
117568525669,100
117568541729,100
117568557704,100
117568573696,100
117568589782,100
117568605747,100
117568621608,100
117568637752,100
117568653792,100
117568669550,100
117568685676,100
117568701538,100
117568717543,100
117568733612,100
117568749637,100
117568765486,100
117568781516,100
117568797496,100
117568813577,100
117568829544,100
117568861491,100
117568877528,101
117568893499,102
117568925607,104
117568941427,107
117568957468,108
117568989465,109
117569005503,111
117569021527,112
117569053387,113
117569069363,115
117569085351,116
117569117314,118
117569133271,119
117569149318,120
117569181292,122
117569197279,124
117569213394,124
117569245283,126
117569261619,127
117569277309,128
117569309307,130
117569325323,132
117569341312,133
117569373357,134
117569389445,136
117569405275,137
117569437240,138
117569453149,140
117569469134,141
117569501157,142
117569517170,144
117569533153,145
117569565088,146
117569581187,148
117569597091,149
117569629123,151
117569645066,152
117569661213,153
117569693188,155
117569709115,156
117569725106,157
117569757033,159
117569773161,160
117569789076,161
117569821057,163
117569836921,163
117569852957,163
117569885105,163
117569900934,163
117569916913,163
117569948883,163
117569964862,163
117569980884,163
117569996890,163
117570012966,163
117570028904,163
117570044990,163
117570060996,163
117570076963,163
117570092895,163
117570108811,163
117570124811,163
117570140875,163
117570156878,163
117570172832,163
117570188837,163
117570204834,163
117570221029,163
117570236814,163
117570252734,163
117570268704,163
117570284688,163
117570300771,163
117570316731,163
117570332711,163
117570348759,163
117570364670,163
117570380696,163
117570396695,163
117570412698,163
117570428689,163
117570460778,163
117570476698,164
117570492636,165
117570524685,167
117570540738,170
117570556613,171
117570588898,172
117570604642,174
117570620540,175
117570652615,176
117570668584,176
117570684504,176
117570716507,176
117570732556,176
117570748574,176
117570780465,176
117570796491,176
117570812470,176
117570828479,176
117570844548,176
117570860542,176
117570876488,176
117570892492,176
117570908438,176
117570924669,176
117570940589,176
117570956439,176
117570972481,176
117570988433,176
117571004368,176
117571020403,176
117571036371,176
117571052307,176
117571068271,176
117571084363,176
117571100261,176
117571116280,176
117571132317,176
117571148375,176
117571164233,176
117571180284,176
117571196325,176
117571212321,176
117571228275,176
117571244351,176
117571260268,176
117571292683,176
117571308296,175
117571324345,174
117571356323,172
117571372307,170
117571388176,169
117571420163,167
117571436148,166
117571452156,165
117571484165,163
117571500151,163
117571516079,163
117571548131,163
117571564090,163
117571580065,163
117571612194,163
117571628091,163
117571644133,163
117571660259,163
117571676100,163
117571692137,163
117571708076,163
117571724065,163
117571740036,163
117571756185,163
117571772182,163
117571787961,163
117571803944,163
117571820076,163
117571836101,163
117571852113,163
117571867888,163
117571883982,163
117571899932,163
117571915919,163
117571931939,163
117571947948,163
117571963882,163
117571979847,163
117571995940,163
117572011892,163
117572027867,163
117572043924,163
117572059948,163
117572075879,163
117572091915,163
117572123905,163
117572139881,162
117572155773,161
117572187752,160
117572203708,158
117572219692,156
117572251718,155
117572267800,153
117572283750,152
117572315656,151
117572331711,149
117572347689,148
117572379725,147
117572395754,145
117572411729,144
117572443670,143
117572459706,141
117572475823,140
117572507752,138
117572523749,137
117572539636,136
117572571545,134
117572587521,133
117572603550,132
117572635508,130
117572651533,129
117572667519,128
117572699482,126
117572715504,125
117572731496,124
117572763461,122
117572779473,121
117572795510,120
117572827537,118
117572843437,117
117572859431,116
117572891395,114
117572908190,113
117572923472,111
117572955457,110
117572971340,109
117572987423,108
117573019319,106
117573035291,104
117573051318,103
117573083274,102
117573099275,100
117573115224,100
117573147238,100
117573163334,100
117573179295,100
117573211182,100
117573227186,100
117573243196,100
117573275235,100
117573291370,100
117573307508,100
117573323190,100
117573339202,100
117573355135,100
117573371138,100
117573387071,100
117573403053,100
117573419062,100
117573435104,100
117573451031,100
117573467033,100
117573483040,100
117573499192,100
117573515094,100
117573531058,100
117573547035,100
117573563189,100
117573579055,100
117573595113,100
117573610934,100
117573627032,100
117573643263,100
117573659303,100
117573675092,100
117573691074,100
117573707086,100
117573722974,100
117573738965,100
117573754867,100
