timestamp_us,position
139751093467,100
139751109443,100
139751125425,100
139751141427,100
139751157398,100
139751173448,100
139751189460,100
139751205441,100
139751221559,100
139751237547,100
139751253548,100
139751269485,100
139751285526,100
139751301456,100
139751317330,100
139751333308,100
139751349310,100
139751365329,100
139751381331,100
139751397465,100
139751413251,100
139751429302,100
139751445336,100
139751461291,100
139751477221,100
139751493292,100
139751509270,100
139751525207,100
139751541187,100
139751557379,100
139751573273,100
139751605168,100
139751621141,101
139751637111,103
139751669337,104
139751685171,107
139751701160,108
139751733067,109
139751749221,111
139751765049,111
139751797034,113
139751813069,115
139751829049,116
139751861043,118
139751876994,119
139751893081,120
139751924956,122
139751941162,123
139751957176,124
139751988990,126
139752005126,127
139752020987,128
139752053029,130
139752068929,131
139752085037,133
139752116927,134
139752132836,136
139752148792,137
139752180857,138
139752196839,140
139752212810,141
139752244922,142
139752260691,144
139752276915,145
139752308755,146
139752324780,148
139752340873,149
139752372702,150
139752388877,152
139752404848,153
139752436872,155
139752452861,156
139752468609,157
139752500830,159
139752516798,160
139752532610,161
139752564631,163
139752580601,163
139752596736,163
139752628697,163
139752644587,163
139752660598,163
139752692484,163
139752708524,163
139752724640,163
139752740627,163
139752756683,163
139752772440,163
139752788711,163
139752804603,163
139752820527,163
139752836625,163
139752852443,163
139752868392,163
139752884544,163
139752900497,163
139752916407,163
139752932540,163
139752948330,163
139752964367,163
139752980346,163
139752996291,163
139753012307,163
139753028304,163
139753044336,163
139753060558,163
139753076440,163
139753092261,163
139753108292,163
139753124268,163
139753140238,163
139753156213,163
139753172298,163
139753204191,163
139753220214,164
139753236180,165
139753268319,167
139753284100,169
139753300165,171
139753332302,172
139753348202,174
139753364065,175
139753396059,176
139753412089,176
139753428256,176
139753460025,176
139753476046,176
139753492025,176
139753524087,176
139753539968,176
139753555994,176
139753572191,176
139753587950,176
139753603947,176
139753619990,176
139753635924,176
139753651924,176
139753667903,176
139753684163,176
139753699875,176
139753715879,176
139753732034,176
139753748025,176
139753763886,176
139753780048,176
139753795917,176
139753811792,176
139753828030,176
139753843818,176
139753859823,176
139753875791,176
139753891947,176
139753907911,176
139753923858,176
139753939869,176
139753955912,176
139753971842,176
139753987771,176
139754003830,176
139754035725,176
139754051712,175
139754067761,174
139754099863,172
139754115669,170
139754131619,169
139754163636,167
139754179625,166
139754195600,165
139754227789,164
139754243795,163
139754259751,163
139754291783,163
139754307563,163
139754323513,163
139754355548,163
139754371444,163
139754387463,163
139754403700,163
139754419468,163
139754435672,163
139754451649,163
139754467418,163
139754483393,163
139754499658,163
139754515418,163
139754531447,163
139754547435,163
139754563588,163
139754579592,163
139754595566,163
139754611395,163
139754627529,163
139754643338,163
139754659425,163
139754675503,163
139754691521,163
139754707347,163
139754723349,163
139754739202,163
139754755337,163
139754771427,163
139754787380,163
139754803293,163
139754819193,163
139754835201,163
139754867239,163
139754883169,162
139754899242,161
139754931216,160
139754947134,158
139754963125,157
139754995267,155
139755011168,153
139755027137,152
139755059259,151
139755075233,149
139755091245,148
139755123131,147
139755138969,145
139755155103,144
139755187015,143
139755203043,141
139755219101,140
139755250951,138
139755266919,137
139755282930,136
139755314888,134
139755330906,133
139755346971,132
139755378897,130
139755395083,129
139755411085,128
139755443034,126
139755458988,125
139755474824,124
139755506947,122
139755522795,121
139755538750,120
139755570887,118
139755586898,117
139755602793,116
139755634776,114
139755650705,113
139755666857,112
139755698696,110
139755714648,109
139755730795,108
139755762801,106
139755778645,104
139755794643,103
139755826622,102
139755842522,100
139755858514,100
139755890729,100
139755906560,100
139755922697,100
139755954557,100
139755970492,100
139755986560,100
139756002644,100
139756018473,100
139756034627,100
139756050524,100
139756066420,100
139756082628,100
139756098483,100
139756114598,100
139756130473,100
139756146377,100
139756162553,100
139756178576,100
139756194431,100
139756210288,100
139756226516,100
139756242347,100
139756258519,100
139756274501,100
139756290328,100
139756306282,100
139756322214,100
139756338414,100
139756354376,100
139756370171,100
139756386260,100
139756402414,100
139756418222,100
139756434151,100
