timestamp_us,position
39084110797,100
39084126860,100
39084142852,100
39084158896,100
39084174897,100
39084190770,100
39084206760,100
39084222755,100
39084238716,100
39084254793,100
39084270767,100
39084286656,100
39084302619,100
39084318737,100
39084334616,100
39084350582,100
39084366673,100
39084382575,100
39084398654,100
39084414655,100
39084430578,100
39084446544,100
39084462620,100
39084478555,100
39084494571,100
39084510620,100
39084526668,100
39084542591,100
39084558480,100
39084574565,100
39084590536,100
39084622875,100
39084638947,101
39084654475,103
39084686332,104
39084702333,106
39084718422,108
39084750557,109
39084766321,111
39084782393,112
39084814335,113
39084830347,115
39084846335,116
39084878294,117
39084894382,119
39084910315,120
39084942433,121
39084958307,123
39084974238,124
39085006229,125
39085022233,127
39085038213,128
39085070137,130
39085086187,131
39085102116,132
39085134094,134
39085150141,135
39085166084,136
39085198084,138
39085213996,139
39085230036,140
39085262009,142
39085278176,143
39085294133,144
39085326199,146
39085342070,148
39085358430,149
39085390039,150
39085406096,152
39085422025,153
39085453921,154
39085469910,156
39085485928,157
39085517871,158
39085533811,160
39085549824,161
39085581779,162
39085597854,163
39085613807,163
39085645790,163
39085661768,163
39085677887,163
39085709793,163
39085725726,163
39085741764,163
39085757799,163
39085773687,163
39085789840,163
39085805773,163
39085821727,163
39085837716,163
39085853617,163
39085869606,163
39085885628,163
39085901638,163
39085917638,163
39085933724,163
39085949565,163
39085965592,163
39085981589,163
39085997578,163
39086013586,163
39086029580,163
39086045484,163
39086061546,163
39086077516,163
39086093575,163
39086109504,163
39086125523,163
39086141466,163
39086157525,163
39086173484,163
39086189540,163
39086221535,163
39086237343,164
39086253394,165
39086285558,167
39086301316,169
39086317270,171
39086349281,172
39086365277,174
39086381299,175
39086413318,176
39086429338,176
39086445242,176
39086477249,176
39086493311,176
39086509337,176
39086541236,176
39086557229,176
39086573212,176
39086589243,176
39086605103,176
39086621096,176
39086637121,176
39086653042,176
39086669055,176
39086685086,176
39086701054,176
39086717073,176
39086733088,176
39086749025,176
39086764982,176
39086781036,176
39086797150,176
39086813166,176
39086829062,176
39086845067,176
39086860986,176
39086876926,176
39086892959,176
39086909092,176
39086924913,176
39086940921,176
39086956926,176
39086972946,176
39086988931,176
39087004936,176
39087021033,176
39087052811,176
39087068905,175
39087084977,174
39087116856,172
39087132739,170
39087148816,169
39087180789,168
39087196664,166
39087212738,165
39087244703,164
39087260758,163
39087276753,163
39087308783,163
39087324814,163
39087340719,163
39087375367,163
39087388641,163
39087404603,163
39087420536,163
39087436633,163
39087452708,163
39087468508,163
39087484588,163
39087500604,163
39087516484,163
39087532462,163
39087548567,163
39087564563,163
39087580513,163
39087596455,163
39087612564,163
39087628478,163
39087644513,163
39087660400,163
39087676445,163
39087692648,163
39087708363,163
39087724408,163
39087740433,163
39087756425,163
39087772361,163
39087788337,163
39087804237,163
39087820365,163
39087836475,163
39087852344,163
39087884290,163
39087900352,162
39087916253,161
39087948175,160
39087964188,158
39087980262,157
39088012185,155
39088028609,154
39088044331,153
39088076259,151
39088092213,150
39088108204,149
39088140226,147
39088156407,145
39088172072,144
39088204016,143
39088220030,141
39088236022,140
39088268098,139
39088284034,137
39088300031,136
39088332086,135
39088348046,133
39088363944,132
39088395997,131
39088411965,129
39088428032,128
39088459891,127
39088475937,125
39088491978,124
39088524249,123
39088539948,121
39088555847,120
39088587875,119
39088603875,117
39088619896,116
39088651840,115
39088667744,113
39088683807,112
39088715789,111
39088731725,109
39088747718,108
39088779750,107
39088795678,105
39088811782,104
39088843671,102
39088859688,101
39088876140,100
39088907699,100
39088923646,100
39088939576,100
39088971511,100
39088987520,100
39089003619,100
39089035497,100
39089051542,100
39089067611,100
39089083578,100
39089099596,100
39089115517,100
39089131441,100
39089147526,100
39089163457,100
39089179532,100
39089195447,100
39089211551,100
39089227479,100
39089243387,100
39089259468,100
39089275355,100
39089291360,100
39089307361,100
39089323328,100
39089339325,100
39089355294,100
39089371231,100
39089387287,100
39089403290,100
39089419265,100
39089435308,100
39089451264,100
39089467259,100
39089483196,100
39089499197,100
39089515216,100
