timestamp_us,position
119507512364,100
119507528906,100
119507544225,100
119507560250,100
119507576217,100
119507592218,100
119507608184,100
119507624207,100
119507640289,100
119507656171,100
119507672451,100
119507688241,100
119507704144,100
119507720145,100
119507736128,100
119507752195,100
119507768219,100
119507784072,100
119507800117,100
119507816049,100
119507832160,100
119507848057,100
119507864145,100
119507880157,100
119507896086,100
119507912171,100
119507928242,100
119507944057,100
119507960235,100
119507976171,100
119507992058,100
119508024664,100
119508040071,101
119508056110,102
119508088086,104
119508104109,106
119508120155,108
119508152033,109
119508167968,111
119508183994,112
119508215934,113
119508232014,115
119508247925,116
119508280015,118
119508296022,119
119508311935,121
119508344077,122
119508360042,124
119508375922,124
119508408028,126
119508423901,127
119508439940,128
119508471906,130
119508487889,132
119508503821,133
119508535942,134
119508551862,136
119508567937,137
119508599875,138
119508615926,140
119508631915,141
119508663828,142
119508679872,144
119508695804,145
119508727990,146
119508743939,148
119508759825,149
119508791889,151
119508807742,152
119508823789,153
119508857155,155
119508871833,156
119508887975,157
119508919873,159
119508935759,160
119508951714,161
119508983827,163
119508999775,163
119509015864,163
119509047764,163
119509063760,163
119509079694,163
119509111712,163
119509127808,163
119509143858,163
119509159706,163
119509175775,163
119509192555,163
119509207691,163
119509223648,163
119509239643,163
119509255747,163
119509271711,163
119509289089,163
119509303606,163
119509321106,163
119509335558,163
119509351589,163
119509370046,163
119509383854,163
119509399556,163
119509415616,163
119509431601,163
119509447529,163
119509463600,163
119509479673,163
119509495640,163
119509511557,163
119509527556,163
119509543639,163
119509559587,163
119509575601,163
119509591587,163
119509624551,163
119509640208,164
119509655682,165
119509687590,167
119509703601,170
119509719579,171
119509751684,172
119509767541,174
119509783593,175
119509815566,176
119509831573,176
119509847503,176
119509879541,176
119509895481,176
119509911627,176
119509943468,176
119509959526,176
119509975575,176
119509991477,176
119510007464,176
119510023549,176
119510039467,176
119510055419,176
119510071383,176
119510087523,176
119510103448,176
119510119381,176
119510135458,176
119510151452,176
119510167362,176
119510183393,176
119510199410,176
119510215387,176
119510231350,176
119510247490,176
119510263375,176
119510279349,176
119510295392,176
119510311328,176
119510327389,176
119510343380,176
119510359711,176
119510375377,176
119510391388,176
119510407373,176
119510423354,176
119510455281,176
119510471333,175
119510487393,174
119510519281,172
119510535361,170
119510551364,169
119510583319,167
119510599337,166
119510615310,165
119510647306,163
119510663290,163
119510679273,163
119510711254,163
119510727269,163
119510743280,163
119510775304,163
119510791279,163
119510807235,163
119510823262,163
119510839154,163
119510855179,163
119510871247,163
119510887295,163
119510903221,163
119510919204,163
119510935185,163
119510951281,163
119510967279,163
119510983300,163
119510999208,163
119511015243,163
119511031165,163
119511047259,163
119511063210,163
119511079174,163
119511095200,163
119511111256,163
119511127212,163
119511143202,163
119511159187,163
119511175168,163
119511191210,163
119511207252,163
119511223083,163
119511239067,163
119511255126,163
119511287079,163
119511303044,162
119511319180,161
119511351219,159
119511367098,158
119511383121,156
119511415166,155
119511431265,153
119511447119,152
119511479118,151
119511495111,149
119511511100,148
119511543058,147
119511559100,145
119511575092,144
119511607188,143
119511623149,141
119511639119,140
119511671068,139
119511687103,137
119511703040,136
119511735038,134
119511750991,133
119511766954,132
119511798952,130
119511814991,129
119511831030,128
119511862912,126
119511878895,125
119511894984,124
119511926962,123
119511943060,121
119511958991,120
119511990933,118
119512006888,117
119512022923,116
119512054831,114
119512070836,113
119512086799,112
119512118795,110
119512134801,109
119512150757,108
119512182871,106
119512198797,104
119512214791,103
119512246716,102
119512262760,100
119512278780,100
119512310775,100
119512326676,100
119512342825,100
119512374804,100
119512390748,100
119512406678,100
119512438798,100
119512454637,100
119512470639,100
119512486645,100
119512502768,100
119512518666,100
119512534717,100
119512550721,100
119512566727,100
119512582629,100
119512598622,100
119512614680,100
119512630734,100
119512646753,100
119512662721,100
119512678721,100
119512694644,100
119512710624,100
119512726635,100
119512742623,100
119512758627,100
119512774824,100
119512790562,100
119512806531,100
119512822599,100
119512838498,100
119512854523,100
119512870523,100
119512886510,100
119512902572,100
119512918541,100
