timestamp_us,position
99466462844,100
99466478698,100
99466494875,100
99466510708,100
99466526692,100
99466542647,100
99466558713,100
99466574684,100
99466590677,100
99466606758,100
99466622674,100
99466638601,100
99466654651,100
99466670765,100
99466686797,100
99466702714,100
99466718601,100
99466734543,100
99466750482,100
99466766448,100
99466782570,100
99466798484,100
99466814583,100
99466830580,100
99466846637,100
99466862621,100
99466878389,100
99466894403,100
99466910368,100
99466926347,100
99466942528,100
99466974398,100
99466990268,101
99467006334,102
99467038361,104
99467054272,106
99467070394,108
99467102150,109
99467118138,111
99467134158,112
99467166138,113
99467182056,115
99467198204,116
99467230080,117
99467246242,119
99467262228,120
99467294081,121
99467310129,123
99467326214,124
99467357959,125
99467373972,127
99467389939,128
99467422106,129
99467438084,131
99467453924,132
99467486050,134
99467502013,135
99467517985,136
99467549870,138
99467566021,139
99467581794,140
99467613776,142
99467629732,143
99467645889,144
99467677899,146
99467693750,148
99467709641,149
99467741817,150
99467757780,152
99467773694,153
99467805725,154
99467821659,156
99467837776,157
99467869702,158
99467885607,160
99467901661,161
99467933665,162
99467949466,163
99467965538,163
99467997530,163
99468013455,163
99468029501,163
99468061474,163
99468077663,163
99468093482,163
99468109483,163
99468125405,163
99468141429,163
99468157493,163
99468173508,163
99468189527,163
99468205291,163
99468221453,163
99468237435,163
99468253413,163
99468269284,163
99468285327,163
99468301302,163
99468317255,163
99468333272,163
99468349137,163
99468365218,163
99468381111,163
99468397278,163
99468413073,163
99468429134,163
99468445134,163
99468461066,163
99468477070,163
99468493057,163
99468509034,163
99468525019,163
99468541021,163
99468573029,163
99468589101,164
99468604944,165
99468637098,167
99468653088,169
99468668931,171
99468700902,172
99468716846,174
99468732854,175
99468764907,176
99468780930,176
99468796943,176
99468828927,176
99468844937,176
99468860784,176
99468892990,176
99468908929,176
99468924826,176
99468940870,176
99468956712,176
99468972890,176
99468988704,176
99469004837,176
99469020708,176
99469036606,176
99469052846,176
99469068763,176
99469084566,176
99469100626,176
99469116553,176
99469132698,176
99469148734,176
99469164610,176
99469180559,176
99469196457,176
99469212568,176
99469228640,176
99469244409,176
99469260651,176
99469276395,176
99469292465,176
99469308365,176
99469324564,176
99469340364,176
99469356341,176
99469372331,176
99469404393,176
99469420371,175
99469436368,174
99469468424,172
99469484490,170
99469500305,169
99469532297,167
99469548240,166
99469564221,165
99469596246,164
99469612156,163
99469628239,163
99469660169,163
99469676102,163
99469692086,163
99469724229,163
99469740214,163
99469755999,163
99469772113,163
99469788013,163
99469804050,163
99469819959,163
99469836054,163
99469852059,163
99469867950,163
99469884120,163
99469900142,163
99469915932,163
99469931957,163
99469947881,163
99469964075,163
99469979821,163
99469995798,163
99470011939,163
99470027864,163
99470043993,163
99470059860,163
99470075755,163
99470091768,163
99470107730,163
99470123947,163
99470139704,163
99470155922,163
99470171836,163
99470187695,163
99470203701,163
99470235703,163
99470251694,162
99470267695,161
99470299743,160
99470315662,158
99470331633,156
99470363566,155
99470379712,153
99470395744,152
99470427550,151
99470443447,149
99470459470,148
99470491442,147
99470507532,145
99470523440,144
99470555482,143
99470571427,141
99470587473,140
99470619337,138
99470635451,137
99470651490,136
99470683302,134
99470699416,133
99470715447,132
99470747386,130
99470763477,129
99470779317,128
99470811209,126
99470827269,125
99470843171,124
99470875248,122
99470891238,121
99470907096,120
99470939075,118
99470955228,117
99470971225,116
99471003087,114
99471019039,113
99471034949,112
99471066978,110
99471082954,109
99471098917,108
99471131085,106
99471146900,104
99471162981,103
99471195064,102
99471211048,100
99471226999,100
99471258880,100
99471274797,100
99471290841,100
99471322940,100
99471338918,100
99471354780,100
99471386960,100
99471402965,100
99471418769,100
99471434706,100
99471450869,100
99471466896,100
99471482677,100
99471498580,100
99471514660,100
99471530559,100
99471546629,100
99471562583,100
99471578652,100
99471594559,100
99471610534,100
99471626539,100
99471642734,100
99471658524,100
99471674464,100
99471690648,100
99471706665,100
99471722620,100
99471738630,100
99471754466,100
99471770463,100
99471786402,100
99471802373,100
99471818532,100
99471834416,100
99471850353,100
99471866443,100
