timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-19T11:59:56.120427,-16.0,-6.0,-3.0,40.0,12.0,14.0,-6.0,-7.0,6.0,2.0,7.0,-35.0,-26.23,-24.11,-11.53,4.609999999999999,13.08,-1.58,9.4,-7.8100000000000005,-7.43,-29.68,27.44,-67.92
2025-08-19T11:59:56.124397,-65.0,-63.0,28.0,-5.0,49.0,1.0,-15.0,1.0,36.0,-81.0,-27.0,40.0,-75.23,-81.11,19.47,-40.39,50.08,-14.58,0.40000000000000036,0.18999999999999995,22.57,-112.68,-6.559999999999999,7.079999999999998
2025-08-19T11:59:56.128581,-26.0,-14.0,-12.0,11.0,-31.0,-14.0,51.0,17.0,-23.0,15.0,-17.0,9.0,-36.230000000000004,-32.11,-20.53,-24.39,-29.92,-29.58,66.4,16.19,-36.43,-16.68,3.4400000000000013,-23.92
2025-08-19T11:59:56.132360,-70.0,24.0,39.0,-2.0,-26.0,-36.0,-6.0,-25.0,-48.0,-14.0,36.0,26.0,-80.23,5.890000000000001,30.47,-37.39,-24.92,-51.58,9.4,-25.81,-61.43,-45.68,56.44,-6.920000000000002
2025-08-19T11:59:56.140420,-31.0,20.0,-13.0,-1.0,-16.0,-17.0,-93.0,12.0,-59.0,-20.0,57.0,73.0,-41.230000000000004,1.8900000000000006,-21.53,-36.39,-14.92,-32.58,-77.6,11.19,-72.43,-51.68,77.44,40.08
2025-08-19T11:59:56.144532,-13.0,91.0,-62.0,22.0,-31.0,21.0,-36.0,47.0,21.0,3.0,86.0,29.0,-23.23,72.89,-70.53,-13.39,-29.92,5.42,-20.6,46.19,7.57,-28.68,106.44,-3.9200000000000017
2025-08-19T11:59:56.152442,-17.0,9.0,-10.0,46.0,-19.0,21.0,-37.0,63.0,30.0,-66.0,-42.0,105.0,-27.23,-9.11,-18.53,10.61,-17.92,5.42,-21.6,62.19,16.57,-97.68,-21.56,72.08
2025-08-19T11:59:56.156788,5.0,6.0,-55.0,77.0,-42.0,25.0,-41.0,41.0,-17.0,-3.0,10.0,22.0,-5.23,-12.11,-63.53,41.61,-40.92,9.42,-25.6,40.19,-30.43,-34.68,30.44,-10.920000000000002
2025-08-19T11:59:56.164701,43.0,-69.0,8.0,33.0,20.0,21.0,-17.0,29.0,37.0,9.0,24.0,31.0,32.769999999999996,-87.11,-0.5299999999999994,-2.3900000000000006,21.08,5.42,-1.5999999999999996,28.19,23.57,-22.68,44.44,-1.9200000000000017
2025-08-19T11:59:56.169229,36.0,42.0,3.0,5.0,-43.0,43.0,-106.0,63.0,-32.0,20.0,14.0,52.0,25.77,23.89,-5.529999999999999,-30.39,-41.92,27.42,-90.6,62.19,-45.43,-11.68,34.44,19.08
2025-08-19T11:59:56.177144,24.0,-3.0,22.0,52.0,-7.0,-1.0,-82.0,28.0,46.0,3.0,24.0,77.0,13.77,-21.11,13.47,16.61,-5.92,-16.58,-66.6,27.19,32.57,-28.68,44.44,44.08
2025-08-19T11:59:56.181319,-10.0,6.0,62.0,65.0,-22.0,5.0,25.0,-17.0,-13.0,-80.0,-1.0,44.0,-20.23,-12.11,53.47,29.61,-20.92,-10.58,40.4,-17.81,-26.43,-111.68,19.44,11.079999999999998
