timestamp_us,position
1755601347950520,100
1755601347966567,100
1755601347982503,100
1755601347998601,100
1755601348014462,100
1755601348030488,100
1755601348046541,100
1755601348062461,100
1755601348078414,100
1755601348094383,100
1755601348110433,100
1755601348126327,100
1755601348142284,100
1755601348158378,100
1755601348174331,100
1755601348190237,100
1755601348206309,100
1755601348222415,100
1755601348238310,100
1755601348254262,100
1755601348270240,100
1755601348286279,100
1755601348302251,100
1755601348318234,100
1755601348334210,100
1755601348350149,100
1755601348366097,100
1755601348382124,100
1755601348398283,100
1755601348414258,100
1755601348430068,100
1755601348462015,100
1755601348477994,101
1755601348494065,103
1755601348526002,104
1755601348541934,106
1755601348557986,107
1755601348590126,108
1755601348605912,110
1755601348621905,111
1755601348653910,113
1755601348669872,114
1755601348685856,115
1755601348717795,117
1755601348733852,118
1755601348750038,119
1755601348781763,121
1755601348797901,122
1755601348813677,123
1755601348845709,124
1755601348861622,126
1755601348877640,127
1755601348909592,128
1755601348925802,130
1755601348941659,131
1755601348973601,133
1755601348989576,134
1755601349005555,135
1755601349037535,136
1755601349053534,138
1755601349069470,139
1755601349101384,140
1755601349117361,142
1755601349133478,143
1755601349165378,144
1755601349181298,146
1755601349197282,147
1755601349229363,148
1755601349245254,150
1755601349261206,151
1755601349293218,152
1755601349309182,154
1755601349325255,155
1755601349357123,156
1755601349373120,158
1755601349389114,159
1755601349421096,160
1755601349437065,162
1755601349453016,163
1755601349484992,163
1755601349501059,163
1755601349517029,163
1755601349548926,163
1755601349565098,163
1755601349581129,163
1755601349613090,163
1755601349628852,163
1755601349645149,163
1755601349660826,163
1755601349676780,163
1755601349692815,163
1755601349708788,163
1755601349724759,163
1755601349740882,163
1755601349756978,163
1755601349772935,163
1755601349788901,163
1755601349804632,163
1755601349820667,163
1755601349836690,163
1755601349852635,163
1755601349868665,163
1755601349884647,163
1755601349900605,163
1755601349916595,163
1755601349932593,163
1755601349948566,163
1755601349964507,163
1755601349980498,163
1755601349996484,163
1755601350012478,163
1755601350028449,163
1755601350044444,163
1755601350060380,163
1755601350076380,163
1755601350092401,163
1755601350124352,163
1755601350140347,164
1755601350156311,165
1755601350188317,167
1755601350204273,169
1755601350220233,170
1755601350252201,172
1755601350268252,173
1755601350284245,174
1755601350316192,175
1755601350332125,176
1755601350348103,176
1755601350380098,176
1755601350396062,176
1755601350412116,176
1755601350444045,176
1755601350460034,176
1755601350475997,176
1755601350492025,176
1755601350508015,176
1755601350523958,176
1755601350539926,176
1755601350555918,176
1755601350571911,176
1755601350587901,176
1755601350603899,176
1755601350619874,176
1755601350635869,176
1755601350653375,176
1755601350667932,176
1755601350683766,176
1755601350699940,176
1755601350715874,176
1755601350731826,176
1755601350747732,176
1755601350763700,176
1755601350779717,176
1755601350795692,176
1755601350811682,176
1755601350827684,176
1755601350843635,176
1755601350859634,176
1755601350875606,176
1755601350891631,176
1755601350907592,176
1755601350923614,176
1755601350955597,176
1755601350971516,175
1755601350987551,174
1755601351019499,173
1755601351035443,171
1755601351051444,170
1755601351083420,168
1755601351099346,166
1755601351115382,165
1755601351147502,164
1755601351163319,163
1755601351179347,163
1755601351211328,163
1755601351227284,163
1755601351243270,163
1755601351275322,163
1755601351291261,163
1755601351307203,163
1755601351323236,163
1755601351339199,163
1755601351355196,163
1755601351371172,163
1755601351387140,163
1755601351403082,163
1755601351419257,163
1755601351435037,163
1755601351451052,163
1755601351467053,163
1755601351483022,163
1755601351499098,163
1755601351514959,163
1755601351530900,163
1755601351546973,163
1755601351562984,163
1755601351579083,163
1755601351594867,163
1755601351610857,163
1755601351626879,163
1755601351642891,163
1755601351658874,163
1755601351674832,163
1755601351690825,163
1755601351706804,163
1755601351722796,163
1755601351738781,163
1755601351754752,163
1755601351786762,163
1755601351802755,162
1755601351818701,161
1755601351850709,160
1755601351866571,158
1755601351882602,157
1755601351914626,155
1755601351930552,154
1755601351946540,153
1755601351978515,151
1755601351994572,150
1755601352010489,149
1755601352042632,147
1755601352058432,146
1755601352074494,145
1755601352106500,144
1755601352122367,142
1755601352138401,141
1755601352170383,139
1755601352186380,138
1755601352202312,137
1755601352234275,135
1755601352250298,134
1755601352266270,133
1755601352298227,131
1755601352314265,130
1755601352330184,129
1755601352362134,128
1755601352378193,126
1755601352394157,125
1755601352426100,124
1755601352442120,122
1755601352458131,121
1755601352490092,120
1755601352506254,118
1755601352522035,117
1755601352553940,116
1755601352569944,114
1755601352585942,113
1755601352618166,112
1755601352633967,110
1755601352649832,110
1755601352681877,108
1755601352697829,107
1755601352713815,106
1755601352745884,105
1755601352761781,103
1755601352777765,102
1755601352809682,100
1755601352825667,100
1755601352841630,100
1755601352873708,100
1755601352889618,100
1755601352905660,100
1755601352937625,100
1755601352953580,100
1755601352969714,100
1755601352985498,100
1755601353001492,100
1755601353017511,100
1755601353033494,100
1755601353049494,100
1755601353065510,100
1755601353081440,100
1755601353097532,100
1755601353113448,100
1755601353129385,100
1755601353145598,100
1755601353161402,100
1755601353177353,100
1755601353193320,100
1755601353209284,100
1755601353225271,100
1755601353241247,100
1755601353257320,100
1755601353273500,100
1755601353289326,100
1755601353305220,100
1755601353321239,100
1755601353337269,100
1755601353353389,100
1755601353369150,100
1755601353385102,100
1755601353401149,100
1755601353417118,100
