timestamp_us,position
152021623275,100
152021639241,100
152021655047,100
152021670995,100
152021687158,100
152021703033,100
152021719026,100
152021735012,100
152021751098,100
152021767034,100
152021783167,100
152021799056,100
152021815196,100
152021831094,100
152021846952,100
152021862960,100
152021878995,100
152021894886,100
152021910910,100
152021927115,100
152021943041,100
152021958992,100
152021975012,100
152021991066,100
152022006906,100
152022022829,100
152022039065,100
152022054904,100
152022070837,100
152022086849,100
152022103051,100
152022134903,100
152022150967,101
152022166876,102
152022198909,104
152022214856,107
152022230731,108
152022262854,109
152022278944,111
152022294722,112
152022326934,113
152022342768,115
152022358894,116
152022390900,118
152022406720,120
152022422718,121
152022454735,122
152022470635,124
152022486886,124
152022518713,126
152022534652,127
152022550745,128
152022582638,130
152022598578,132
152022614597,133
152022646621,134
152022662652,136
152022678604,137
152022710636,138
152022726637,140
152022742577,141
152022774562,142
152022790517,144
152022806542,145
152022838655,146
152022854525,148
152022870672,149
152022902603,151
152022918444,152
152022934676,153
152022966647,155
152022982622,156
152022998652,157
152023030458,159
152023046438,160
152023062628,161
152023094526,163
152023110599,163
152023126600,163
152023158444,163
152023174539,163
152023190419,163
152023222377,163
152023238374,163
152023254383,163
152023270508,163
152023286535,163
152023302537,163
152023318531,163
152023334304,163
152023350266,163
152023366359,163
152023382506,163
152023398364,163
152023414294,163
152023430246,163
152023446210,163
152023462287,163
152023478418,163
152023494309,163
152023510196,163
152023526264,163
152023542171,163
152023558215,163
152023574366,163
152023590187,163
152023606268,163
152023622396,163
152023638280,163
152023654265,163
152023670273,163
152023686156,163
152023702126,163
152023734138,163
152023750083,164
152023766079,165
152023798091,167
152023814103,170
152023830094,171
152023862041,172
152023878097,174
152023894170,175
152023926040,176
152023942101,176
152023958095,176
152023989975,176
152024006072,176
152024022019,176
152024054142,176
152024070057,176
152024085904,176
152024102048,176
152024118048,176
152024134178,176
152024150122,176
152024166101,176
152024181925,176
152024197944,176
152024213881,176
152024230056,176
152024245963,176
152024261858,176
152024278066,176
152024294053,176
152024310061,176
152024326056,176
152024341955,176
152024357805,176
152024373906,176
152024389975,176
152024405828,176
152024421894,176
152024437816,176
152024453947,176
152024469797,176
152024485887,176
152024501882,176
152024517724,176
152024533750,176
152024565751,176
152024581689,175
152024597726,174
152024629873,172
152024645710,170
152024661664,169
152024693711,167
152024709702,166
152024725830,165
152024757699,164
152024773736,163
152024789627,163
152024821820,163
152024837829,163
152024853668,163
152024885776,163
152024901765,163
152024917618,163
152024933578,163
152024949575,163
152024965731,163
152024981547,163
152024997627,163
152025013537,163
152025029562,163
152025045662,163
152025061753,163
152025077496,163
152025093519,163
152025109602,163
152025125525,163
152025141655,163
152025157670,163
152025173449,163
152025189578,163
152025205504,163
152025221683,163
152025237591,163
152025253414,163
152025269520,163
152025285579,163
152025301599,163
152025317407,163
152025333637,163
152025349434,163
152025365446,163
152025397419,163
152025413439,162
152025429456,161
152025461531,160
152025477453,158
152025493573,156
152025525355,155
152025541333,153
152025557436,152
152025589264,151
152025605314,149
152025621469,148
152025653494,147
152025669540,145
152025685481,144
152025717420,143
152025733290,141
152025749248,140
152025781200,138
152025797241,137
152025813292,136
152025845400,134
152025861188,133
152025877154,132
152025909276,130
152025925116,129
152025941135,128
152025973176,126
152025989118,125
152026005075,124
152026037055,122
152026053251,121
152026069135,120
152026101093,118
152026117149,117
152026133258,116
152026165213,114
152026181115,112
152026197055,111
152026229010,110
152026245065,108
152026261025,107
152026293171,106
152026309152,104
152026325156,103
152026357021,102
152026372981,100
152026388968,100
152026420997,100
152026436853,100
152026452895,100
152026485071,100
152026501070,100
152026516899,100
152026532970,100
152026548865,100
152026564889,100
152026580864,100
152026596931,100
152026612898,100
152026629108,100
152026645098,100
152026660952,100
152026676829,100
152026692811,100
152026708767,100
152026724977,100
152026740769,100
152026756724,100
152026772790,100
152026788743,100
152026804948,100
152026820940,100
152026836991,100
152026852934,100
152026868827,100
152026884753,100
152026900942,100
152026916944,100
152026932741,100
152026948721,100
152026964710,100
