timestamp_us,position
152053160951,100
152053177044,100
152053193027,100
152053208944,100
152053224839,100
152053240859,100
152053256860,100
152053272846,100
152053288846,100
152053305069,100
152053321025,100
152053337054,100
152053352885,100
152053368805,100
152053384838,100
152053400757,100
152053416786,100
152053432875,100
152053448813,100
152053464761,100
152053480798,100
152053496892,100
152053512981,100
152053528991,100
152053544746,100
152053560948,100
152053576845,100
152053592879,100
152053608670,100
152053624828,100
152053640721,100
152053672686,100
152053688681,101
152053704716,102
152053736804,104
152053752683,107
152053768645,108
152053800672,109
152053816804,111
152053832666,112
152053864678,113
152053880733,115
152053896774,116
152053928746,118
152053944648,119
152053960633,120
152053992716,122
152054008542,123
152054024542,124
152054056558,126
152054072720,127
152054088508,128
152054120600,130
152054136501,132
152054152675,133
152054184461,134
152054200508,136
152054216478,137
152054248660,138
152054264642,140
152054280609,141
152054312454,142
152054328634,144
152054344639,145
152054376395,146
152054392342,148
152054408419,149
152054440419,151
152054456559,152
152054472419,153
152054504341,155
152054520317,156
152054536337,157
152054568498,159
152054584507,160
152054600463,161
152054632341,163
152054648346,163
152054664382,163
152054696433,163
152054712313,163
152054728227,163
152054760205,163
152054776148,163
152054792443,163
152054808239,163
152054824196,163
152054840191,163
152054856297,163
152054872308,163
152054888222,163
152054904245,163
152054920250,163
152054936198,163
152054952176,163
152054968118,163
152054984256,163
152055000180,163
152055016209,163
152055032168,163
152055048082,163
152055064054,163
152055080282,163
152055096098,163
152055112091,163
152055128105,163
152055144048,163
152055160209,163
152055176247,163
152055192078,163
152055208063,163
152055224078,163
152055240183,163
152055272053,163
152055288034,164
152055304015,165
152055335997,167
152055352192,169
152055367994,171
152055400012,172
152055416187,174
152055431999,175
152055463982,176
152055480018,176
152055496119,176
152055528160,176
152055543969,176
152055559895,176
152055592081,176
152055608122,176
152055623913,176
152055639969,176
152055655997,176
152055671855,176
152055687913,176
152055703931,176
152055719842,176
152055735883,176
152055751969,176
152055767827,176
152055784017,176
152055800048,176
152055815830,176
152055831994,176
152055848042,176
152055863697,176
152055879816,176
152055895798,176
152055911744,176
152055927946,176
152055943939,176
152055959924,176
152055975839,176
152055991663,176
152056007898,176
152056023682,176
152056039803,176
152056055702,176
152056071648,176
152056103797,176
152056119833,175
152056135770,174
152056167854,172
152056183591,170
152056199739,169
152056231610,167
152056247658,166
152056263605,165
152056295723,164
152056311557,163
152056327669,163
152056359541,163
152056375628,163
152056391521,163
152056423721,163
152056439718,163
152056455633,163
152056471597,163
152056487483,163
152056503605,163
152056519482,163
152056535722,163
152056551635,163
152056567469,163
152056583606,163
152056599576,163
152056615615,163
152056631589,163
152056647408,163
152056663538,163
152056679532,163
152056695348,163
152056711317,163
152056727531,163
152056743336,163
152056759487,163
152056775495,163
152056791317,163
152056807372,163
152056823286,163
152056839440,163
152056855352,163
152056871521,163
152056887477,163
152056903254,163
152056935307,163
152056951370,162
152056967342,161
152056999278,160
152057015208,158
152057031212,157
152057063197,155
152057079217,153
152057095163,152
152057127155,151
152057143186,149
152057159149,148
152057191215,147
152057207188,145
152057223204,144
152057255122,143
152057271204,141
152057287127,140
152057319108,138
152057335196,137
152057351249,136
152057383069,134
152057399087,133
152057415100,132
152057447195,130
152057463098,129
152057478998,128
152057511171,126
152057527182,125
152057543109,124
152057574996,122
152057591082,121
152057606966,120
152057639164,118
152057655015,117
152057671176,116
152057703154,114
152057718926,112
152057734953,112
152057767067,110
152057782864,108
152057798825,107
152057830866,106
152057846800,104
152057862988,103
152057894910,102
152057910861,100
152057927030,100
152057958803,100
152057974889,100
152057990828,100
152058022764,100
152058038896,100
152058054842,100
152058070711,100
152058086690,100
152058102705,100
152058118778,100
152058134713,100
152058150783,100
152058166644,100
152058182728,100
152058198836,100
152058214719,100
152058230606,100
152058246608,100
152058262848,100
152058278768,100
152058294816,100
152058310692,100
152058326569,100
152058342763,100
152058358749,100
152058374571,100
152058390585,100
152058406558,100
152058422549,100
152058438533,100
152058454650,100
152058470533,100
152058486665,100
152058502580,100
