timestamp_us,position
142948990883,100
142949006923,100
142949023036,100
142949038951,100
142949054846,100
142949070836,100
142949086837,100
142949102862,100
142949118888,100
142949134798,100
142949150800,100
142949166851,100
142949182816,100
142949199046,100
142949214959,100
142949230737,100
142949246904,100
142949262697,100
142949278784,100
142949294715,100
142949310774,100
142949326733,100
142949342665,100
142949358772,100
142949374669,100
142949390749,100
142949406632,100
142949422694,100
142949438632,100
142949454541,100
142949470601,100
142949502583,100
142949518517,101
142949534697,103
142949566512,105
142949582504,107
142949598494,108
142949630441,109
142949646423,111
142949662415,112
142949694447,113
142949710406,115
142949726616,116
142949758386,118
142949774363,120
142949790366,121
142949822318,122
142949838388,124
142949854362,125
142949886352,126
142949902288,127
142949918379,128
142949950342,130
142949966299,132
142949982298,133
142950014272,134
142950030374,136
142950046210,137
142950078361,138
142950094154,140
142950110236,141
142950142206,142
142950158179,144
142950174176,145
142950206156,146
142950222119,148
142950238189,149
142950270142,151
142950286087,152
142950302027,153
142950334073,155
142950350045,156
142950366009,157
142950398094,159
142950414092,160
142950430052,162
142950462016,163
142950477976,163
142950494018,163
142950525969,163
142950541984,163
142950557985,163
142950589946,163
142950605935,163
142950621914,163
142950637942,163
142950653937,163
142950669868,163
142950685847,163
142950701856,163
142950717815,163
142950733807,163
142950749788,163
142950765806,163
142950781760,163
142950797789,163
142950813771,163
142950829708,163
142950845741,163
142950861695,163
142950877783,163
142950893643,163
142950909648,163
142950925629,163
142950941672,163
142950957740,163
142950973654,163
142950989813,163
142951005646,163
142951021704,163
142951037632,163
142951053561,163
142951069692,163
142951101563,163
142951117529,164
142951133521,165
142951165500,167
142951181523,169
142951197590,171
142951229699,172
142951245490,174
142951261468,175
142951293436,176
142951309467,176
142951325420,176
142951357417,176
142951373435,176
142951389378,176
142951421444,176
142951437410,176
142951453376,176
142951469380,176
142951485363,176
142951501320,176
142951517311,176
142951533285,176
142951549259,176
142951565250,176
142951581243,176
142951597221,176
142951613212,176
142951629243,176
142951645241,176
142951661198,176
142951677170,176
142951693151,176
142951709152,176
142951725147,176
142951741170,176
142951757140,176
142951773120,176
142951789066,176
142951805115,176
142951821062,176
142951837048,176
142951853108,176
142951869283,176
142951885279,176
142951901279,176
142951933094,176
142951949042,175
142951964983,174
142951997033,172
142952012969,170
142952029016,169
142952061178,167
142952077039,166
142952092991,165
142952124921,164
142952140915,163
142952156922,163
142952189057,163
142952205153,163
142952221145,163
142952252832,163
142952268799,163
142952284956,163
142952300790,163
142952316806,163
142952332761,163
142952348743,163
142952364918,163
142952380918,163
142952396775,163
142952412794,163
142952428975,163
142952444791,163
142952460683,163
142952476717,163
142952492657,163
142952508623,163
142952524707,163
142952540694,163
142952556663,163
142952572615,163
142952588608,163
142952604853,163
142952620852,163
142952636587,163
142952652558,163
142952668554,163
142952684605,163
142952700563,163
142952716603,163
142952732513,163
142952764534,163
142952780535,162
142952796549,161
142952828486,160
142952844492,158
142952860448,157
142952892645,155
142952908450,153
142952924419,152
142952956466,151
142952972360,149
142952988339,148
142953020472,147
142953036356,145
142953052325,144
142953084301,143
142953100384,141
142953116302,140
142953148224,139
142953164331,137
142953180253,136
142953212380,134
142953228332,133
142953244290,132
142953276253,130
142953292181,129
142953308193,128
142953340103,126
142953356134,125
142953372125,124
142953404142,123
142953420094,121
142953436075,120
142953468159,118
142953484067,117
142953500044,116
142953532129,114
142953548068,113
142953563999,112
142953595982,110
142953612052,109
142953628080,108
142953659929,106
142953675942,104
142953692186,103
142953723978,102
142953739980,100
142953756122,100
142953787898,100
142953803863,100
142953819886,100
142953851838,100
142953867790,100
142953883788,100
142953899859,100
142953915760,100
142953931754,100
142953947758,100
142953963786,100
142953979736,100
142953995700,100
142954011657,100
142954027921,100
142954043703,100
142954059663,100
142954075645,100
142954091694,100
142954107663,100
142954123667,100
142954139641,100
142954155600,100
142954171607,100
142954187592,100
142954203549,100
142954219579,100
142954235826,100
142954251574,100
142954267543,100
142954283598,100
142954299505,100
142954315548,100
142954331489,100
