timestamp_us,position
29894315754,100
29894331766,100
29894347760,100
29894365192,100
29894395715,100
29894411759,100
29894427783,100
29894443678,100
29894459680,100
29894475659,100
29894491620,100
29894507631,100
29894523592,100
29894539597,100
29894555623,100
29894571719,100
29894587562,100
29894603530,100
29894619723,100
29894635583,100
29894651524,100
29894667675,100
29894683559,100
29894699540,100
29894715610,100
29894731576,100
29894747453,100
29894763418,100
29894779544,100
29894795534,100
29894827412,100
29894843442,101
29894859540,102
29894891382,104
29894907429,106
29894923383,108
29894955486,109
29894971374,111
29894987447,112
29895019417,113
29895035367,115
29895052279,116
29895083357,117
29895099231,119
29895115333,120
29895147373,121
29895163237,123
29895179230,124
29895211226,125
29895227196,127
29895243150,128
29895275186,129
29895291266,131
29895307199,132
29895339214,134
29895355239,135
29895371468,136
29895403193,138
29895419035,139
29895435079,140
29895467068,142
29895483008,143
29895498989,145
29895531011,146
29895547099,148
29895563131,149
29895595036,150
29895611045,152
29895627066,153
29895659019,154
29895675043,156
29895690909,157
29895723071,158
29895738958,160
29895755217,161
29895786966,162
29895802867,163
29895818825,163
29895850861,163
29895866818,163
29895882882,163
29895914902,163
29895930850,163
29895946776,163
29895962912,163
29895978837,163
29895994730,163
29896010812,163
29896026777,163
29896042820,163
29896058918,163
29896074786,163
29896090764,163
29896106699,163
29896122712,163
29896138712,163
29896154746,163
29896171136,163
29896186675,163
29896202629,163
29896218617,163
29896234713,163
29896250745,163
29896266635,163
29896282604,163
29896298633,163
29896314633,163
29896330533,163
29896346559,163
29896362529,163
29896378598,163
29896394568,163
29896426608,163
29896442544,164
29896458500,165
29896490550,167
29896506551,169
29896522677,171
29896554511,172
29896570508,174
29896586431,175
29896618358,176
29896634539,176
29896650412,176
29896682470,176
29896698360,176
29896714402,176
29896746313,176
29896762278,176
29896778292,176
29896794325,176
29896810268,176
29896826228,176
29896842217,176
29896858259,176
29896874252,176
29896890206,176
29896906234,176
29896922164,176
29896938638,176
29896954233,176
29896970113,176
29896986156,176
29897002072,176
29897018089,176
29897034098,176
29897050106,176
29897066179,176
29897082116,176
29897098129,176
29897114029,176
29897130081,176
29897146049,176
29897162025,176
29897178118,176
29897194015,176
29897210129,176
29897226160,176
29897259195,176
29897274218,175
29897290035,174
29897322102,172
29897338057,170
29897353977,169
29897385971,167
29897401860,166
29897417817,165
29897450076,163
29897465810,163
29897481805,163
29897513891,163
29897529776,163
29897545876,163
29897577824,163
29897593837,163
29897609822,163
29897625778,163
29897641675,163
29897658144,163
29897673718,163
29897689718,163
29897705740,163
29897721751,163
29897737677,163
29897753619,163
29897769592,163
29897785595,163
29897801712,163
29897817658,163
29897833611,163
29897849661,163
29897865572,163
29897881571,163
29897897605,163
29897913628,163
29897929642,163
29897945614,163
29897961617,163
29897977556,163
29897993446,163
29898009671,163
29898025583,163
29898041509,163
29898057485,163
29898089744,163
29898105726,162
29898122136,161
29898153497,160
29898169444,158
29898185484,157
29898217400,155
29898233346,153
29898249465,152
29898281455,151
29898297464,149
29898313456,148
29898345375,147
29898361390,145
29898377415,144
29898409278,143
29898425689,141
29898441785,140
29898474804,139
29898491362,137
29898505290,136
29898537213,135
29898553200,133
29898569162,132
29898601180,131
29898617191,129
29898634121,128
29898665325,126
29898681056,125
29898697061,124
29898729244,122
29898745249,121
29898761099,120
29898793118,119
29898808995,117
29898825124,116
29898857117,115
29898873042,113
29898889051,112
29898921046,111
29898937077,109
29898953048,108
29898985517,106
29899001400,105
29899017043,104
29899048865,102
29899065089,101
29899080878,100
29899112938,100
29899128834,100
29899144850,100
29899176909,100
29899192914,100
29899208902,100
29899240831,100
29899256873,100
29899272847,100
29899288882,100
29899304784,100
29899320821,100
29899336786,100
29899352762,100
29899368672,100
29899384704,100
29899400836,100
29899416684,100
29899432636,100
29899448721,100
29899464654,100
29899480740,100
29899496650,100
29899512714,100
29899528673,100
29899544716,100
29899560827,100
29899576650,100
29899592652,100
29899608617,100
29899624643,100
29899640864,100
29899656579,100
29899672760,100
29899688562,100
29899704497,100
29899720523,100
