timestamp_us,position
30211582623,100
30211599154,100
30211614659,100
30211630704,100
30211646533,100
30211662525,100
30211678602,100
30211694579,100
30211710527,100
30211726520,100
30211742439,100
30211758416,100
30211774474,100
30211790453,100
30211806482,100
30211822481,100
30211838535,100
30211854589,100
30211870484,100
30211886492,100
30211902562,100
30211918492,100
30211934407,100
30211950399,100
30211966916,100
30211982528,100
30212000670,100
30212014428,100
30212030258,100
30212046320,100
30212062263,100
30212094390,100
30212110404,101
30212126240,102
30212158233,104
30212174320,106
30212190279,108
30212222307,109
30212238237,111
30212254674,112
30212286178,113
30212302192,115
30212318156,116
30212350130,117
30212366084,119
30212382123,120
30212414223,121
30212430103,123
30212446163,124
30212478174,126
30212494162,127
30212510166,128
30212542036,130
30212558017,131
30212574082,132
30212606036,134
30212622146,135
30212637974,136
30212669950,138
30212686116,140
30212701980,141
30212734037,142
30212749914,144
30212765947,145
30212798020,146
30212814678,148
30212829973,149
30212861954,150
30212877861,152
30212893781,153
30212925844,154
30212941828,156
30212957849,157
30212989799,158
30213005751,160
30213021810,161
30213053803,163
30213069864,163
30213085753,163
30213117786,163
30213133691,163
30213149717,163
30213181840,163
30213197723,163
30213213682,163
30213229602,163
30213245664,163
30213261652,163
30213277621,163
30213293640,163
30213309602,163
30213325624,163
30213341505,163
30213357509,163
30213373529,163
30213389629,163
30213405651,163
30213421438,163
30213437451,163
30213453579,163
30213469566,163
30213485473,163
30213501452,163
30213517388,163
30213533464,163
30213549465,163
30213565403,163
30213581428,163
30213597379,163
30213613306,163
30213629387,163
30213645374,163
30213661283,163
30213693778,163
30213709240,164
30213725305,165
30213757236,167
30213773319,169
30213789300,171
30213821200,172
30213837226,174
30213853297,175
30213885245,176
30213901231,176
30213917148,176
30213949217,176
30213965159,176
30213981166,176
30214013254,176
30214029203,176
30214045081,176
30214061018,176
30214077030,176
30214093020,176
30214109205,176
30214125172,176
30214141023,176
30214156980,176
30214173023,176
30214189049,176
30214205047,176
30214221024,176
30214237092,176
30214252908,176
30214269032,176
30214285074,176
30214300915,176
30214316946,176
30214332896,176
30214348956,176
30214364956,176
30214380990,176
30214396932,176
30214412918,176
30214428798,176
30214445033,176
30214460836,176
30214476840,176
30214492785,176
30214524823,176
30214540843,175
30214556819,174
30214588796,172
30214604835,170
30214620841,169
30214652778,167
30214668692,166
30214684783,165
30214716747,164
30214732762,163
30214748790,163
30214780729,163
30214796693,163
30214812730,163
30214844784,163
30214860693,163
30214876653,163
30214892601,163
30214908547,163
30214924544,163
30214940554,163
30214956496,163
30214972603,163
30214988611,163
30215004507,163
30215020609,163
30215036603,163
30215052554,163
30215068581,163
30215084541,163
30215100518,163
30215116524,163
30215132498,163
30215148397,163
30215164386,163
30215180396,163
30215196503,163
30215212389,163
30215228466,163
30215244368,163
30215260366,163
30215276342,163
30215292409,163
30215308445,163
30215324398,163
30215356338,163
30215372304,162
30215388429,161
30215420321,160
30215436238,158
30215452306,157
30215484366,155
30215500255,153
30215516329,152
30215548237,151
30215564240,149
30215580222,148
30215612178,147
30215628246,145
30215644171,144
30215676169,143
30215692166,141
30215708258,140
30215740202,139
30215756163,137
30215772140,136
30215804251,135
30215820122,133
30215836130,132
30215868135,131
30215884073,129
30215900150,128
30215932087,126
30215948058,125
30215964010,124
30215996006,122
30216011959,121
30216027936,120
30216059968,118
30216075947,117
30216092027,116
30216123964,115
30216140052,113
30216155996,112
30216188138,110
30216203883,109
30216219857,108
30216251871,106
30216267834,105
30216283821,103
30216315886,102
30216331814,101
30216347878,100
30216379795,100
30216395815,100
30216411765,100
30216443749,100
30216459753,100
30216475650,100
30216507710,100
30216523716,100
30216539787,100
30216555852,100
30216571759,100
30216587726,100
30216603754,100
30216619660,100
30216635642,100
30216651975,100
30216667567,100
30216683573,100
30216699674,100
30216715713,100
30216731599,100
30216747514,100
30216763500,100
30216779514,100
30216795573,100
30216811528,100
30216827781,100
30216846156,100
30216859440,100
30216875498,100
30216891391,100
30216907388,100
30216923389,100
30216939400,100
30216955386,100
30216971582,100
30216987391,100
