timestamp_us,position
116582651799,100
116582667851,100
116582683875,100
116582699779,100
116582715860,100
116582731869,100
116582747816,100
116582763793,100
116582779766,100
116582795776,100
116582811725,100
116582827671,100
116582843764,100
116582859675,100
116582875839,100
116582891625,100
116582907671,100
116582923619,100
116582939606,100
116582955559,100
116582971688,100
116582987651,100
116583003625,100
116583019679,100
116583035614,100
116583051687,100
116583067731,100
116583083556,100
116583099719,100
116583115603,100
116583131533,100
116583163812,100
116583179519,101
116583195552,102
116583227471,104
116583243485,106
116583259503,108
116583291460,109
116583307504,111
116583323470,112
116583355410,113
116583371382,115
116583387369,116
116583419405,118
116583435410,119
116583451407,120
116583483308,122
116583499410,123
116583515366,124
116583547398,126
116583563334,127
116583579360,128
116583611326,130
116583627289,132
116583644065,133
116583675221,134
116583691158,136
116583707147,137
116583739281,138
116583755209,140
116583771150,141
116583803134,142
116583819127,144
116583835194,145
116583867103,146
116583883154,148
116583899209,149
116583931089,150
116583947077,152
116583963127,153
116583995139,155
116584011087,156
116584027103,157
116584059103,159
116584075127,160
116584091034,161
116584123087,163
116584138944,163
116584154940,163
116584186997,163
116584202921,163
116584218885,163
116584250968,163
116584267060,163
116584283052,163
116584298955,163
116584314900,163
116584330926,163
116584346916,163
116584362895,163
116584378906,163
116584394894,163
116584410931,163
116584426940,163
116584442845,163
116584458817,163
116584474860,163
116584490758,163
116584506769,163
116584522896,163
116584538805,163
116584554835,163
116584570840,163
116584586752,163
116584602857,163
116584618836,163
116584634747,163
116584650706,163
116584666857,163
116584682722,163
116584698813,163
116584714732,163
116584730720,163
116584763150,163
116584778731,164
116584794665,165
116584826711,167
116584842619,169
116584858573,171
116584890624,172
116584906654,174
116584922653,175
116584954690,176
116584970690,176
116584986587,176
116585018607,176
116585034540,176
116585050631,176
116585082665,176
116585098646,176
116585114491,176
116585130519,176
116585146503,176
116585162457,176
116585178507,176
116585194533,176
116585210982,176
116585226434,176
116585242466,176
116585258482,176
116585274483,176
116585290490,176
116585306455,176
116585322374,176
116585338381,176
116585354439,176
116585370334,176
116585386464,176
116585402461,176
116585418363,176
116585434422,176
116585450407,176
116585466362,176
116585482335,176
116585498312,176
116585514305,176
116585530377,176
116585546287,176
116585562369,176
116585594560,176
116585610342,175
116585626276,174
116585658322,172
116585674160,170
116585690380,169
116585722252,167
116585738219,166
116585754184,165
116585786162,163
116585802202,163
116585818164,163
116585850231,163
116585866155,163
116585882149,163
116585914122,163
116585930118,163
116585946188,163
116585962156,163
116585978117,163
116585994122,163
116586009999,163
116586025995,163
116586041989,163
116586058032,163
116586074058,163
116586090038,163
116586106037,163
116586122079,163
116586137999,163
116586153982,163
116586170012,163
116586186029,163
116586202089,163
116586217994,163
116586233992,163
116586249922,163
116586265917,163
116586281942,163
116586297923,163
116586314058,163
116586329936,163
116586345926,163
116586361926,163
116586377968,163
116586393962,163
116586425855,163
116586441854,162
116586457910,161
116586489829,160
116586505878,158
116586521929,157
116586553806,155
116586569806,153
116586585846,152
116586617826,151
116586633867,149
116586649799,148
116586681776,147
116586697767,145
116586713798,144
116586745767,143
116586761807,141
116586777736,140
116586809685,139
116586825602,137
116586841637,136
116586873610,134
116586889661,133
116586905729,132
116586937718,131
116586953706,129
116586969736,128
116587001650,126
116587017664,125
116587033614,124
116587065660,123
116587081637,121
116587097695,120
116587129632,118
116587145641,117
116587161547,116
116587193558,114
116587209553,113
116587225495,112
116587257525,110
116587273536,109
116587289534,108
116587321476,106
116587337454,104
116587353488,103
116587385478,102
116587401461,100
116587417542,100
116587449505,100
116587465444,100
116587481432,100
116587513556,100
116587529383,100
116587545428,100
116587577484,100
116587593399,100
116587609404,100
116587625497,100
116587641379,100
116587657434,100
116587673286,100
116587689330,100
116587705254,100
116587721299,100
116587737324,100
116587753295,100
116587769347,100
116587785405,100
116587801413,100
116587817211,100
116587833320,100
116587849192,100
116587865272,100
116587881230,100
116587897219,100
116587913214,100
116587929202,100
116587945197,100
116587961205,100
116587977093,100
116587993141,100
116588009109,100
116588025185,100
116588041118,100
116588057103,100
