timestamp_us,position
1755533177896321,100
1755533177912331,100
1755533177928379,100
1755533177944285,100
1755533177960484,100
1755533177976458,100
1755533177992419,100
1755533178008332,100
1755533178024236,100
1755533178040187,100
1755533178056150,100
1755533178072199,100
1755533178088164,100
1755533178104128,100
1755533178120137,100
1755533178136267,100
1755533178152147,100
1755533178168132,100
1755533178184116,100
1755533178200093,100
1755533178216131,100
1755533178232043,100
1755533178248032,100
1755533178264042,100
1755533178280079,100
1755533178296010,100
1755533178311960,100
1755533178328020,100
1755533178344013,100
1755533178359982,100
1755533178375920,100
1755533178407977,100
1755533178423961,101
1755533178439900,103
1755533178472091,105
1755533178487939,107
1755533178503866,108
1755533178535874,109
1755533178551886,111
1755533178567834,112
1755533178599852,113
1755533178615834,115
1755533178631870,116
1755533178663791,117
1755533178679779,119
1755533178695776,120
1755533178727874,121
1755533178743738,123
1755533178759726,124
1755533178791805,125
1755533178807797,127
1755533178823657,128
1755533178855711,129
1755533178871913,131
1755533178887671,132
1755533178919668,133
1755533178935608,135
1755533178951720,136
1755533178983784,138
1755533178999796,139
1755533179015585,140
1755533179047736,142
1755533179063537,143
1755533179079543,144
1755533179111598,146
1755533179127745,147
1755533179143508,148
1755533179175668,150
1755533179191649,152
1755533179207464,153
1755533179239435,154
1755533179255485,156
1755533179271408,157
1755533179303620,158
1755533179319373,160
1755533179335526,161
1755533179367632,162
1755533179383372,163
1755533179399462,163
1755533179431286,163
1755533179447303,163
1755533179463357,163
1755533179495272,163
1755533179511230,163
1755533179527384,163
1755533179543403,163
1755533179559354,163
1755533179575293,163
1755533179591188,163
1755533179607251,163
1755533179623268,163
1755533179639255,163
1755533179655270,163
1755533179671229,163
1755533179687146,163
1755533179703146,163
1755533179719240,163
1755533179735154,163
1755533179751179,163
1755533179767074,163
1755533179783096,163
1755533179799097,163
1755533179815057,163
1755533179831110,163
1755533179847150,163
1755533179863074,163
1755533179879024,163
1755533179895017,163
1755533179911018,163
1755533179926999,163
1755533179943075,163
1755533179958981,163
1755533179974976,163
1755533180006968,163
1755533180022980,164
1755533180038943,165
1755533180070941,167
1755533180086913,170
1755533180102906,171
1755533180135014,172
1755533180151086,174
1755533180166850,175
1755533180198850,176
1755533180214860,176
1755533180230889,176
1755533180262817,176
1755533180278889,176
1755533180295005,176
1755533180326945,176
1755533180342903,176
1755533180358744,176
1755533180374813,176
1755533180390761,176
1755533180406748,176
1755533180422676,176
1755533180438761,176
1755533180454708,176
1755533180470692,176
1755533180486832,176
1755533180502724,176
1755533180518639,176
1755533180534876,176
1755533180550816,176
1755533180566587,176
1755533180582551,176
1755533180598571,176
1755533180614850,176
1755533180630814,176
1755533180646732,176
1755533180662546,176
1755533180678740,176
1755533180694536,176
1755533180710649,176
1755533180726576,176
1755533180742532,176
1755533180758519,176
1755533180774428,176
1755533180790542,176
1755533180806689,176
1755533180838416,176
1755533180854461,175
1755533180870392,174
1755533180902422,172
1755533180918387,170
1755533180934419,169
1755533180966495,167
1755533180982408,166
1755533180998360,165
1755533181030433,163
1755533181046397,163
1755533181062356,163
1755533181094290,163
1755533181110347,163
1755533181126461,163
1755533181158284,163
1755533181174229,163
1755533181190245,163
1755533181206207,163
1755533181222343,163
1755533181238231,163
1755533181254193,163
1755533181270177,163
1755533181286374,163
1755533181302185,163
1755533181318122,163
1755533181334138,163
1755533181350195,163
1755533181366145,163
1755533181382151,163
1755533181398128,163
1755533181414132,163
1755533181430072,163
1755533181446088,163
1755533181462073,163
1755533181478226,163
1755533181494199,163
1755533181510059,163
1755533181526017,163
1755533181542094,163
1755533181557978,163
1755533181573983,163
1755533181589947,163
1755533181605938,163
1755533181622074,163
1755533181637943,163
1755533181669947,163
1755533181685914,162
1755533181701871,161
1755533181733876,160
1755533181749885,158
1755533181765852,157
1755533181798086,155
1755533181814103,153
1755533181830032,152
1755533181861895,151
1755533181878019,149
1755533181893759,148
1755533181925768,147
1755533181941884,145
1755533181957725,144
1755533181989943,143
1755533182005721,141
1755533182021763,140
1755533182053775,138
1755533182069649,137
1755533182085661,136
1755533182117663,134
1755533182133835,133
1755533182149812,132
1755533182181781,130
1755533182197790,129
1755533182213590,128
1755533182245593,126
1755533182261558,125
1755533182277597,124
1755533182309544,123
1755533182325559,121
1755533182341558,120
1755533182373471,118
1755533182389587,117
1755533182405469,116
1755533182437445,115
1755533182453433,113
1755533182469398,112
1755533182501414,111
1755533182517378,109
1755533182533375,108
1755533182565381,107
1755533182581361,105
1755533182597363,104
1755533182629371,102
1755533182645309,101
1755533182661488,100
1755533182693344,100
1755533182709307,100
1755533182725497,100
1755533182757291,100
1755533182773248,100
1755533182789372,100
1755533182821252,100
1755533182837242,100
1755533182853242,100
1755533182869149,100
1755533182885258,100
1755533182901189,100
1755533182917145,100
1755533182933170,100
1755533182949268,100
1755533182965215,100
1755533182981200,100
1755533182997210,100
1755533183013201,100
1755533183029120,100
1755533183045061,100
1755533183061151,100
1755533183077015,100
1755533183093059,100
1755533183109130,100
1755533183125224,100
1755533183141091,100
1755533183157225,100
1755533183173258,100
1755533183188984,100
1755533183205244,100
1755533183220968,100
1755533183236920,100
1755533183252910,100
1755533183268931,100
1755533183285081,100
1755533183300939,100
