timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-08-18T17:01:00.640048,-47.0,-34.0,-54.0,40.0,63.0,8.0,65.0,72.0,-5.0,-16.0,95.0,-7.0,-14.229999999999997,-65.41,-44.89,29.84,58.21,5.95,76.85,51.96,23.71,-12.16,71.02,0.2599999999999998
2025-08-18T17:01:00.644159,-7.0,-25.0,30.0,9.0,10.0,-16.0,23.0,40.0,-30.0,-59.0,-11.0,-47.0,25.770000000000003,-56.41,39.11,-1.1600000000000001,5.21,-18.05,34.85,19.96,-1.2899999999999991,-55.16,-34.980000000000004,-39.74
2025-08-18T17:01:00.652308,-65.0,-85.0,-34.0,26.0,45.0,11.0,-40.0,-44.0,-42.0,10.0,9.0,-40.0,-32.23,-116.41,-24.89,15.84,40.21,8.95,-28.15,-64.03999999999999,-13.29,13.84,-14.98,-32.74
2025-08-18T17:01:00.656588,-13.0,-2.0,36.0,2.0,42.0,72.0,21.0,7.0,26.0,-35.0,-20.0,-50.0,19.770000000000003,-33.41,45.11,-8.16,37.21,69.95,32.85,-13.04,54.71,-31.16,-43.980000000000004,-42.74
2025-08-18T17:01:00.664781,-40.0,17.0,-52.0,-36.0,16.0,-28.0,44.0,-31.0,-53.0,6.0,32.0,21.0,-7.229999999999997,-14.41,-42.89,-46.16,11.21,-30.05,55.85,-51.04,-24.29,9.84,8.02,28.259999999999998
2025-08-18T17:01:00.669103,27.0,9.0,-37.0,-20.0,69.0,28.0,35.0,-14.0,25.0,45.0,26.0,-33.0,59.77,-22.41,-27.89,-30.16,64.21,25.95,46.85,-34.04,53.71,48.84,2.0199999999999996,-25.740000000000002
2025-08-18T17:01:00.676924,-34.0,36.0,7.0,15.0,12.0,-14.0,-43.0,86.0,-48.0,20.0,-32.0,1.0,-1.2299999999999969,4.59,16.11,4.84,7.21,-16.05,-31.15,65.96000000000001,-19.29,23.84,-55.980000000000004,8.26
2025-08-18T17:01:00.681050,27.0,79.0,15.0,-25.0,28.0,14.0,-29.0,-24.0,-20.0,-70.0,52.0,10.0,59.77,47.59,24.11,-35.16,23.21,11.95,-17.15,-44.04,8.71,-66.16,28.02,17.259999999999998
2025-08-18T17:01:00.689117,26.0,18.0,3.0,56.0,-30.0,-45.0,5.0,77.0,-3.0,-17.0,-1.0,25.0,58.77,-13.41,12.11,45.84,-34.79,-47.05,16.85,56.96,25.71,-13.16,-24.98,32.26
2025-08-18T17:01:00.693347,18.0,33.0,-94.0,-43.0,13.0,-16.0,6.0,70.0,-44.0,-20.0,24.0,0.0,50.77,1.5899999999999999,-84.89,-53.16,8.21,-18.05,17.85,49.96,-15.29,-16.16,0.019999999999999574,7.26
2025-08-18T17:01:00.701642,-67.0,-99.0,-74.0,24.0,-12.0,5.0,-39.0,11.0,-44.0,-21.0,52.0,2.0,-34.23,-130.41,-64.89,13.84,-16.79,2.95,-27.15,-9.04,-15.29,-17.16,28.02,9.26
2025-08-18T17:01:00.705890,9.0,7.0,-11.0,-26.0,27.0,25.0,-13.0,63.0,-85.0,-52.0,115.0,-13.0,41.77,-24.41,-1.8900000000000006,-36.16,22.21,22.95,-1.1500000000000004,42.96,-56.29,-48.16,91.02,-5.74
2025-08-18T17:01:00.713848,2.0,-25.0,-27.0,-11.0,-34.0,70.0,-28.0,-1.0,-20.0,54.0,76.0,-1.0,34.77,-56.41,-17.89,-21.16,-38.79,67.95,-16.15,-21.04,8.71,57.84,52.019999999999996,6.26
2025-08-18T17:01:00.718085,-31.0,40.0,-24.0,-59.0,-17.0,6.0,-2.0,30.0,-25.0,32.0,22.0,13.0,1.7700000000000031,8.59,-14.89,-69.16,-21.79,3.95,9.85,9.96,3.710000000000001,35.84,-1.9800000000000004,20.259999999999998
2025-08-18T17:01:00.726141,-40.0,0.0,27.0,28.0,-23.0,54.0,-42.0,76.0,-41.0,-29.0,18.0,-35.0,-7.229999999999997,-31.41,36.11,17.84,-27.79,51.95,-30.15,55.96,-12.29,-25.16,-5.98,-27.740000000000002
