timestamp_us,position
33885909730,100
33885925446,100
33885941188,100
33885957432,100
33885973788,100
33885989334,100
33886005152,100
33886021167,100
33886037193,100
33886053262,100
33886069276,100
33886085219,100
33886101270,100
33886117184,100
33886133263,100
33886149215,100
33886165193,100
33886181081,100
33886197129,100
33886213206,100
33886229182,100
33886245246,100
33886261066,100
33886277091,100
33886293152,100
33886309035,100
33886325032,100
33886341134,100
33886357071,100
33886372971,100
33886388963,100
33886420919,100
33886437024,101
33886452936,102
33886484998,104
33886500950,106
33886516879,108
33886548890,109
33886564894,111
33886580957,112
33886612850,113
33886628951,115
33886644901,116
33886676838,117
33886692892,119
33886708928,120
33886740963,121
33886756857,123
33886772923,124
33886804820,125
33886820920,127
33886836851,128
33886868755,130
33886884781,131
33886900716,132
33886932833,134
33886948703,135
33886964739,136
33886996825,138
33887012801,139
33887028819,140
33887060722,142
33887076663,143
33887092706,145
33887124814,146
33887140706,148
33887156593,149
33887188628,150
33887204583,152
33887220750,153
33887252638,154
33887268633,156
33887284508,157
33887316572,158
33887332585,160
33887348434,161
33887380482,162
33887396470,163
33887412623,163
33887444503,163
33887460488,163
33887476601,163
33887508584,163
33887524555,163
33887540414,163
33887556578,163
33887572395,163
33887588467,163
33887604437,163
33887620358,163
33887636326,163
33887652419,163
33887668356,163
33887684362,163
33887700469,163
33887716356,163
33887732364,163
33887748297,163
33887764315,163
33887780335,163
33887796371,163
33887812257,163
33887828259,163
33887844271,163
33887860270,163
33887876338,163
33887892339,163
33887908287,163
33887924314,163
33887940255,163
33887956217,163
33887972408,163
33887988271,163
33888020158,163
33888036148,164
33888052172,165
33888084220,167
33888100193,169
33888116222,171
33888148201,173
33888164117,174
33888180299,175
33888212224,176
33888228234,176
33888244254,176
33888276132,176
33888292172,176
33888308154,176
33888340122,176
33888356049,176
33888371965,176
33888388031,176
33888404119,176
33888420011,176
33888435925,176
33888451947,176
33888467990,176
33888484031,176
33888499894,176
33888515964,176
33888531962,176
33888547920,176
33888563995,176
33888579989,176
33888596064,176
33888611873,176
33888627903,176
33888643922,176
33888659983,176
33888675928,176
33888692171,176
33888707844,176
33888723795,176
33888739879,176
33888755743,176
33888771858,176
33888787770,176
33888803940,176
33888819761,176
33888851740,176
33888867790,175
33888883717,174
33888915839,172
33888931769,170
33888947775,168
33888979894,167
33888995743,165
33889011727,164
33889044595,163
33889059759,163
33889075731,163
33889107756,163
33889123603,163
33889139607,163
33889171621,163
33889187703,163
33889203712,163
33889219611,163
33889235663,163
33889251630,163
33889267681,163
33889283578,163
33889299606,163
33889315653,163
33889331633,163
33889347584,163
33889363662,163
33889379651,163
33889395567,163
33889411564,163
33889427580,163
33889443607,163
33889459520,163
33889475581,163
33889491531,163
33889507497,163
33889523494,163
33889539437,163
33889555419,163
33889571609,163
33889587457,163
33889603560,163
33889619497,163
33889635351,163
33889651341,163
33889683296,163
33889699339,162
33889715294,161
33889747354,160
33889763424,158
33889779379,157
33889811292,155
33889827378,154
33889843319,152
33889875268,151
33889891935,149
33889907184,148
33889939266,147
33889955298,145
33889971178,144
33890003177,143
33890019178,141
33890035120,140
33890067282,139
33890083147,137
33890099124,136
33890131112,135
33890147170,133
33890163196,132
33890195122,131
33890211160,129
33890227123,128
33890259092,127
33890275129,125
33890291034,124
33890323091,123
33890338941,121
33890354947,120
33890386907,119
33890402965,117
33890418864,116
33890450957,115
33890466848,113
33890482892,112
33890514962,111
33890530963,109
33890546901,108
33890578815,106
33890594925,105
33890610909,104
33890642976,102
33890659065,101
33890674888,100
33890706830,100
33890722770,100
33890738824,100
33890770690,100
33890786737,100
33890802696,100
33890834719,100
33890850660,100
33890866729,100
33890882602,100
33890898642,100
33890914738,100
33890930746,100
33890946592,100
33890962546,100
33890978588,100
33890994573,100
33891010562,100
33891026590,100
33891042542,100
33891058511,100
33891074480,100
33891090546,100
33891106487,100
33891122420,100
33891138582,100
33891154470,100
33891170439,100
33891186369,100
33891202335,100
33891218444,100
33891234453,100
33891250332,100
33891266343,100
33891282361,100
33891298352,100
33891314403,100
