timestamp,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x1_calib,y1_calib,z1_calib,x2_calib,y2_calib,z2_calib,x3_calib,y3_calib,z3_calib,x4_calib,y4_calib,z4_calib
2025-07-22T17:21:35.716441,43.0,37.0,-17.0,42.0,90.0,-30.0,4.0,23.0,51.0,-32.0,34.0,6.0,54.35,19.02,-10.280000000000001,25.26,76.46000000000001,-36.87,5.6,33.75,50.95,5.990000000000002,10.71,33.1
2025-07-22T17:21:35.720755,-2.0,8.0,-44.0,42.0,28.0,-25.0,22.0,32.0,-53.0,-83.0,62.0,-77.0,9.35,-9.98,-37.28,25.26,14.46,-31.87,23.6,42.75,-53.05,-45.01,38.71,-49.9
2025-07-22T17:21:35.728812,48.0,-68.0,37.0,-46.0,24.0,-51.0,14.0,-6.0,-19.0,11.0,0.0,-8.0,59.35,-85.98,43.72,-62.739999999999995,10.46,-57.87,15.6,4.75,-19.05,48.99,-23.29,19.1
2025-07-22T17:21:35.732983,14.0,48.0,-3.0,47.0,-53.0,-56.0,-16.0,-45.0,-29.0,-17.0,68.0,-12.0,25.35,30.02,3.7199999999999998,30.26,-66.53999999999999,-62.87,-14.4,-34.25,-29.05,20.990000000000002,44.71,15.100000000000001
2025-07-22T17:21:35.741527,-113.0,-23.0,25.0,45.0,-41.0,-9.0,-21.0,65.0,2.0,-8.0,46.0,-64.0,-101.65,-40.980000000000004,31.72,28.26,-54.54,-15.870000000000001,-19.4,75.75,1.95,29.990000000000002,22.71,-36.9
2025-07-22T17:21:35.745388,-30.0,-30.0,38.0,16.0,28.0,11.0,73.0,32.0,36.0,-37.0,25.0,-66.0,-18.65,-47.980000000000004,44.72,-0.7399999999999984,14.46,4.13,74.6,42.75,35.95,0.990000000000002,1.7100000000000009,-38.9
2025-07-22T17:21:35.749903,-63.0,94.0,20.0,28.0,58.0,-36.0,8.0,33.0,-31.0,-17.0,28.0,-81.0,-51.65,76.02,26.72,11.260000000000002,44.46,-42.87,9.6,43.75,-31.05,20.990000000000002,4.710000000000001,-53.9
2025-07-22T17:21:35.757798,6.0,38.0,-31.0,-31.0,-15.0,-62.0,-35.0,24.0,-27.0,-38.0,79.0,0.0,17.35,20.02,-24.28,-47.739999999999995,-28.54,-68.87,-33.4,34.75,-27.05,-0.00999999999999801,55.71,27.1
2025-07-22T17:21:35.762702,-52.0,89.0,-58.0,75.0,75.0,-34.0,43.0,29.0,17.0,-15.0,50.0,-61.0,-40.65,71.02,-51.28,58.260000000000005,61.46,-40.87,44.6,39.75,16.95,22.990000000000002,26.71,-33.9
2025-07-22T17:21:35.769793,5.0,43.0,-27.0,45.0,68.0,-18.0,42.0,27.0,11.0,-77.0,25.0,-68.0,16.35,25.02,-20.28,28.26,54.46,-24.87,43.6,37.75,10.95,-39.01,1.7100000000000009,-40.9
2025-07-22T17:21:35.777182,-38.0,15.0,-33.0,44.0,-11.0,39.0,43.0,-13.0,-55.0,-61.0,41.0,-78.0,-26.65,-2.9800000000000004,-26.28,27.26,-24.54,32.13,44.6,-2.25,-55.05,-23.009999999999998,17.71,-50.9
2025-07-22T17:21:35.782092,-22.0,23.0,60.0,39.0,-30.0,23.0,5.0,55.0,42.0,-55.0,18.0,-90.0,-10.65,5.02,66.72,22.26,-43.54,16.13,6.6,65.75,41.95,-17.009999999999998,-5.289999999999999,-62.9
2025-07-22T17:21:35.787256,-11.0,-74.0,15.0,27.0,-42.0,12.0,-8.0,34.0,-20.0,-6.0,43.0,-92.0,0.34999999999999964,-91.98,21.72,10.260000000000002,-55.54,5.13,-6.4,44.75,-20.05,31.990000000000002,19.71,-64.9
2025-07-22T17:21:35.794481,-82.0,29.0,-5.0,21.0,-19.0,16.0,34.0,77.0,-52.0,-84.0,33.0,-82.0,-70.65,11.02,1.7199999999999998,4.260000000000002,-32.54,9.129999999999999,35.6,87.75,-52.05,-46.01,9.71,-54.9
2025-07-22T17:21:35.798991,-84.0,30.0,-27.0,-33.0,43.0,-17.0,28.0,21.0,18.0,-67.0,36.0,-5.0,-72.65,12.02,-20.28,-49.739999999999995,29.46,-23.87,29.6,31.75,17.95,-29.009999999999998,12.71,22.1
2025-07-22T17:21:35.806918,-36.0,63.0,-39.0,-9.0,92.0,10.0,-31.0,30.0,3.0,-45.0,30.0,-20.0,-24.65,45.019999999999996,-32.28,-25.74,78.46000000000001,3.13,-29.4,40.75,2.95,-7.009999999999998,6.710000000000001,7.100000000000001
2025-07-22T17:21:35.811467,24.0,92.0,-32.0,44.0,21.0,-47.0,13.0,-10.0,-45.0,-63.0,32.0,-24.0,35.35,74.02,-25.28,27.26,7.460000000000001,-53.87,14.6,0.75,-45.05,-25.009999999999998,8.71,3.1000000000000014
2025-07-22T17:21:35.818930,70.0,-76.0,-25.0,13.0,-9.0,27.0,-7.0,64.0,-52.0,-39.0,80.0,-41.0,81.35,-93.98,-18.28,-3.7399999999999984,-22.54,20.13,-5.4,74.75,-52.05,-1.009999999999998,56.71,-13.899999999999999
2025-07-22T17:21:35.823310,68.0,43.0,31.0,-30.0,-32.0,-48.0,-2.0,-30.0,53.0,-46.0,19.0,-45.0,79.35,25.02,37.72,-46.739999999999995,-45.54,-54.87,-0.3999999999999999,-19.25,52.95,-8.009999999999998,-4.289999999999999,-17.9
2025-07-22T17:21:35.831359,-36.0,-23.0,44.0,-8.0,46.0,20.0,21.0,-18.0,45.0,-40.0,22.0,3.0,-24.65,-40.980000000000004,50.72,-24.74,32.46,13.129999999999999,22.6,-7.25,44.95,-2.009999999999998,-1.2899999999999991,30.1
2025-07-22T17:21:35.835516,-58.0,122.0,52.0,30.0,-5.0,-16.0,13.0,-117.0,36.0,-65.0,49.0,-88.0,-46.65,104.02,58.72,13.260000000000002,-18.54,-22.87,14.6,-106.25,35.95,-27.009999999999998,25.71,-60.9
2025-07-22T17:21:35.843633,-39.0,38.0,-32.0,31.0,16.0,-17.0,-5.0,27.0,-3.0,-11.0,56.0,-40.0,-27.65,20.02,-25.28,14.260000000000002,2.460000000000001,-23.87,-3.4,37.75,-3.05,26.990000000000002,32.71,-12.899999999999999
2025-07-22T17:21:35.847801,21.0,62.0,-19.0,-39.0,2.0,-44.0,-96.0,-66.0,19.0,-86.0,-51.0,-101.0,32.35,44.019999999999996,-12.280000000000001,-55.739999999999995,-11.54,-50.87,-94.4,-55.25,18.95,-48.01,-74.28999999999999,-73.9
2025-07-22T17:21:35.856004,-22.0,-59.0,-2.0,29.0,-14.0,21.0,31.0,108.0,-13.0,-48.0,54.0,-74.0,-10.65,-76.98,4.72,12.260000000000002,-27.54,14.129999999999999,32.6,118.75,-13.05,-10.009999999999998,30.71,-46.9
2025-07-22T17:21:35.860414,-41.0,-23.0,-2.0,37.0,19.0,43.0,-69.0,48.0,48.0,-63.0,38.0,-55.0,-29.65,-40.980000000000004,4.72,20.26,5.460000000000001,36.13,-67.4,58.75,47.95,-25.009999999999998,14.71,-27.9
2025-07-22T17:21:35.868086,-88.0,-24.0,3.0,34.0,-17.0,2.0,-11.0,3.0,-25.0,-37.0,53.0,-51.0,-76.65,-41.980000000000004,9.719999999999999,17.26,-30.54,-4.87,-9.4,13.75,-25.05,0.990000000000002,29.71,-23.9
2025-07-22T17:21:35.872500,-82.0,-4.0,61.0,-51.0,79.0,-6.0,-48.0,36.0,-7.0,-72.0,-7.0,-64.0,-70.65,-21.98,67.72,-67.74,65.46000000000001,-12.870000000000001,-46.4,46.75,-7.05,-34.01,-30.29,-36.9
2025-07-22T17:21:35.880411,-3.0,-9.0,55.0,-23.0,53.0,-11.0,-5.0,-10.0,56.0,-49.0,48.0,-17.0,8.35,-26.98,61.72,-39.739999999999995,39.46,-17.87,-3.4,0.75,55.95,-11.009999999999998,24.71,10.100000000000001
2025-07-22T17:21:35.884636,-25.0,23.0,-29.0,84.0,-13.0,8.0,53.0,39.0,-28.0,-68.0,34.0,-8.0,-13.65,5.02,-22.28,67.26,-26.54,1.13,54.6,49.75,-28.05,-30.009999999999998,10.71,19.1
2025-07-22T17:21:35.892747,-14.0,100.0,2.0,65.0,14.0,8.0,-63.0,-68.0,-28.0,-9.0,119.0,79.0,-2.6500000000000004,82.02,8.719999999999999,48.260000000000005,0.46000000000000085,1.13,-61.4,-57.25,-28.05,28.990000000000002,95.71000000000001,106.1
2025-07-22T17:21:35.896968,30.0,20.0,-25.0,4.0,30.0,17.0,31.0,45.0,-15.0,-32.0,38.0,10.0,41.35,2.0199999999999996,-18.28,-12.739999999999998,16.46,10.129999999999999,32.6,55.75,-15.05,5.990000000000002,14.71,37.1
