timestamp_us,position
33330697091,100
33330713014,100
33330728952,100
33330745044,100
33330761055,100
33330776912,100
33330793046,100
33330808993,100
33330824992,100
33330840948,100
33330856986,100
33330873030,100
33330888913,100
33330904895,100
33330920884,100
33330936824,100
33330952861,100
33330968828,100
33330984893,100
33331000825,100
33331016803,100
33331032728,100
33331048731,100
33331064790,100
33331080724,100
33331096706,100
33331112712,100
33331128806,100
33331144838,100
33331160768,100
33331176684,100
33331208757,100
33331224794,101
33331240725,102
33331272651,104
33331288648,106
33331304656,108
33331336611,109
33331352694,111
33331368617,112
33331400577,113
33331416557,115
33331432552,116
33331464572,117
33331480653,119
33331496557,120
33331528647,121
33331544472,123
33331560515,124
33331592476,125
33331608410,127
33331624528,128
33331656505,130
33331672412,131
33331688476,132
33331720438,134
33331736483,135
33331752493,136
33331784419,138
33331800418,139
33331816480,140
33331848346,142
33331864357,143
33331880269,145
33331912243,146
33331928345,148
33331944297,149
33331976342,150
33331992399,152
33332008314,153
33332040327,154
33332056285,156
33332072235,157
33332104294,158
33332120309,160
33332136280,161
33332168238,162
33332184161,163
33332200265,163
33332232245,163
33332248205,163
33332264277,163
33332296165,163
33332312176,163
33332328148,163
33332344160,163
33332360149,163
33332376088,163
33332392089,163
33332408271,163
33332424203,163
33332439970,163
33332456109,163
33332472084,163
33332488039,163
33332504028,163
33332520326,163
33332536038,163
33332552075,163
33332567933,163
33332583891,163
33332599911,163
33332615938,163
33332632124,163
33332647967,163
33332663901,163
33332679892,163
33332695880,163
33332711939,163
33332728030,163
33332743889,163
33332759951,163
33332775840,163
33332807956,163
33332823770,164
33332839781,165
33332871804,167
33332887775,169
33332903827,171
33332935766,173
33332951748,174
33332967662,175
33332999719,176
33333015665,176
33333031693,176
33333063699,176
33333079666,176
33333095651,176
33333127555,176
33333143600,176
33333159670,176
33333175564,176
33333191546,176
33333207698,176
33333223718,176
33333239706,176
33333255541,176
33333271595,176
33333287585,176
33333303514,176
33333319498,176
33333335564,176
33333351559,176
33333367483,176
33333383513,176
33333399496,176
33333415617,176
33333431519,176
33333447445,176
33333463483,176
33333479411,176
33333495378,176
33333511351,176
33333527391,176
33333543350,176
33333559416,176
33333575471,176
33333591389,176
33333607343,176
33333640622,176
33333655354,175
33333671346,174
33333703349,172
33333719364,170
33333735295,168
33333767280,167
33333783226,165
33333799372,164
33333831250,163
33333847148,163
33333863224,163
33333895308,163
33333911210,163
33333927188,163
33333959210,163
33333975255,163
33333991177,163
33334007114,163
33334023110,163
33334039127,163
33334055154,163
33334071170,163
33334087154,163
33334103014,163
33334119117,163
33334135058,163
33334151107,163
33334167042,163
33334183069,163
33334199116,163
33334215102,163
33334231064,163
33334246963,163
33334262968,163
33334278896,163
33334295095,163
33334310910,163
33334326981,163
33334342930,163
33334358930,163
33334375038,163
33334391029,163
33334406966,163
33334422887,163
33334438934,163
33334470920,163
33334486897,162
33334502940,161
33334534903,160
33334550869,158
33334566765,157
33334598797,155
33334614756,153
33334630748,152
33334662868,151
33334678758,149
33334694729,148
33334726800,147
33334742750,145
33334758800,144
33334790638,143
33334806667,141
33334822677,140
33334854624,139
33334870666,137
33334886627,136
33334918587,135
33334934599,133
33334950634,132
33334982662,131
33334998575,129
33335014591,128
33335046539,127
33335062537,125
33335078499,124
33335110410,122
33335126478,121
33335142478,120
33335174457,118
33335190488,117
33335206436,116
33335238410,115
33335254450,113
33335270421,112
33335302335,111
33335318318,109
33335334305,108
33335366289,106
33335382295,105
33335398384,104
33335430339,102
33335446238,101
33335462333,100
33335494315,100
33335510239,100
33335526238,100
33335558387,100
33335574204,100
33335590207,100
33335622212,100
33335638265,100
33335654286,100
33335670193,100
33335686091,100
33335702060,100
33335718052,100
33335734077,100
33335750138,100
33335766066,100
33335782107,100
33335798096,100
33335814195,100
33335830131,100
33335846149,100
33335862056,100
33335878042,100
33335894034,100
33335910132,100
33335926043,100
33335941972,100
33335957974,100
33335973982,100
33335990065,100
33336005866,100
33336021920,100
33336037940,100
33336053948,100
33336069917,100
33336085847,100
33336101788,100
