timestamp_us,position
107985564330,100
107985580269,100
107985596365,100
107985612284,100
107985628176,100
107985644282,100
107985660240,100
107985676244,100
107985692231,100
107985708263,100
107985724149,100
107985740137,100
107985756132,100
107985772246,100
107985788246,100
107985804131,100
107985820245,100
107985836075,100
107985852100,100
107985868085,100
107985884102,100
107985900032,100
107985915967,100
107985931994,100
107985948189,100
107985964135,100
107985979973,100
107985996047,100
107986011932,100
107986027931,100
107986043940,100
107986075886,100
107986091859,101
107986107838,103
107986139871,104
107986155826,107
107986171855,108
107986203803,109
107986219792,111
107986235762,112
107986267905,113
107986283677,115
107986299736,116
107986331770,117
107986347788,119
107986363736,120
107986395637,122
107986411617,123
107986427793,124
107986459795,125
107986475789,127
107986491574,128
107986523607,130
107986539542,131
107986555519,132
107986587722,134
107986603673,135
107986619496,137
107986651504,138
107986667575,139
107986683435,141
107986715350,142
107986731431,144
107986747367,145
107986779326,146
107986795437,148
107986811377,149
107986843461,150
107986859460,152
107986875300,153
107986907237,154
107986923231,156
107986939263,157
107986971200,158
107986987273,160
107987003273,161
107987035126,162
107987051061,163
107987067119,163
107987099279,163
107987115130,163
107987131184,163
107987163055,163
107987179020,163
107987194970,163
107987211070,163
107987226992,163
107987243087,163
107987259044,163
107987275091,163
107987291082,163
107987307021,163
107987323005,163
107987338876,163
107987354930,163
107987370882,163
107987386877,163
107987402861,163
107987418994,163
107987434986,163
107987450988,163
107987466974,163
107987482774,163
107987498903,163
107987514811,163
107987530786,163
107987546759,163
107987562719,163
107987578689,163
107987594684,163
107987610711,163
107987626651,163
107987642667,163
107987674608,163
107987690672,164
107987706630,165
107987738624,167
107987754744,169
107987770772,171
107987802509,172
107987818707,174
107987834542,175
107987866542,176
107987882496,176
107987898533,176
107987930603,176
107987946580,176
107987962563,176
107987994320,176
107988010420,176
107988026422,176
107988042328,176
107988058321,176
107988074351,176
107988090503,176
107988106362,176
107988122309,176
107988138267,176
107988154340,176
107988170204,176
107988186171,176
107988202169,176
107988218113,176
107988234180,176
107988250246,176
107988266281,176
107988282283,176
107988298189,176
107988314086,176
107988330075,176
107988346047,176
107988362064,176
107988378055,176
107988394084,176
107988410124,176
107988425998,176
107988441969,176
107988458190,176
107988473999,176
107988505994,176
107988522015,175
107988537896,174
107988570084,172
107988585854,170
107988601878,169
107988633904,167
107988649896,165
107988666100,165
107988697731,163
107988713769,163
107988729797,163
107988761924,163
107988777698,163
107988793729,163
107988825647,163
107988841643,163
107988857653,163
107988873669,163
107988889692,163
107988905774,163
107988921821,163
107988937848,163
107988953572,163
107988969793,163
107988985584,163
107989001545,163
107989017549,163
107989033514,163
107989049562,163
107989065538,163
107989081531,163
107989097771,163
107989113584,163
107989129591,163
107989145434,163
107989161476,163
107989177553,163
107989193464,163
107989209423,163
107989225434,163
107989241544,163
107989257368,163
107989273321,163
107989289408,163
107989305328,163
107989337334,163
107989353363,162
107989369240,161
107989401235,159
107989417390,158
107989433242,156
107989465273,155
107989481192,153
107989497242,152
107989529211,151
107989545137,149
107989561225,148
107989593281,147
107989609054,145
107989625055,144
107989657077,143
107989673185,141
107989689014,140
107989721085,139
107989737180,137
107989753068,136
107989784961,134
107989800937,133
107989816927,132
107989848968,130
107989864878,129
107989880875,128
107989912895,126
107989928879,125
107989945022,124
107989976794,122
107989992775,121
107990008749,120
107990040726,118
107990056694,117
107990072719,116
107990104766,114
107990120799,113
107990136742,112
107990168664,111
107990184599,109
107990200656,108
107990232572,106
107990248568,105
107990264757,103
107990296764,102
107990312746,100
107990328563,100
107990360544,100
107990376522,100
107990392441,100
107990424445,100
107990440596,100
107990456595,100
107990488622,100
107990504497,100
107990520381,100
107990536340,100
107990552509,100
107990568582,100
107990584319,100
107990600293,100
107990616408,100
107990632287,100
107990648280,100
107990664292,100
107990680336,100
107990696238,100
107990712264,100
107990728245,100
107990744242,100
107990760153,100
107990776138,100
107990792247,100
107990808151,100
107990824136,100
107990840133,100
107990856092,100
107990872025,100
107990888103,100
107990904050,100
107990920204,100
107990936011,100
107990951981,100
107990968176,100
