timestamp_us,position
125006762156,100
125006778109,100
125006794131,100
125006810095,100
125006826124,100
125006842143,100
125006858124,100
125006874106,100
125006890110,100
125006906075,100
125006922030,100
125006938057,100
125006953992,100
125006970076,100
125006985986,100
125007001957,100
125007017960,100
125007033961,100
125007049990,100
125007065952,100
125007081978,100
125007098036,100
125007113964,100
125007130042,100
125007145971,100
125007161965,100
125007177893,100
125007193912,100
125007209937,100
125007226605,100
125007241880,100
125007274044,100
125007289945,101
125007305885,102
125007337918,104
125007353802,107
125007369776,108
125007401751,109
125007417794,111
125007433819,112
125007465948,113
125007481759,115
125007497731,116
125007529749,118
125007545797,120
125007561715,121
125007593718,122
125007609743,124
125007625720,124
125007657634,126
125007673822,127
125007689576,128
125007721565,130
125007737602,132
125007753556,133
125007785660,134
125007801605,136
125007817635,137
125007849541,138
125007865537,140
125007881542,141
125007913572,142
125007929491,144
125007945544,145
125007977487,146
125007993500,148
125008009438,149
125008041442,151
125008057488,152
125008073496,153
125008105383,155
125008121432,156
125008137461,157
125008169336,159
125008185443,160
125008201338,161
125008233355,163
125008249384,163
125008265307,163
125008297310,163
125008313346,163
125008329294,163
125008361298,163
125008377935,163
125008393550,163
125008409248,163
125008425240,163
125008441220,163
125008457247,163
125008473211,163
125008489110,163
125008505106,163
125008521104,163
125008537220,163
125008553115,163
125008569082,163
125008585278,163
125008601068,163
125008617137,163
125008633126,163
125008649045,163
125008665053,163
125008681097,163
125008697069,163
125008713214,163
125008729056,163
125008745063,163
125008761102,163
125008777085,163
125008793112,163
125008809062,163
125008825012,163
125008841012,163
125008873111,163
125008889171,164
125008905136,165
125008937033,167
125008952971,170
125008968953,171
125009000972,172
125009016906,174
125009032883,175
125009064915,176
125009080958,176
125009096883,176
125009129077,176
125009144832,176
125009160862,176
125009192896,176
125009208858,176
125009224850,176
125009240846,176
125009256827,176
125009272821,176
125009288840,176
125009304781,176
125009320840,176
125009336799,176
125009352742,176
125009368742,176
125009384818,176
125009400794,176
125009416789,176
125009432741,176
125009448752,176
125009464770,176
125009480706,176
125009496702,176
125009512660,176
125009528629,176
125009544682,176
125009560751,176
125009576654,176
125009592666,176
125009608597,176
125009624622,176
125009640670,176
125009656623,176
125009672581,176
125009704555,176
125009720628,175
125009736696,174
125009768611,172
125009784569,170
125009800530,169
125009832489,167
125009848465,166
125009864491,165
125009896487,164
125009912527,163
125009928493,163
125009960450,163
125009976451,163
125009992496,163
125010024429,163
125010040392,163
125010056379,163
125010072372,163
125010088396,163
125010104422,163
125010120338,163
125010136300,163
125010152369,163
125010168321,163
125010184456,163
125010200303,163
125010216370,163
125010232362,163
125010248419,163
125010264360,163
125010280364,163
125010296356,163
125010312324,163
125010328295,163
125010344515,163
125010360991,163
125010376253,163
125010392351,163
125010408334,163
125010424272,163
125010440208,163
125010456157,163
125010472163,163
125010488202,163
125010504152,163
125010536118,163
125010552123,162
125010568174,161
125010600136,160
125010616084,158
125010632114,157
125010664122,155
125010680100,153
125010696061,152
125010728148,151
125010744398,149
125010760073,148
125010792080,147
125010808017,145
125010823993,144
125010855992,143
125010871971,141
125010888038,140
125010919995,138
125010936029,137
125010951911,136
125010984012,134
125010999908,133
125011015907,132
125011048022,130
125011063931,129
125011079867,128
125011111893,126
125011127851,125
125011143973,124
125011175811,122
125011191956,121
125011207858,120
125011239751,118
125011255824,117
125011271747,116
125011303743,114
125011319769,112
125011335715,111
125011367758,110
125011383833,108
125011399785,107
125011431850,106
125011447771,104
125011463706,103
125011495677,102
125011511711,100
125011528380,100
125011559713,100
125011575693,100
125011591696,100
125011623629,100
125011639667,100
125011655701,100
125011671566,100
125011687676,100
125011703512,100
125011719548,100
125011735564,100
125011751636,100
125011767664,100
125011783622,100
125011799548,100
125011815580,100
125011831550,100
125011847581,100
125011863494,100
125011879458,100
125011895500,100
125011911484,100
125011927753,100
125011943536,100
125011959485,100
125011975508,100
125011991429,100
125012007411,100
125012023524,100
125012039469,100
125012055453,100
125012071467,100
125012087463,100
125012103365,100
