timestamp_us,position
125109235658,100
125109251629,100
125109267616,100
125109283908,100
125109299959,100
125109315736,100
125109331673,100
125109347651,100
125109363648,100
125109379564,100
125109395536,100
125109411704,100
125109427590,100
125109443660,100
125109459554,100
125109475545,100
125109491595,100
125109507598,100
125109523537,100
125109539573,100
125109555735,100
125109571630,100
125109587590,100
125109603551,100
125109619574,100
125109635417,100
125109651393,100
125109667511,100
125109683606,100
125109699455,100
125109715377,100
125109747430,100
125109763454,101
125109779425,103
125109811424,105
125109827314,107
125109843441,108
125109875481,109
125109891358,111
125109907500,112
125109939378,113
125109955325,115
125109971374,116
125110003312,118
125110019308,119
125110035362,121
125110067370,122
125110083267,124
125110099277,125
125110131207,126
125110147169,127
125110163185,128
125110195254,130
125110211195,132
125110227240,133
125110259276,134
125110275164,136
125110291297,137
125110323514,138
125110339086,140
125110355130,141
125110387056,142
125110403026,144
125110419084,145
125110451023,146
125110466983,148
125110482936,149
125110514956,151
125110530964,152
125110547060,153
125110578885,155
125110594990,156
125110611070,157
125110643057,159
125110658957,161
125110674946,162
125110707198,163
125110722947,163
125110738947,163
125110770914,163
125110786799,163
125110802772,163
125110834916,163
125110850809,163
125110866864,163
125110882750,163
125110898783,163
125110914791,163
125110930827,163
125110946832,163
125110962789,163
125110978795,163
125110994775,163
125111010814,163
125111026852,163
125111042858,163
125111058685,163
125111074742,163
125111091236,163
125111106710,163
125111122670,163
125111138748,163
125111154624,163
125111170626,163
125111186601,163
125111202711,163
125111218685,163
125111234590,163
125111250663,163
125111266635,163
125111282546,163
125111298533,163
125111314618,163
125111346526,163
125111362634,164
125111378677,165
125111410561,167
125111426689,169
125111442516,171
125111474524,172
125111491264,174
125111507374,175
125111539233,176
125111554539,176
125111570406,176
125111602504,176
125111618373,176
125111634405,176
125111666421,176
125111682420,176
125111698368,176
125111714404,176
125111730413,176
125111746344,176
125111762373,176
125111778376,176
125111794416,176
125111810375,176
125111826346,176
125111842362,176
125111858867,176
125111874737,176
125111890365,176
125111906426,176
125111922384,176
125111938244,176
125111954293,176
125111970185,176
125111986225,176
125112002243,176
125112018176,176
125112034156,176
125112050227,176
125112066208,176
125112082275,176
125112098170,176
125112114177,176
125112130186,176
125112146278,176
125112178154,176
125112194158,175
125112210158,174
125112242127,172
125112258155,170
125112274251,169
125112306328,167
125112322551,166
125112338044,165
125112370047,164
125112386110,163
125112402123,163
125112433971,163
125112449882,163
125112465904,163
125112497921,163
125112513896,163
125112529974,163
125112545956,163
125112561921,163
125112577951,163
125112593904,163
125112609863,163
125112625911,163
125112641894,163
125112657852,163
125112673929,163
125112689858,163
125112706032,163
125112721796,163
125112737886,163
125112753847,163
125112769884,163
125112785874,163
125112801753,163
125112817728,163
125112833775,163
125112849845,163
125112865798,163
125112881744,163
125112897757,163
125112913747,163
125112929748,163
125112945785,163
125112961644,163
125112977814,163
125113009911,163
125113025667,162
125113041746,161
125113073827,160
125113089664,158
125113105732,156
125113137567,155
125113153536,153
125113169586,152
125113201531,151
125113217621,149
125113233521,148
125113265577,147
125113281507,145
125113297477,144
125113329516,142
125113345562,141
125113361550,140
125113393454,138
125113409470,137
125113425492,136
125113457891,134
125113473853,133
125113489496,132
125113521385,130
125113537366,129
125113553437,128
125113585439,126
125113601385,125
125113617394,124
125113649366,122
125113665276,121
125113681420,120
125113713310,118
125113729413,117
125113745333,116
125113777326,114
125113793311,112
125113809226,111
125113841240,110
125113857280,108
125113873772,107
125113905216,106
125113921172,104
125113937212,103
125113969203,101
125113985239,100
125114001113,100
125114033127,100
125114049185,100
125114065123,100
125114097111,100
125114113139,100
125114129054,100
125114145101,100
125114161147,100
125114177178,100
125114193106,100
125114209142,100
125114225173,100
125114241079,100
125114257172,100
125114273423,100
125114289082,100
125114304991,100
125114320920,100
125114337033,100
125114352906,100
125114368939,100
125114385011,100
125114400905,100
125114416983,100
125114432967,100
125114448919,100
125114464851,100
125114480853,100
125114496952,100
125114512936,100
125114528986,100
125114544932,100
125114560977,100
125114576905,100
